x,y,"f(x,y)","f*(x,y)"
-0.6,2.8,1.09872208201,1.12226
-1.2,-2.6,1.65323427557,1.64905
-2.2,3.6,1.95314084579,2.0107
4.6,-3.4,1.99034400016,1.70626
0.8,-3.0,1.27838377796,1.39018
-2.8,-0.6,1.09872208201,1.2321
1.8,-0.4,0.937986318501,0.99606
3.0,-3.2,1.97835822574,2.09051
0.6,-4.2,1.11152750687,1.23479
-0.4,-2.2,0.984020350864,1.03407
-1.0,-2.0,1.44117647059,1.51614
4.8,2.2,1.95717909219,1.98058
0.0,0.6,0.114730894331,0.94022
2.2,0.4,0.984020350864,1.22941
-4.2,1.6,1.86440941329,1.83962
-4.8,-1.6,1.86573254196,1.8814
1.6,4.8,1.86573254196,1.8385
-4.0,-4.4,1.99344802773,2.28021
4.0,-3.8,1.99133598933,2.06505
-2.0,1.2,1.61582512599,1.67412
4.4,4.2,1.99413569086,2.09594
1.0,4.6,1.49777156571,1.49254
-3.2,-1.0,1.4905533477,1.47073
-3.8,-3.6,1.98930853473,2.11163
3.6,3.2,1.98463484251,1.84434
-4.6,3.8,1.99299860563,2.24956
4.2,-5.0,1.99519916845,2.67405
3.2,1.0,1.4905533477,1.5018
0.4,2.4,0.99570207458,1.02337
-0.2,4.4,0.998936522501,0.992402
-2.6,-1.2,1.65323427557,1.52986
-3.4,0.0,0.992572434454,1.00287
1.2,-2.4,1.64538973009,1.56777
2.4,-4.0,1.96685002411,2.00457
-4.4,0.2,0.998936522501,1.03156
2.6,-2.8,1.96257680785,2.00889
-1.4,1.4,1.58691339472,1.66703
2.8,3.4,1.97656362213,1.72246
0.2,-4.6,0.999369009894,1.0173
3.4,-0.8,1.28315133437,1.12718
-1.8,4.0,1.90913426803,1.91873
-3.0,-0.2,0.989402322233,1.02756
1.4,-1.4,1.58691339472,1.64306
2.0,-4.8,1.9392962118,1.92247
-2.4,2.6,1.94932669486,1.9711
3.8,3.0,1.98303191796,1.87495
-1.6,1.8,1.78063811936,1.76066
-3.6,-1.8,1.90710681343,1.86042
-0.8,0.8,0.58115779983,1.47313
-5.0,2.0,1.9395790265,1.99767
