x,y,"f(x,y)","f*(x,y)"
-4.6,-1.16,1.64198060641,1.34831
2.6,1.32,1.73081298728,1.44197
4.76,0.12,0.998263179589,1.03588
3.32,3.0,1.9796411657,1.75116
0.84,3.16,1.32245661709,1.2216
-4.44,-0.76,1.24759563196,1.35533
2.04,-2.68,1.92639545712,1.80448
2.28,1.24,1.66706922084,1.44419
4.04,-3.4,1.98883264338,1.89879
2.92,-3.48,1.97965915514,2.03665
-2.12,-3.08,1.94183935455,1.90604
-1.08,-3.72,1.57116422837,1.61568
-4.04,1.72,1.89371851979,1.55216
-3.48,-0.52,1.06136219004,1.36695
1.0,3.32,1.49183628765,1.27664
-0.68,-1.72,1.07360870103,0.756756
4.68,4.68,1.99583953118,1.59108
-0.52,-3.56,1.06194707445,1.44045
-0.92,-1.88,1.34326476491,0.913359
1.16,2.52,1.62001212363,1.38121
-0.36,0.2,0.0181161558854,-0.0129447
1.96,-2.52,1.9123428169,1.72379
-0.44,-3.96,1.03207687247,1.5772
0.68,3.08,1.16516038597,1.17191
4.2,3.72,1.99160184298,1.58485
-4.52,-3.24,1.98861711217,2.06113
1.56,1.4,1.64899829693,1.45316
1.64,-1.32,1.6307789427,1.12921
2.84,2.28,1.94917633436,1.65182
2.36,4.36,1.96601029797,1.59388
-0.28,-0.36,0.0226277224041,0.105935
1.72,1.16,1.54166735156,1.36771
-1.64,1.08,1.45491057353,1.35014
-2.84,0.68,1.16101123762,1.36614
3.72,4.84,1.99298625093,1.711
-2.68,-4.12,1.97752519897,1.95652
-2.36,3.64,1.96310589067,2.37901
3.4,-0.6,1.10730332879,0.91553
0.6,-1.64,0.993282469927,0.546078
4.52,4.28,1.99463874523,1.58014
2.12,4.2,1.94962597128,1.5025
-0.76,-4.28,1.24719099102,1.35206
2.44,2.84,1.95742250957,1.85612
-3.0,3.88,1.98341188022,2.12606
2.52,-4.04,1.97206329186,1.76611
0.44,-4.52,1.03373683845,1.20738
-2.2,4.92,1.95735562787,1.94132
3.8,-1.8,1.90825235853,1.54621
-4.12,-0.04,0.996543910847,1.46186
3.64,-2.04,1.9397475528,1.59513
-1.48,-3.0,1.81532722085,1.55613
0.92,-1.08,0.993741850797,0.733128
-3.16,-1.96,1.92661045212,1.83214
2.76,3.24,1.97406600069,1.89955
0.76,0.28,0.2562712062,0.634313
-1.16,1.48,1.4717313835,1.4761
-2.44,-0.12,0.97276897911,1.38509
3.56,0.6,1.10854354613,0.955306
-2.6,-2.28,1.94290110707,2.02846
1.24,2.12,1.65558309268,1.54731
0.28,-4.92,1.0044052876,0.801346
-1.4,1.8,1.70648201597,1.76512
4.36,4.12,1.99378170195,1.61952
0.2,-2.84,0.986458291641,1.18264
-4.36,-0.68,1.17339074126,1.366
0.12,-1.56,0.855748916556,0.751884
-1.8,0.04,0.913027878603,1.08736
3.24,0.76,1.24116935796,1.03581
-0.6,0.36,0.131249606032,0.0700204
1.08,-4.2,1.57315561047,1.38199
-3.72,3.96,1.99075521416,2.1637
1.88,2.92,1.9123132998,1.69983
-0.2,4.44,0.999030880648,1.0152
3.0,-0.84,1.32019077699,0.945923
-4.28,3.56,1.99084144732,2.1595
-0.04,2.6,0.978588180163,0.882014
-1.56,3.8,1.85076863948,2.00906
4.6,3.48,1.99099933309,1.29304
4.92,-1.4,1.79175297426,1.51737
-4.76,-5.0,1.99645841851,2.00323
0.36,2.36,0.985288658574,0.890523
-1.0,1.88,1.42588191204,1.70923
-1.32,-0.44,0.788354255853,0.820194
3.96,-2.76,1.97900882194,1.75722
3.48,-4.68,1.99114753297,1.90698
-3.88,2.68,1.97659085029,2.05865
4.12,-4.36,1.99378170195,1.93862
2.2,-3.16,1.94913006913,1.88672
-0.84,4.04,1.32864610787,1.37842
2.68,-2.36,1.94975379499,1.7533
-4.92,4.76,1.99635213949,2.09131
-4.2,-3.64,1.99113255634,2.48232
-3.56,0.84,1.32619855074,1.54761
1.32,2.76,1.73528620533,1.46335
-3.96,-2.92,1.98238137148,2.16872
4.28,1.96,1.93356852949,1.2125
1.4,0.52,0.861591120017,1.15461
-1.96,-1.24,1.63929346791,1.54238
0.52,-2.2,1.02719377363,0.957952
-2.04,1.56,1.80095320856,1.68611
-2.76,-2.12,1.93588819696,2.03622
1.8,3.4,1.90559775306,1.60305
-1.72,-3.32,1.88929459852,1.81604
-4.68,-2.44,1.97048142771,1.9552
-3.4,1.0,1.49257243445,1.48695
3.88,-4.84,1.99378802266,1.84814
-1.24,4.6,1.70052529965,1.63752
-1.88,-1.48,1.75340425484,1.55456
3.16,-0.2,0.991668162336,0.801954
-3.8,-0.92,1.41260989278,1.3324
4.84,-4.76,1.99623688309,1.61073
-3.24,-4.44,1.98844059893,1.93288
4.44,-1.0,1.49743343646,1.31137
-2.52,-2.6,1.95438870311,2.00818
-2.92,-0.28,0.992540398458,1.47812
-2.28,2.44,1.93687714902,1.98672
0.04,0.44,0.0361294487382,0.121911
3.08,4.52,1.98661994552,1.73344
-3.08,2.04,1.93442160481,1.90012
-5.0,1.64,1.87695413151,1.68438
-3.32,0.92,1.40921914052,1.47336
-3.64,-3.8,1.98956298371,2.31672
-4.84,-3.88,1.99378802266,1.99666
-0.12,-4.6,0.997978882702,1.18728
1.48,2.2,1.78658169378,1.68321
