x,y,"f(x,y)","f*(x,y)"
0.6,3.24,1.1057380568,1.29279
4.6,3.08,1.98678156152,2.23195
-4.52,3.0,1.98541482775,2.01268
-1.72,-1.4,1.69091500823,1.31999
3.16,2.2,1.94913006913,1.74546
-2.6,-0.84,1.31097151911,1.32223
-1.96,0.92,1.35392258683,1.21683
3.72,4.2,1.99160184298,2.22556
-0.84,2.28,1.29670138584,1.09779
2.84,2.36,1.95363079433,1.74117
-2.36,-2.92,1.95520133463,1.73252
-3.64,-1.64,1.87288751939,1.65927
-1.4,1.08,1.36981569529,1.05694
-3.32,-0.76,1.24199848315,1.39417
-4.92,1.24,1.70105001084,1.68152
-1.08,-4.92,1.57465527482,1.58716
-3.24,-3.8,1.98623420238,2.05735
2.04,1.4,1.73886830636,1.32892
0.68,4.12,1.17269174102,1.44613
-3.4,-0.44,1.0286993232,1.32295
-1.0,-1.8,1.41302531861,1.23192
4.04,-1.48,1.82378255173,1.55282
-2.28,1.8,1.87734080551,1.34461
3.88,0.12,0.995814319162,1.2529
-4.76,-2.68,1.97903971072,2.06769
-4.44,1.96,1.93397317043,1.7748
0.76,-4.12,1.24670354635,1.39523
-1.64,-1.88,1.80443348764,1.40265
0.36,-4.76,1.0145745743,1.3615
0.28,3.64,1.0004449545,1.24811
3.4,0.6,1.10730332879,1.31654
4.12,-3.24,1.98754851332,1.97243
-1.48,-4.44,1.82495577926,1.65136
2.36,4.68,1.96668971246,2.06658
-2.76,-2.84,1.96791968567,1.78401
-1.8,-4.2,1.90982193115,1.71823
0.2,0.2,0.00319488836904,0.670944
-2.44,3.96,1.96851164584,1.68315
1.48,-1.32,1.57974970991,1.16982
-4.04,-2.2,1.9553195599,1.85315
2.2,-1.0,1.45905935097,1.16309
-3.16,1.72,1.88752902902,1.55165
4.84,3.72,1.99298625093,2.45708
3.0,1.56,1.84334647761,1.53308
4.44,-4.28,1.99446223199,2.31999
0.04,4.28,0.99703135552,1.26393
-0.44,3.48,1.02935465613,1.17916
4.2,-3.64,1.99113255634,2.10272
-3.0,1.88,1.91368679009,1.5531
1.72,-0.36,0.913977022566,0.968183
-0.76,-3.0,1.23796707355,1.2876
-0.12,4.52,0.997817266698,1.25551
-2.52,-0.28,0.98191209364,1.16938
3.96,3.16,1.98602070188,2.15329
2.6,-0.68,1.15473601033,1.17095
3.24,4.6,1.98877872818,2.2891
3.08,0.28,0.995119006513,1.1721
-0.36,1.0,0.516518711701,0.813096
1.24,0.04,0.702756293935,0.816746
2.76,3.8,1.97828587813,2.01206
-1.32,1.32,1.50445473422,1.06761
2.68,3.4,1.97355628257,1.89377
4.92,-2.76,1.98135511511,1.92946
4.36,-3.4,1.98981278555,2.04089
3.32,-1.56,1.84737788722,1.44882
-4.28,-2.04,1.94244040453,1.84318
2.52,3.56,1.96961573473,1.91181
1.08,-2.12,1.52918835667,1.26863
1.16,-2.28,1.6085245276,1.3051
-0.68,3.32,1.16798667782,1.20905
-1.24,0.44,0.738880622687,1.00079
1.4,4.76,1.79151255996,1.77007
-4.84,2.92,1.98461240825,2.03788
-0.52,-2.36,1.03690436953,1.14912
-2.04,-3.72,1.94021683944,1.73606
0.52,-0.2,0.0697318668395,0.685753
-1.16,2.6,1.62279466087,1.21261
3.48,-1.08,1.56958676531,1.38822
3.64,2.76,1.97739478201,1.98549
-0.2,-3.32,0.993433731839,1.15981
1.56,-1.96,1.79208133353,1.37185
3.8,4.92,1.99352331681,2.44459
-4.2,2.84,1.98165746,1.92942
-3.72,0.68,1.1709556206,1.39913
-0.04,-5.0,0.998405115904,1.29443
4.28,2.44,1.96959045764,1.99407
-0.6,0.52,0.182865316986,0.806989
-3.56,-2.52,1.96961573473,1.85493
1.8,-4.52,1.91063526832,1.69594
-3.08,-2.6,1.96759561598,1.78994
-0.92,-0.52,0.485517275522,1.00867
4.52,-2.44,1.97017161182,1.80568
1.88,2.68,1.90686576016,1.58707
4.68,-4.68,1.99583953118,2.43088
2.12,-3.96,1.94877934246,1.71797
-4.12,4.36,1.99378170195,2.10605
-3.96,0.84,1.32833588266,1.46609
0.92,-4.04,1.41364306179,1.42688
-2.84,2.52,1.96066393039,1.56804
2.28,-3.56,1.9581281387,1.7166
-3.8,-3.88,1.99083404209,2.1679
-2.12,-0.6,1.06756025307,1.19958
3.56,-4.84,1.99199367229,2.168
-4.68,0.36,1.01443847729,1.45726
2.92,-4.6,1.98420295346,1.98358
-1.56,-4.36,1.85278195066,1.66592
-5.0,4.84,1.9965835764,2.36559
-2.92,-1.24,1.6891851217,1.46511
2.44,-1.16,1.61677070281,1.23156
1.32,1.48,1.57974970991,1.20008
-1.88,3.88,1.92148891421,1.54968
0.12,-3.16,0.990278035144,1.1365
-3.48,-0.12,0.993435084374,1.25172
-4.36,-3.08,1.9862503469,2.10215
-3.88,-0.04,0.995609562163,1.28263
0.44,1.64,0.914678464341,1.00931
4.76,0.76,1.24821805809,1.58005
-0.28,1.16,0.650318051401,0.818126
0.84,-0.92,0.749768751807,0.995539
-4.6,4.04,1.99403177464,2.16584
-2.2,2.12,1.91188870971,1.37213
1.0,2.04,1.445411609,1.24707
-2.68,-3.48,1.9742116155,1.89872
1.64,-1.72,1.77600988646,1.30639
1.96,4.44,1.93397317043,1.90338
