x,y,"f(x,y)","f*(x,y)"
3.88,1.2,1.67025565757,1.63563
1.0,-4.96,1.49835048483,1.48364
2.44,1.52,1.81478188591,1.4882
-4.84,-2.88,1.98385377403,2.20438
-1.28,2.76,1.71164086016,1.52542
3.48,3.84,1.98864969825,2.11536
2.08,1.04,1.48842466548,1.31073
-4.0,3.08,1.98511894523,1.97568
-1.96,-4.72,1.93452898457,1.75357
4.96,0.28,1.00445949553,1.57546
1.76,4.76,1.90367283758,1.80078
-0.8,4.84,1.28875992041,1.43562
-4.28,0.88,1.37190976779,1.4149
2.64,-5.0,1.97823123356,2.26475
-3.84,-2.08,1.94470616459,1.80812
-2.08,3.56,1.94309688552,1.81923
0.32,-1.2,0.685025604275,0.795367
1.56,2.08,1.80482583328,1.42791
4.8,2.8,1.98211092889,2.18291
-2.32,-0.88,1.34151452431,1.21044
-3.64,3.92,1.99011878131,2.11782
-2.8,4.8,1.98211092889,2.20255
-0.4,0.08,0.0250019582093,0.747646
2.8,-3.64,1.97832713147,1.92221
0.52,-2.4,1.03887549734,1.00657
-1.72,4.2,1.89425492341,1.86374
-4.68,-2.32,1.96455331764,2.01573
0.92,3.6,1.41146434768,1.45296
4.36,2.48,1.97148535718,2.03296
0.72,4.24,1.20873100726,1.4807
1.92,-4.56,1.92915028367,1.90361
-3.4,-2.52,1.96837551739,1.82941
-1.76,-1.72,1.80307528585,1.24568
-0.24,1.92,0.934764549181,1.02127
-1.32,1.0,1.25222736711,1.12859
3.4,-2.44,1.96513409657,1.75817
2.88,-1.56,1.84121435311,1.52986
-0.84,0.36,0.348904610641,0.880143
-1.88,-2.6,1.90446753221,1.39515
-4.4,2.84,1.98219992577,1.97627
4.92,-1.64,1.87684785249,1.81397
1.72,-4.88,1.89569813702,1.83403
-0.2,-0.48,0.0520057187645,0.640987
-0.92,-1.32,1.16961021998,0.947705
-3.12,-1.96,1.9260968,1.65501
-0.76,0.2,0.251759639681,0.809031
-1.24,-0.32,0.713130682819,0.87061
-2.36,-0.6,1.0835008412,1.13583
-1.44,-0.04,0.811316822619,0.843584
0.04,-4.32,0.997139570331,1.18261
-3.8,3.64,1.98956298371,2.07599
3.28,-4.84,1.98961520863,2.30675
-3.32,-2.12,1.94466564639,1.73427
-0.08,-2.36,0.968810905192,0.900427
1.28,-1.52,1.57080224573,1.15381
3.64,3.04,1.98276282963,2.05842
3.8,-2.48,1.969472046,1.85674
1.44,1.08,1.38767326056,1.23203
1.88,1.64,1.80443348764,1.45089
-2.96,-0.72,1.19895642991,1.26921
2.0,-4.0,1.93728542,1.8912
-4.48,4.44,1.99495709152,2.35316
4.72,0.92,1.41537210347,1.6982
3.6,2.0,1.93525796541,1.79221
-1.08,-3.4,1.56893143238,1.31988
0.08,3.0,0.987845836367,1.17271
-0.16,-1.68,0.889121737925,0.812256
-3.76,-3.16,1.98509241687,2.00548
-1.2,-2.64,1.65447733305,1.2291
-4.32,-1.44,1.80845127296,1.70144
3.68,-4.48,1.9921005619,2.26347
-1.8,-3.44,1.90593483473,1.50884
2.68,0.68,1.15713423828,1.31524
-1.4,1.8,1.70648201597,1.32258
2.28,-3.32,1.95615177455,1.76772
4.76,-4.92,1.99635213949,2.52425
4.24,3.96,1.99286541121,2.3179
4.44,-4.44,1.99486687293,2.35347
4.88,-4.04,1.99450003508,2.30479
4.56,2.52,1.973495606,2.07464
0.56,2.24,1.05133674829,1.19977
2.52,2.12,1.92863244168,1.66638
-3.72,0.04,0.994807790432,1.19221
4.12,1.84,1.91629926492,1.83429
2.4,-2.28,1.93505656159,1.50547
4.4,-3.0,1.98514395637,2.06024
4.48,-0.4,1.02248465495,1.35906
-3.68,4.6,1.99234847255,2.27883
0.24,-4.2,1.00010340112,1.13956
-2.04,4.04,1.94167181793,1.92343
-2.0,1.72,1.83863478145,1.38748
1.08,3.76,1.57138069665,1.51185
3.12,-3.96,1.98550704976,2.0502
-4.2,-4.8,1.99491635376,2.33435
-3.52,0.72,1.20534400975,1.27159
3.2,-3.36,1.98276852349,1.90032
-0.72,-2.8,1.19580676745,1.1329
-2.68,2.68,1.96196769624,1.70123
-3.0,-2.16,1.94388325093,1.67002
1.8,-3.84,1.90844724948,1.77689
-2.52,0.64,1.11947164509,1.12016
1.48,3.72,1.82232757324,1.606
-0.28,-1.16,0.650318051401,0.759747
2.12,3.24,1.94383652121,1.70644
0.28,1.4,0.799565708066,1.02913
0.12,-0.44,0.0363342057372,0.678084
