x,y,"f(x,y)","f*(x,y)"
-2.4,1.6,1.83835387543,1.72432
-4.2,-3.6,1.99087810736,2.07724
-2.8,4.0,1.98010013709,2.00407
-3.4,-0.6,1.10730332879,1.30436
3.4,-0.8,1.28315133437,1.45993
-1.2,2.6,1.65323427557,1.54402
4.4,-2.0,1.9385155489,1.90424
-2.0,1.2,1.61582512599,1.58169
4.2,-4.6,1.99456817825,2.13162
-5.0,2.4,1.9691436306,1.9341
-3.8,-4.2,1.99202365246,2.17772
4.6,0.0,0.99777156571,1.0782
1.4,-2.6,1.77204231753,1.41461
1.6,-1.8,1.78063811936,1.44886
-0.4,-3.8,1.02018803981,1.19545
-1.0,-4.0,1.49610894942,1.47186
3.0,-2.2,1.94686422902,1.87858
-4.8,-3.0,1.98592461926,2.06707
0.8,3.4,1.28315133437,1.29067
-3.2,4.2,1.98734996024,2.06431
-4.0,-1.2,1.67075760481,1.60977
4.8,0.2,0.999717185398,1.00872
-1.4,1.8,1.70648201597,1.64993
-2.6,0.8,1.26916452008,1.35159
-4.6,3.2,1.98832491341,2.08849
2.2,1.4,1.75251604834,1.63311
1.8,0.6,1.02775621294,1.26928
2.6,2.0,1.91976209076,1.91991
0.0,2.8,0.983991187677,0.907077
-0.6,3.0,1.10253577238,1.16771
-1.8,-5.0,1.91142787452,1.85083
4.0,-4.4,1.99344802773,2.07889
2.4,-2.8,1.95473226237,1.65707
-4.4,-0.4,1.02230007821,1.07098
2.0,1.0,1.44117647059,1.45494
-2.2,-3.2,1.94961269867,1.87066
1.2,2.2,1.63370800637,1.57061
0.4,-1.4,0.818417697253,1.09146
-3.6,-0.2,0.995678939001,1.03342
1.0,-1.0,1.0,1.16513
-3.0,4.8,1.98592461926,2.03272
-0.8,3.8,1.28580593983,1.27125
0.2,0.4,0.0265584440751,0.52937
3.6,-2.4,1.96482256951,2.04063
0.6,3.6,1.10881238915,1.14303
3.8,-4.8,1.99334678113,2.03645
2.8,-1.6,1.85160398842,1.78986
-0.2,4.4,0.998936522501,1.03427
3.2,4.6,1.98832491341,2.79032
-1.6,-3.4,1.8601852352,1.73688
