x,y,"f(x,y)","f*(x,y)"
0.2,1.2,0.676246099583,0.729245
0.0,1.0,0.5,0.6736
1.6,4.6,1.86538436646,1.87983
-3.0,1.8,1.90083019666,1.62521
-4.2,-1.8,1.90982193115,1.76618
-1.0,-4.2,1.49679661254,1.58217
1.0,-3.0,1.48780487805,1.43765
-2.0,-0.2,0.942773914773,1.06479
-3.8,4.4,1.99256611823,2.42226
3.6,-0.6,1.10881238915,1.17252
-2.6,2.0,1.91976209076,1.75967
1.8,-1.0,1.41302531861,1.48637
4.6,3.4,1.99034400016,2.02026
0.4,3.2,1.01551434759,1.35128
0.6,-2.6,1.0933165145,1.1408
-0.4,-3.2,1.01551434759,1.09408
2.6,4.8,1.97670536138,2.0445
4.4,-0.8,1.28791797823,1.29404
2.2,0.6,1.0737902453,1.03662
-1.8,0.0,0.91302531861,0.985641
-1.6,-1.4,1.66106949811,1.60879
2.8,-1.2,1.65863984308,1.65816
-4.0,-4.4,1.99344802773,2.13721
-4.8,-2.4,1.9688608159,1.9357
-2.2,-0.4,0.984020350864,1.14354
3.4,3.8,1.98779947437,1.95793
-3.4,4.2,1.989369047,2.31591
1.4,0.4,0.818417697253,0.827201
-4.6,2.4,1.9685126404,1.99399
2.0,-2.0,1.88235294118,1.76049
4.8,2.2,1.95717909219,1.78447
3.8,0.2,0.9968244841,1.09807
-0.8,1.6,1.15819170066,1.17446
0.8,-4.0,1.28668784933,1.34299
-3.2,-2.2,1.94961269867,1.86577
-2.8,4.0,1.98010013709,2.1756
-1.4,2.8,1.77744788504,1.71488
-2.4,-2.8,1.95473226237,1.85349
-1.2,-3.8,1.66987569531,1.72413
4.2,0.8,1.28737551246,1.35466
-0.6,-5.0,1.11313345024,1.21343
1.2,-4.8,1.67276839661,1.65812
-5.0,-4.6,1.99617412162,2.22466
-4.4,3.0,1.98514395637,2.12164
-0.2,1.4,0.795054141547,0.821421
3.2,3.6,1.98463484251,1.8957
3.0,-3.4,1.9803773125,2.10312
2.4,-1.6,1.83835387543,1.82946
4.0,-3.6,1.99019044423,2.48965
-3.6,2.6,1.97266711499,1.98861
