x,y,"f(x,y)","f*(x,y)"
3.24,-3.8,1.98623420238,2.14374
2.76,-0.76,1.23322103371,1.36381
1.32,3.0,1.74003224516,1.65243
-3.8,-0.84,1.32761293886,1.34554
0.28,3.96,1.00205899443,1.17496
2.44,1.64,1.85111323771,1.62314
-1.32,-1.64,1.6307789427,1.04794
4.84,-2.36,1.96695096737,1.93842
2.12,-4.6,1.95060092445,1.90516
-3.56,2.12,1.94664201054,1.89117
3.48,1.96,1.92976750135,1.8924
0.36,2.28,0.9808341986,1.39638
2.52,-0.52,1.04393750559,1.24365
3.72,-0.92,1.41218808331,1.40802
-1.24,2.68,1.68373758206,1.69085
4.68,-5.0,1.9963223215,3.60772
2.04,-3.96,1.94136159272,1.89518
1.56,-0.36,0.872060311265,1.09072
-1.16,-3.64,1.63854498449,1.48053
-0.6,3.32,1.10656718199,1.36774
2.28,1.72,1.86177379776,1.54936
-4.76,1.88,1.92393777464,1.87134
2.84,1.32,1.73708821456,1.61907
-3.88,0.76,1.24576919767,1.2983
4.44,4.52,1.99504338617,2.08412
3.64,-2.68,1.97531979192,1.9998
1.0,-2.92,1.48643138775,1.3035
-2.52,4.84,1.97398410343,1.99936
2.6,-0.04,0.978588180163,1.01006
1.24,-3.88,1.69836073611,1.5675
-3.24,3.16,1.98107788062,1.99841
-0.52,-3.4,1.06070685711,1.22976
4.28,-2.2,1.9560881465,1.97132
-4.68,-3.08,1.9869297614,2.12228
1.96,-1.88,1.86242164601,1.77974
-2.36,4.92,1.96706622377,1.912
0.6,-1.4,0.908187591693,1.19936
-1.0,-1.16,1.1442090407,0.786904
1.88,3.72,1.92068714248,1.75197
-4.2,-3.72,1.99160184298,2.19398
-2.92,0.84,1.31881728669,1.25454
-0.28,-4.52,1.00371896041,1.0076
-1.72,-0.44,0.93358519961,0.941624
-4.52,1.8,1.91063526832,1.84819
4.76,2.52,1.97385894553,1.92591
-1.64,0.92,1.29593442846,1.05124
-4.04,4.2,1.99305682147,2.01761
1.16,-4.44,1.64164247716,1.61098
-3.0,3.88,1.98341188022,2.01243
1.72,-1.08,1.47381730879,1.57167
-2.6,0.12,0.978792937162,1.01051
0.04,0.36,0.0165212716941,0.288864
-1.4,3.24,1.78446385983,1.76153
-2.84,2.76,1.96791968567,1.92726
-2.04,-4.68,1.94333137459,1.77432
-0.44,0.44,0.07225377749,0.545071
-1.48,0.2,0.829119786986,0.791706
-4.36,1.16,1.64144939179,1.5475
-1.08,4.6,1.57413056364,1.43373
0.12,4.04,0.996467525918,1.14495
-3.4,-3.56,1.98638508625,2.00062
3.08,1.24,1.69176372975,1.65467
3.96,-1.72,1.89340829459,1.8511
-4.28,-2.84,1.98188964298,1.98047
0.68,-0.2,0.177747834349,0.71657
-3.72,-4.2,1.99160184298,2.19932
-2.28,-3.0,1.95212036495,1.65943
2.68,1.4,1.77444054548,1.59747
3.0,-1.96,1.92434461201,1.94623
-2.12,-4.04,1.94908956767,1.78827
-2.76,4.28,1.98008763374,2.00366
3.4,-4.92,1.99086871135,2.14637
-0.2,-2.12,0.954426802924,1.084
-4.92,1.08,1.57465527482,1.49089
-1.8,2.44,1.88558698073,1.75498
-0.12,-4.76,0.998263179589,1.02781
-2.44,0.28,0.978670672821,0.965218
2.92,-2.76,1.96949022597,2.08174
-0.92,-0.28,0.423491863571,0.623598
4.6,-3.16,1.98784228386,2.02953
0.92,2.2,1.37644220384,1.50325
4.2,-1.56,1.85233821211,1.70889
4.12,3.64,1.99087729465,2.09528
0.2,-2.6,0.980183064354,1.14516
0.84,-2.28,1.29670138584,1.29487
0.52,3.4,1.06070685711,1.22714
-4.12,2.6,1.97512697102,1.98666
-3.08,0.6,1.10374089014,1.13672
4.92,0.04,0.998298836887,0.992403
-1.56,-0.68,1.03169198973,0.873952
-2.68,-4.28,1.97801264365,1.95099
-3.48,-3.48,1.98645553476,2.0026
3.8,1.56,1.85076863948,1.84885
-4.44,0.52,1.06556785912,1.22069
-4.84,2.92,1.98461240825,1.9828
4.04,-3.32,1.98809649658,1.98508
0.44,2.84,1.0209877362,1.31947
-3.32,-2.52,1.96763937059,1.78078
3.32,2.36,1.96060623453,1.98949
0.76,4.44,1.24759563196,1.20186
-1.88,1.48,1.75340425484,1.45113
-0.04,-0.12,0.00020987698543,0.198077
1.4,-4.12,1.78999804822,1.69399
4.36,4.36,1.99448070219,2.06864
-1.96,4.12,1.93308108482,1.91475
-0.84,4.68,1.33030566453,1.32685
-0.76,-4.36,1.24740254659,1.19104
3.56,-1.48,1.8213349946,1.78407
2.2,-3.24,1.95006651344,1.93098
-4.6,-1.0,1.49777156571,1.48701
2.36,-4.84,1.96695096737,1.95113
-0.36,-2.44,0.989080373818,1.16274
-2.2,2.04,1.90447095997,1.71459
-3.96,3.56,1.98976263552,2.04247
3.88,-0.6,1.1103378965,1.182
-0.68,3.08,1.16516038597,1.40987
1.8,-1.32,1.66525268572,1.69973
-3.64,-2.04,1.9397475528,1.65642
1.08,-1.24,1.27911273187,1.44988
1.64,-1.8,1.79157689421,1.64241
-3.16,3.48,1.98329848553,2.0149
-5.0,0.68,1.17455294608,1.23846
3.16,3.8,1.98529775807,2.05596
1.48,4.76,1.8255782054,1.26141
4.52,1.0,1.49760994971,1.54036
