x,y,"f(x,y)","f*(x,y)"
-2.86666666667,4.46666666667,1.98290227541,2.55955
-1.4,-3.26666666667,1.784751402,1.73057
4.33333333333,-4.06666666667,1.99352897284,2.07935
4.2,-4.73333333333,1.99480837905,2.15315
2.2,-3.4,1.95163178543,1.87932
1.13333333333,3.8,1.61783970907,1.43059
4.86666666667,2.06666666667,1.9462518895,2.0328
2.73333333333,-0.6,1.09713068391,1.17429
-0.333333333333,-4.33333333333,1.009367109,1.05365
-3.26666666667,4.2,1.98809131718,2.53771
-1.53333333333,1.0,1.34680722508,1.21336
-3.8,0.0666666666667,0.995246792616,1.10693
2.6,-2.33333333333,1.94595064407,1.70238
0.2,1.93333333333,0.934801554671,1.00433
-4.2,-2.46666666667,1.97049498864,2.06623
4.73333333333,-4.6,1.99578333222,2.16661
2.46666666667,3.13333333333,1.9634302522,1.74143
-0.866666666667,-1.53333333333,1.20748967741,1.22127
3.66666666667,4.6,1.99226959634,2.14488
1.53333333333,-2.73333333333,1.82920701467,1.75319
1.26666666667,-1.26666666667,1.44044077426,1.48794
0.333333333333,-2.86666666667,0.997603370243,1.12093
-3.53333333333,1.4,1.78708164056,1.57159
-3.0,1.13333333333,1.6104175472,1.44386
2.06666666667,-2.06666666667,1.89606279571,1.70945
3.13333333333,-4.46666666667,1.98722590466,2.06126
0.866666666667,1.26666666667,1.08090283946,1.18408
3.93333333333,-3.8,1.99106653244,2.02459
1.66666666667,-1.66666666667,1.77053822425,1.62269
1.4,-0.733333333333,1.01778484655,1.20317
-1.26666666667,-1.93333333333,1.65342449762,1.48761
0.466666666667,3.66666666667,1.03977770549,1.18558
-0.466666666667,-0.466666666667,0.0905593497166,0.593408
-2.33333333333,3.0,1.95516990195,2.07442
3.8,-1.0,1.49522703992,1.34326
-0.0666666666667,2.6,0.97860537287,1.15708
3.53333333333,4.33333333333,1.99079692881,2.08978
0.0666666666667,-3.13333333333,0.989751628798,1.03562
-2.2,2.46666666667,1.93275772707,1.8409
3.0,3.53333333333,1.98142982125,1.89215
-3.13333333333,0.6,1.10446277043,1.23391
-4.86666666667,-1.4,1.79167718901,1.87118
4.46666666667,-0.333333333333,1.00968915194,1.13755
-4.33333333333,3.4,1.98974442006,2.11345
2.86666666667,-0.0666666666667,0.985427999556,1.08983
-4.6,3.26666666667,1.98906627035,2.11301
4.06666666667,2.86666666667,1.98176523408,2.09397
1.93333333333,0.733333333333,1.15753225967,1.30848
-1.93333333333,2.73333333333,1.91560390007,1.97222
-4.06666666667,0.2,0.99795443141,1.15817
1.0,4.86666666667,1.49822049165,1.45843
-2.06666666667,-4.86666666667,1.9462518895,2.1483
3.26666666667,1.53333333333,1.83810192972,1.71552
-1.0,-3.53333333333,1.4936249432,1.46422
-2.6,-3.66666666667,1.9730836508,2.25217
-0.2,-3.93333333333,0.997436936707,1.02366
-2.73333333333,4.06666666667,1.97875677681,2.45246
0.733333333333,-3.0,1.21213302723,1.33614
-3.66666666667,0.466666666667,1.03977770549,1.23121
4.6,-0.866666666667,1.35845401803,1.31023
-0.733333333333,-1.8,1.13735346779,1.26388
-4.73333333333,4.73333333333,1.99602353302,2.64044
-3.4,-1.13333333333,1.61518510361,1.45963
-3.93333333333,1.66666666667,1.88110860465,1.67655
2.33333333333,2.2,1.92642437488,1.61666
-1.8,-2.2,1.87208466958,1.72306
-0.6,-5.0,1.11313345024,1.22561
-5.0,-2.6,1.97698817608,2.20055
1.8,-4.2,1.90982193115,1.90649
0.6,1.8,1.02775621294,1.14291
-4.46666666667,3.93333333333,1.99333352108,2.2967
-1.13333333333,-0.2,0.624210113335,0.740616
-2.46666666667,0.333333333333,0.985893499488,1.05263
3.4,2.33333333333,1.95993745836,1.88675
-1.66666666667,0.866666666667,1.24595156445,1.18155
