x,y,"f(x,y)","f*(x,y)"
0.4,0.4,0.0499219997812,0.570027
-0.2,-2.2,0.960656795158,1.08793
2.4,3.0,1.95854595274,1.89901
2.6,3.6,1.97266711499,2.08438
-4.4,-1.2,1.67198773371,1.46985
3.0,-3.8,1.98303191796,1.79947
-1.4,2.6,1.77204231753,1.31718
4.2,2.4,1.96753768723,1.76847
3.2,-4.6,1.98832491341,1.97333
2.0,2.0,1.88235294118,1.37517
2.2,-4.2,1.95585596352,1.74121
1.0,-3.4,1.49257243445,1.40603
3.6,2.8,1.97807268249,1.70706
3.8,4.4,1.99256611823,2.56739
4.8,2.2,1.95717909219,1.85901
-3.6,-1.8,1.90710681343,1.68475
2.8,-0.4,1.00895218757,1.04103
-4.2,-1.6,1.86440941329,1.62841
-2.0,1.0,1.44117647059,1.24779
1.4,0.6,0.908187591693,0.884052
4.0,-0.2,0.997706393601,1.18044
3.4,-5.0,1.99097499036,2.0764
-1.8,-3.6,1.90710681343,1.81212
-3.0,-0.6,1.10253577238,1.15401
-2.4,0.8,1.2613199746,1.26355
-0.6,0.2,0.116328338515,0.89008
1.8,-4.4,1.91036439693,1.71209
0.2,3.2,0.99215079188,1.20629
-0.8,1.8,1.20360421852,1.1259
0.0,0.0,0.0,0.43383
-0.4,4.6,1.0227325656,1.46982
0.8,-3.0,1.27838377796,1.30297
4.4,-2.8,1.98133026599,1.73461
-4.0,3.4,1.98868138387,1.85298
-4.6,4.8,1.99589130692,2.04506
1.6,-1.0,1.36761280075,0.977766
-1.0,-2.4,1.47074107469,1.36512
-3.4,1.6,1.8601852352,1.50423
-2.2,-4.0,1.95516830039,1.98633
-2.6,3.8,1.97381266008,1.64317
0.6,-3.2,1.10528424203,1.30611
-1.2,-1.4,1.46810535276,1.15009
1.2,4.2,1.67144526794,1.67619
-3.2,1.4,1.78401004506,1.4499
-1.6,-4.8,1.86573254196,1.94454
-3.8,1.2,1.66987569531,1.48903
-5.0,-0.8,1.28898145583,1.32964
-4.8,-2.6,1.97670536138,2.07528
-2.8,-2.0,1.92516765827,1.62902
4.6,4.0,1.99388051513,2.19635
