x,y,"f(x,y)","f*(x,y)"
-2.4,2.6,1.94932669486,1.66532
-1.4,4.2,1.79025330991,1.52944
-1.6,-4.6,1.86538436646,1.52207
-4.0,1.0,1.49610894942,1.30662
4.0,0.8,1.28668784933,1.38257
-0.6,3.6,1.10881238915,1.15556
-4.4,-1.6,1.86495187906,1.88266
-2.8,2.8,1.96798237535,1.74684
-5.0,3.2,1.98895590361,2.03291
4.2,4.0,1.99290556196,2.24094
-1.8,-2.2,1.87208466958,1.67271
0.2,2.0,0.942773914773,0.991982
-0.4,-2.8,1.00895218757,1.19479
1.8,-0.4,0.937986318501,1.06171
0.8,-4.4,1.28791797823,1.39964
0.0,-3.6,0.994081494817,1.28808
3.0,1.2,1.66245353345,1.60316
-2.0,2.4,1.91191754528,1.58379
4.4,-3.4,1.98991151277,1.99218
2.8,-3.2,1.97454453537,1.71801
1.6,2.2,1.82667215172,1.636
-2.2,-1.8,1.87208466958,1.86058
-3.6,-0.6,1.10881238915,1.16027
3.8,-4.2,1.99202365246,2.00478
3.4,0.0,0.992572434454,1.00113
2.2,-0.8,1.24963825089,1.19809
2.0,3.8,1.9364035105,1.96728
1.2,-2.4,1.64538973009,1.52382
-1.2,0.4,0.699609655289,0.926176
-0.2,4.6,0.999369009894,1.04623
2.4,-4.0,1.96685002411,2.06118
3.2,3.4,1.98312578215,2.02248
-1.0,1.6,1.36761280075,1.22664
0.4,-2.0,0.966137470479,1.03152
4.6,-3.0,1.98557644376,1.98692
-2.6,-2.6,1.95717124034,2.02704
3.6,0.2,0.995678939001,1.06541
0.6,1.4,0.908187591693,1.18711
1.0,-5.0,1.49840255591,1.55567
-3.8,-0.2,0.9968244841,1.08631
-4.8,1.8,1.91114505982,1.67409
-3.0,-1.0,1.48780487805,1.45595
1.4,-4.8,1.79157643858,1.80557
-3.4,0.6,1.10730332879,1.13421
2.6,-3.8,1.97381266008,1.9664
-3.2,3.0,1.97835822574,1.82837
-4.2,-1.2,1.67144526794,1.59905
-0.8,-1.4,1.08403559728,1.19925
4.8,4.8,1.99623948243,2.45052
-4.6,4.4,1.99511064403,2.27604
