x,y,"f(x,y)","f*(x,y)"
-4.4,2.2,1.95639842929,2.00979
3.2,-1.0,1.4905533477,1.51439
-4.8,-5.0,1.99652229712,2.08039
2.4,2.6,1.94932669486,1.76138
-4.0,-4.6,1.99388051513,2.08644
3.4,-0.4,1.01753343435,1.18822
1.2,4.6,1.67242022111,1.73807
-2.8,-4.8,1.98211092889,2.17929
3.8,-2.0,1.9364035105,1.81393
3.0,-4.0,1.98391382747,2.11677
4.0,2.8,1.98010013709,2.05472
-1.0,4.0,1.49610894942,1.48804
2.0,3.8,1.9364035105,1.82997
0.4,-0.6,0.139691894221,1.03735
-1.2,-3.6,1.66873015022,1.69678
1.8,-2.6,1.89161093878,1.79369
-4.2,0.2,0.998394056728,1.25692
2.2,0.8,1.24963825089,1.48538
2.8,1.8,1.89701650629,1.76409
-2.6,0.4,1.00354662006,1.36283
-1.4,-3.4,1.78602913182,1.76713
-2.2,3.4,1.95163178543,1.93869
-3.8,1.6,1.86283984066,1.8499
-0.4,4.8,1.0230807411,1.0908
-0.2,-4.2,0.998394056728,1.02898
-2.4,-0.8,1.2613199746,1.32687
-1.8,-2.4,1.8837663933,1.76345
-5.0,-4.4,1.99574163423,2.06377
-4.6,-1.8,1.91079688432,1.62339
-2.0,-2.8,1.92516765827,1.8617
1.0,0.0,0.5,1.05529
0.2,-1.4,0.795054141547,0.912645
-0.8,3.2,1.28113224761,1.45195
-3.2,3.6,1.98463484251,2.10621
3.6,-2.2,1.95314084579,1.8461
4.4,4.4,1.99467815663,2.25689
-3.6,3.0,1.98188637287,2.125
0.6,-1.2,0.789379549729,1.16605
1.4,-3.0,1.78126157541,1.75124
-0.6,0.6,0.229461788661,1.45203
1.6,-0.2,0.86921024493,1.0435
-3.0,4.2,1.98460149059,2.13773
4.8,-3.8,1.99334678113,2.20802
0.0,2.4,0.970741074689,1.0882
-1.6,1.4,1.66106949811,1.68666
4.6,-3.2,1.98832491341,2.09281
2.6,1.2,1.65323427557,1.6798
0.8,-1.6,1.15819170066,1.31177
-3.4,1.0,1.49257243445,1.60291
4.2,2.0,1.93797308313,2.02474
