x,y,"f(x,y)","f*(x,y)"
-4.08,-1.44,1.80771846756,1.87347
4.56,-4.0,1.99380147248,2.2622
-4.0,-4.96,1.99445943425,2.35557
-1.76,0.8,1.1961958749,1.26918
2.04,3.28,1.93684579714,2.06498
4.96,0.72,1.2101660646,1.31626
-4.2,-2.56,1.97404331269,2.02506
2.48,-1.76,1.87986198107,1.71361
-2.4,-0.44,1.00686796343,1.18796
4.72,-2.48,1.97223425669,2.1448
-2.32,0.2,0.968230996237,1.20247
-3.36,0.24,0.995521964368,1.33636
-0.72,4.72,1.20980483038,1.494
-1.48,-0.24,0.830829131375,0.86842
4.0,0.56,1.08564817899,1.34763
3.84,-0.64,1.13909049303,1.64169
-2.48,-2.84,1.95910585354,1.93812
-0.88,2.04,1.32029258126,1.25393
-2.76,-2.64,1.96288751587,1.927
1.8,-0.28,0.919134329313,1.03629
-0.32,3.8,1.00560398879,1.26493
1.76,4.0,1.9017259244,1.99528
-4.32,3.32,1.98897329799,2.26054
-3.92,4.84,1.993963858,2.5314
-0.92,-0.16,0.418037783593,0.577378
-4.44,-3.0,1.98523831451,2.09516
-3.12,2.52,1.96536014897,2.06917
0.32,-4.2,1.00717356142,1.49719
4.12,-2.44,1.96910301297,2.07547
-2.36,-4.36,1.96601029797,2.08429
-3.24,-1.52,1.83322738626,1.69719
-1.64,-3.32,1.87038786325,1.86556
3.04,-3.56,1.98223953763,2.02752
3.32,-4.8,1.98995602887,2.16685
0.2,3.68,0.996174351026,1.16594
-2.44,0.28,0.978670672821,1.24861
-4.24,1.4,1.79037212485,1.84755
2.24,-0.68,1.13794790888,1.35552
-0.84,-5.0,1.33078845485,1.70523
1.28,4.4,1.72592110025,1.73679
-1.68,-2.32,1.85510035925,1.68053
-0.16,-0.6,0.115385825057,0.33482
2.44,-2.8,1.95655284979,1.8399
-3.84,-4.04,1.9916821398,2.19602
1.48,1.36,1.60133021265,1.43812
0.92,-2.6,1.39596847304,1.35587
2.52,2.64,1.95563176059,2.07263
3.0,-2.24,1.94960239677,1.90149
1.04,4.2,1.5359370443,1.59224
-4.52,-0.08,0.997650908024,1.34111
0.76,4.04,1.24642240442,1.42556
-3.48,-3.88,1.98883476955,2.15786
0.12,-2.88,0.985880070535,1.07701
-2.12,0.92,1.37021221161,1.43637
1.2,-1.56,1.53019025496,1.16334
0.64,-2.08,1.09295279588,1.06793
1.68,-3.6,1.88254830202,1.75865
-2.04,4.36,1.94265196009,2.08608
1.84,-2.16,1.87583628694,1.60371
3.96,-1.68,1.88441679092,1.92636
-0.96,4.64,1.45711570198,1.60499
1.88,0.4,0.950842911933,1.01419
-2.0,3.12,1.93073353662,1.99929
1.36,4.92,1.77210414674,1.79094
-2.92,4.48,1.98395504281,2.29658
1.0,-4.68,1.49791976559,1.73153
4.84,-1.0,1.49818102049,1.75077
-2.96,1.6,1.85475365088,1.83731
-1.92,-3.64,1.9257937044,1.94924
-3.6,3.76,1.98910319353,2.33494
-1.8,1.76,1.8186422936,1.63738
-0.4,-3.2,1.01551434759,1.16371
-3.4,-4.48,1.99009608951,2.25318
-0.28,-0.04,0.00611157069643,0.33393
4.76,3.36,1.99027103839,2.31021
3.44,2.36,1.961679463,2.10904
0.36,0.0,0.0165187117009,0.335859
1.64,3.52,1.87208000558,1.92485
2.6,-4.76,1.97664148277,2.06965
4.48,-1.92,1.92898141566,2.00339
4.8,-4.4,1.99545881953,2.32666
2.12,0.64,1.0964979209,1.23637
1.24,-0.8,0.993332633857,0.947517
-0.04,1.84,0.91976047406,0.745089
4.52,-4.08,1.99401415464,2.26362
-1.52,1.8,1.75524554241,1.53615
-3.64,-3.96,1.99028592752,2.17631
-3.76,-3.4,1.98759413317,2.086
0.88,-4.92,1.37317724915,1.73293
2.64,-2.0,1.92100514824,1.78752
-0.76,-2.92,1.23659358325,1.29849
2.2,4.52,1.95666930068,2.10162
-4.56,2.68,1.97867637118,2.13427
-0.44,-0.56,0.125666118319,0.453555
2.0,1.44,1.75249073321,1.63865
2.96,2.0,1.92831732072,2.03322
-3.2,-4.6,1.98832491341,2.25524
-4.6,0.16,0.998426496436,1.444
0.52,-0.4,0.0930954225456,0.450041
3.64,1.96,1.93087567776,2.08092
-2.08,3.92,1.94506707123,2.07768
-4.96,-3.76,1.99337218355,2.2249
-1.2,3.2,1.66520200309,1.64515
2.16,-0.92,1.37346122574,1.4011
-4.76,0.96,1.45732430763,1.74185
-3.8,-1.64,1.87377861551,1.85269
-2.88,-0.76,1.23583494904,1.40894
-3.04,1.28,1.71700890777,1.72363
0.04,1.24,0.702756293935,0.570757
1.96,2.96,1.9236805841,2.04102
-1.6,-0.52,0.935747223401,1.01223
-2.6,1.0,1.47858562017,1.55987
-0.64,4.44,1.14110199862,1.44102
3.52,-1.6,1.86114123072,1.89019
2.08,1.68,1.83775104092,1.76893
0.16,0.52,0.0687893533811,0.46322
-2.64,3.08,1.96883867346,2.17362
0.56,-1.36,0.86334709942,0.809658
3.36,3.16,1.98228589395,2.18829
3.56,-3.84,1.98923458267,2.11854
3.16,-1.16,1.63427975885,1.76835
-0.68,-0.96,0.635418835198,0.744662
4.08,-3.52,1.98993263492,2.15981
-1.72,-1.4,1.69091500823,1.36347
4.04,-3.08,1.98527020474,2.11811
1.52,-2.28,1.8065357107,1.53114
-1.04,2.92,1.52557181952,1.55379
0.08,0.84,0.332426857258,0.471813
-4.72,3.88,1.99359625278,2.38467
-4.84,-1.24,1.70093475443,1.85135
4.92,-4.56,1.99598879996,2.35557
-1.32,-1.8,1.66525268572,1.33276
3.08,4.6,1.98678156152,2.30156
2.92,3.04,1.97485827359,2.1439
1.92,2.32,1.89809131266,1.95519
-1.28,3.72,1.72338725238,1.71062
-0.24,-0.84,0.335692687513,0.401917
0.44,0.04,0.0361294487382,0.349596
0.96,-2.68,1.44025229315,1.39876
2.8,-4.28,1.9810199832,2.05593
3.6,2.08,1.94336572853,2.09079
0.72,2.12,1.16464493851,1.23321
-3.08,4.68,1.9869297614,2.33615
-1.12,1.72,1.50888536864,1.302
-2.8,-4.88,1.98223101383,2.20475
-1.44,3.48,1.80454203001,1.77489
2.76,1.92,1.91451659883,2.00396
0.28,2.56,0.983355710849,1.00863
3.72,-1.88,1.92068714248,1.96405
-4.4,-2.04,1.94275068732,1.99594
3.2,1.64,1.86910492329,1.99671
-4.28,-4.52,1.99463874523,2.29043
1.16,-2.52,1.62001212363,1.44076
3.48,-4.44,1.99066120385,2.15786
-2.84,-0.48,1.03526912204,1.25995
1.08,0.12,0.576566314922,0.625762
-4.64,0.44,1.0339741457,1.56253
-2.72,4.12,1.97859973015,2.24558
-4.04,-4.12,1.99280155978,2.21572
-3.56,-0.72,1.20562823157,1.46772
-2.24,-1.96,1.89833725268,1.69152
-5.0,1.88,1.92428446795,1.97185
2.4,3.64,1.96507701849,2.14811
-4.68,-3.8,1.9931468055,2.19237
2.28,2.84,1.94917633436,2.07568
3.92,4.24,1.992698265,2.34331
-0.36,1.52,0.858738935497,0.796771
3.12,1.16,1.63376610673,1.71548
-2.16,-2.4,1.92681944757,1.82844
-3.88,-1.08,1.5719660001,1.69064
4.88,3.0,1.9860447042,2.28167
0.4,2.88,1.01063375343,1.15339
-3.72,-0.36,1.01132394214,1.2783
-4.12,-1.84,1.91629926492,1.94432
1.12,-0.88,0.986308030034,0.917391
-0.6,1.04,0.653871326091,0.785319
-1.24,-1.48,1.53027607674,1.18248
-3.16,0.88,1.36495169041,1.57433
1.32,-4.72,1.75021661772,1.8129
1.72,0.48,0.947866585445,1.01996
1.6,-4.64,1.8654600577,1.86905
-1.4,0.6,0.908187591693,1.04538
-0.08,3.56,0.993853610116,1.18501
4.16,-4.16,1.99334406597,2.22331
-0.56,0.68,0.265689619739,0.619073
2.68,3.4,1.97355628257,2.16489
-2.68,2.2,1.94004319909,1.99352
3.88,-0.32,1.00598395105,1.53498
-0.48,0.36,0.0669269862809,0.445558
-3.68,-1.04,1.5337173386,1.64667
0.8,2.72,1.27263727921,1.43359
3.4,-4.84,1.99075345495,2.1806
3.28,4.16,1.98810622113,2.28879
3.76,4.88,1.99326152487,2.39981
4.68,-2.2,1.95697911656,2.07724
4.24,-2.36,1.96568537436,2.08449
2.32,1.08,1.54299254998,1.5409
-3.32,2.4,1.96257736234,2.04896
4.6,3.6,1.99185306053,2.32421
-4.36,3.44,1.99014986722,2.28612
1.44,4.56,1.80900678569,1.83405
1.4,-1.2,1.46810535276,1.14374
-0.8,-0.12,0.290786216907,0.500495
4.32,-1.28,1.72571903228,1.84196
-1.36,2.6,1.75239349002,1.69067
-3.96,2.24,1.95774750244,2.03036
3.24,1.32,1.74323452957,1.81552
2.84,-1.32,1.73708821456,1.73581
4.36,-3.72,1.99204558153,2.2129
0.0,4.32,0.997137010338,1.18158
-2.28,0.32,0.974692435776,1.24627
-4.88,1.2,1.67288848155,1.80224
4.44,3.96,1.99338342019,2.35095
-1.0,2.76,1.48305883822,1.52626
0.24,4.8,1.00142652979,1.18955
0.48,4.96,1.04875875941,1.28473
-4.16,-3.24,1.98767919545,2.07978
-4.48,-3.04,1.98595054089,2.10367
-0.2,-3.36,0.993812619979,1.14251
-0.52,-3.48,1.06136219004,1.30548
4.4,-2.12,1.95016843706,2.04737
2.88,2.48,1.95991775963,2.08152
-1.16,3.84,1.63963097157,1.65929
1.56,-1.12,1.46696865734,1.19212
-1.96,-3.28,1.92797392211,1.93132
4.2,-3.92,1.99257945005,2.20862
-4.92,3.24,1.98930343936,2.2575
-3.44,-3.44,1.98581903225,2.08269
-2.52,-2.72,1.95786146224,1.92349
-4.8,-1.72,1.89557805208,2.01006
-2.56,4.76,1.97530256274,2.21779
4.28,-2.96,1.98416964566,2.13945
-1.84,0.76,1.16992010956,1.28283
4.64,-3.16,1.9879179751,2.20298
-1.08,2.8,1.56035018561,1.56674
0.84,1.56,1.1879274985,1.19667
3.8,1.48,1.82274938272,1.83682
-3.0,-2.76,1.97086371627,1.95468
0.68,-3.12,1.1657074562,1.4065
-1.56,-4.24,1.85245702705,1.91857
