x,y,"f(x,y)","f*(x,y)"
-2.64,2.2,1.93888802862,1.77662
-0.08,4.68,0.997960723908,1.14534
2.96,2.0,1.92831732072,1.87631
2.36,-2.28,1.93308543377,2.03269
3.52,-1.52,1.83574865378,1.58766
0.48,4.56,1.04810079764,1.30957
1.04,1.12,1.15056748954,1.09484
-2.2,-0.28,0.965168361677,0.977732
0.76,-2.88,1.23583494904,1.2295
1.4,3.32,1.78529298502,1.66874
-2.88,1.92,1.91713051415,1.79554
-1.64,0.76,1.12871377109,1.35311
0.56,0.28,0.0956482402772,0.45856
-2.92,2.64,1.9662600654,1.84273
3.56,1.96,1.93035238576,1.78674
1.52,2.84,1.82708107125,1.65552
1.36,3.48,1.76703563723,1.6638
3.6,4.28,1.99111029034,2.07852
1.76,0.52,0.973751397641,1.22719
-1.4,0.68,0.969607087527,1.26858
-0.52,-1.36,0.841942292501,0.981354
-4.6,-2.92,1.98420295346,1.95626
3.32,2.52,1.96763937059,1.9729
-3.64,-1.44,1.80565020642,1.74022
-3.36,-1.48,1.8197375186,1.75155
-4.84,-3.88,1.99378802266,2.23889
4.88,-3.8,1.99346686607,2.22801
-1.24,2.68,1.68373758206,1.53964
4.48,-1.84,1.91728156912,1.77186
-4.0,0.8,1.28668784933,1.31713
0.4,0.32,0.0353379487674,0.480562
2.56,-0.2,0.97884414433,1.10302
-2.16,1.16,1.60028741357,1.56851
4.0,-1.16,1.64031799011,1.35868
0.84,-2.76,1.31544473716,1.2176
-4.16,2.24,1.9584695517,1.96993
4.24,3.84,1.99233735836,2.10094
1.68,4.4,1.88580588552,1.92179
-3.16,-0.72,1.20188629793,1.23339
-4.28,-0.84,1.32941469447,1.28307
1.92,-1.08,1.50781675854,1.17669
-0.76,-4.48,1.24768585055,1.29251
-1.68,3.52,1.88199523718,1.92904
0.08,-1.2,0.674689613717,0.702021
-2.76,1.52,1.82527906201,1.71826
-2.48,-0.24,0.977551794657,0.991735
2.68,-4.32,1.97812085846,1.90682
0.68,2.4,1.14689146485,1.2582
2.04,-4.6,1.94318317471,1.8419
3.12,0.24,0.992863854605,1.1727
-1.92,3.2,1.9220111083,1.88505
-4.64,-0.36,1.01436596865,0.984742
2.48,3.08,1.96325500189,1.92527
2.92,1.88,1.9123132998,1.84432
-3.0,0.96,1.44707332308,1.4977
2.32,-3.68,1.96121045889,1.8317
-3.04,-0.8,1.27900578575,1.2796
0.96,-4.76,1.45732430763,1.44393
1.44,1.64,1.68986583822,1.47911
-3.56,4.08,1.99021685673,2.05013
4.52,3.24,1.98861711217,2.04464
-3.96,1.48,1.82347232653,1.66501
3.36,2.76,1.97527401401,1.99277
-3.08,-1.0,1.48900999581,1.41638
-1.52,-1.56,1.69776182336,1.51951
1.84,0.36,0.936276625768,1.17611
4.4,-0.08,0.997380036635,1.3225
2.0,-2.36,1.90994641746,1.77377
3.76,-1.32,1.74724906582,1.4223
1.0,-3.48,1.49322776738,1.38375
-4.12,0.64,1.14020991301,1.22301
0.64,-2.68,1.12465241028,1.19955
-3.8,1.8,1.90825235853,1.82715
3.0,1.76,1.89342185304,1.79705
-3.2,-1.6,1.85816614844,1.81082
4.68,-0.64,1.14158832775,1.37227
4.08,-0.6,1.11113509927,1.30912
-0.48,1.32,0.802635641688,0.903697
2.76,0.88,1.35793981048,1.44346
2.24,-4.8,1.95991725993,1.83108
-3.24,4.2,1.98780377501,2.15306
-2.0,2.44,1.91373813271,1.66056
-3.76,-0.16,0.995676629442,1.01139
-3.84,-2.04,1.94083353987,1.95511
0.8,-0.04,0.290581459908,0.459877
3.48,-0.92,1.41061062025,1.27756
-4.76,-1.96,1.93459559656,2.01112
4.16,2.88,1.98234478653,2.00395
2.6,-1.4,1.77204231753,1.55911
-5.0,0.92,1.41578540878,1.26376
-1.0,-2.4,1.47074107469,1.51187
-3.44,-0.56,1.0824487457,1.14904
3.24,-1.88,1.91688907451,1.92164
3.4,3.92,1.98835527196,2.04383
-4.96,2.92,1.98478187259,2.14979
-0.36,-2.2,0.975578062675,1.26409
-3.4,-2.84,1.97743328191,1.76054
-1.36,-0.32,0.784184818723,0.916081
-0.04,1.28,0.728584581931,0.74669
-2.84,1.56,1.84040244702,1.7349
-2.28,1.84,1.88407340097,1.69061
-3.12,-3.36,1.98177224183,1.77451
0.04,1.4,0.793459257356,0.795466
-1.44,1.0,1.31131426263,1.34262
4.76,0.0,0.998055862597,1.35014
0.2,3.12,0.991154510216,1.10946
-4.2,4.0,1.99290556196,2.06365
0.16,-4.24,0.997570358213,1.29566
-1.6,3.64,1.86194874454,1.9025
-0.16,4.44,0.998088367189,1.13893
-0.68,3.76,1.17117208888,1.29289
-4.36,-2.32,1.96387390315,1.98363
1.32,-2.72,1.73428574641,1.3149
-0.92,-1.28,1.1459648748,1.08444
-4.48,-1.76,1.90314063004,1.91114
-3.68,3.28,1.98601109498,1.97683
4.8,-2.08,1.94740397493,1.76379
4.28,1.04,1.53616922729,1.35981
-0.24,-3.64,0.99764273237,1.31491
3.8,-3.72,1.99003227035,2.64799
0.32,-4.4,1.00771602719,1.31976
0.6,3.56,1.10854354613,1.28225
-4.92,-0.44,1.03442316564,1.00386
-1.2,-1.92,1.60610641601,1.57489
2.44,-1.72,1.87001997298,1.9298
4.72,4.52,1.99559920031,2.17213
-3.28,4.12,1.987975539,2.10559
-1.48,3.72,1.82232757324,1.84359
-2.8,2.12,1.93682054642,1.79861
3.44,4.96,1.99126000095,2.13993
-1.72,-4.68,1.89537807645,1.70922
4.56,4.8,1.99581226428,2.17386
-0.72,-3.6,1.20589707459,1.4338
-4.32,-3.84,1.99255894121,1.92137
0.52,-1.04,0.607274854416,0.487196
0.92,1.24,1.12013658681,1.08829
-0.6,4.04,1.11099110326,1.23824
-1.12,4.6,1.60919862348,1.43773
1.88,1.08,1.50224090997,1.50266
-0.44,3.96,1.03207687247,1.18653
1.12,2.96,1.59856790791,1.49867
-3.48,-4.12,1.98976911824,1.98393
2.4,3.44,1.96365059081,1.95262
3.84,0.72,1.20723751065,1.29101
-1.88,2.28,1.89019739894,1.6165
4.12,-2.12,1.94937070959,1.86399
-2.04,-3.44,1.93832112512,1.71652
0.12,4.64,0.998054573943,1.16975
2.08,-2.16,1.90536260659,1.86132
0.24,-2.6,0.981892408743,1.18642
2.84,2.6,1.96344646763,1.93955
1.8,-3.56,1.90683797041,1.63271
-1.96,-4.88,1.93477956012,1.8035
3.08,-4.64,1.98685725276,2.02753
2.2,2.08,1.90834358469,1.79455
-2.96,-2.64,1.96696952779,1.86818
-2.4,2.72,1.95279945399,1.75057
-3.52,-2.48,1.96777343606,1.86862
-0.56,-2.24,1.05133674829,1.34237
4.36,3.8,1.99246739101,2.10443
-0.96,-2.56,1.43651514518,1.5157
-0.2,4.92,0.999893721078,1.15999
-1.76,-4.44,1.90305041145,1.69102
1.72,4.24,1.89437373835,1.93095
-4.08,2.36,1.96517415181,2.00073
-4.68,3.6,1.99200126041,2.1475
4.92,-3.08,1.9873062727,1.84801
0.0,-1.68,0.888466807199,1.10953
-1.08,0.2,0.577956442114,1.03761
-1.56,-2.96,1.8426824497,1.66858
-3.6,-3.04,1.98250838065,1.71825
3.16,4.76,1.98812658075,2.12047
-4.04,4.88,1.99450003508,2.32651
-2.32,1.72,1.86409186292,1.68509
-2.44,-0.76,1.22272385761,1.2084
-1.28,-0.68,0.904732412102,0.917225
2.28,4.48,1.96183914196,2.07839
-1.04,3.68,1.5337173386,1.51837
0.28,-3.16,0.996179728855,1.25437
-2.6,-3.0,1.96639049822,1.8562
4.64,3.16,1.9879179751,2.00223
-2.36,3.04,1.95719683271,1.78239
2.88,0.16,0.986327684269,1.15814
4.96,-0.96,1.45761892986,1.3841
3.28,0.48,1.04184246272,1.2138
-1.8,-1.12,1.52445237639,1.3046
-4.24,2.32,1.96354897954,1.99315
1.16,0.04,0.644211600691,0.675529
2.52,-4.28,1.97283187846,1.89144
-4.56,0.44,1.03381941181,1.06915
1.56,1.68,1.74400840676,1.54294
-4.4,-2.0,1.9385155489,1.99559
-0.28,-2.44,0.978670672821,1.24231
0.88,0.6,0.48961186659,0.69805
0.44,-3.92,1.03190972626,1.37042
-3.72,-2.52,1.97060831338,1.86237
1.08,-0.52,0.644493420585,0.464038
2.16,2.8,1.94006956055,1.84657
3.2,0.56,1.08009257727,1.24016
-0.64,4.84,1.14184958265,1.22492
2.72,-1.24,1.68481211324,1.35053
-3.88,-4.52,1.99321695188,2.34122
3.04,1.44,1.79974114846,1.66959
-0.32,-0.4,0.0353379487674,0.432512
1.28,2.04,1.67399363094,1.47314
-0.8,-4.56,1.28827142298,1.30817
-2.08,0.08,0.949325192036,1.10219
4.2,4.72,1.99478586315,2.14006
2.12,-4.72,1.95081860935,1.84435
1.48,0.12,0.827729659794,0.844819
-4.88,-3.28,1.9896740143,2.08921
3.92,-0.48,1.04619111209,1.28994
-1.84,-4.0,1.91586686348,1.67919
1.64,-3.76,1.87357327431,1.60847
0.72,-4.92,1.21011185667,1.35712
-4.52,-3.96,1.99355993343,2.06043
4.44,-3.2,1.98798678416,2.1077
0.36,-2.8,1.00050989938,1.21116
1.2,-1.8,1.58767397401,1.13846
4.84,-3.24,1.98918818296,1.93835
4.04,4.36,1.99350056002,2.11233
1.24,-4.2,1.69955034649,1.54855
-2.72,2.16,1.93813675217,1.78779
-2.24,-3.32,1.95363380637,1.78504
-2.56,3.4,1.9698191346,1.89656
1.96,-4.08,1.9329439389,1.75851
-4.44,-3.12,1.9869905025,1.88626
3.68,2.48,1.96882191292,1.95431
-2.68,-4.84,1.97916486861,2.01367
3.88,1.6,1.86321980292,1.56858
3.72,3.0,1.98261010849,2.0282
-3.92,0.4,1.0207438374,1.12356
4.6,4.16,1.99444359869,2.13691
-2.12,2.56,1.93007605888,1.69267
3.96,-4.36,1.99319033482,2.76099
-1.32,3.88,1.74783436928,1.71068
1.6,1.2,1.54226145614,1.41461
2.8,-4.16,1.98066322066,2.00909
3.64,4.32,1.99147295413,2.08301
-0.4,1.36,0.798768869737,0.87875
-2.52,-1.64,1.85435465853,1.78416
-0.12,-0.88,0.375088289251,0.477485
-4.8,0.84,1.33050564015,1.24839
-0.88,-5.0,1.37328352817,1.39779
4.32,3.36,1.98935218613,2.07512
-3.32,-4.96,1.99018677249,2.38324
-4.72,-4.04,1.99424945953,2.23158
2.64,-3.52,1.97335710763,2.15565
-1.16,-3.4,1.63678147515,1.55594
-0.84,-0.12,0.332593215932,0.836512
