x,y,"f(x,y)","f*(x,y)"
-4.2,-2.2,1.95585596352,1.75057
1.0,3.0,1.48780487805,1.29873
4.2,-1.0,1.49679661254,1.48481
-0.2,-3.4,0.994169878639,0.981545
1.8,-1.4,1.70648201597,1.72203
0.6,-3.0,1.10253577238,1.16726
3.8,2.2,1.95428639089,1.84488
3.0,3.4,1.9803773125,2.00956
-1.0,-0.6,0.614730894331,0.343169
3.4,-3.8,1.98779947437,2.37336
1.4,-2.6,1.77204231753,1.64999
2.2,0.2,0.960656795158,1.03014
4.6,1.0,1.49777156571,1.53904
-3.0,-1.8,1.90083019666,1.25647
-1.8,4.6,1.91079688432,1.92357
-3.4,1.4,1.78602913182,1.64168
-2.6,-4.2,1.97538223271,1.24191
2.6,-4.6,1.97635718588,2.01239
-0.6,-0.2,0.116328338515,0.132488
-3.8,-5.0,1.99362959583,1.98575
-4.6,1.8,1.91079688432,1.99834
-2.2,0.6,1.0737902453,1.0656
0.2,2.6,0.980183064354,0.980159
-5.0,3.8,1.99362959583,2.57325
-1.4,4.2,1.79025330991,1.73962
