x,y,"f(x,y)","f*(x,y)"
-3.8,-3.0,1.98303191796,2.09445
4.2,0.2,0.998394056728,1.90232
-2.6,-1.0,1.47858562017,1.45214
1.0,1.8,1.41302531861,1.41144
-1.8,-3.4,1.90559775306,1.88285
-4.6,-1.4,1.79122826307,1.76146
1.4,1.4,1.58691339472,1.50313
-1.0,4.6,1.49777156571,1.48476
-0.2,-1.8,0.914622762795,0.877927
-2.2,-5.0,1.95746190688,2.25534
3.0,-2.6,1.96639049822,1.86225
-3.0,-2.2,1.94686422902,1.87562
3.4,3.4,1.98514486891,1.97888
-4.2,3.8,1.99202365246,1.97111
2.2,4.2,1.95585596352,1.96402
-3.4,1.0,1.49257243445,1.47111
-5.0,2.6,1.97698817608,1.8262
2.6,3.0,1.96639049822,1.90957
1.8,0.6,1.02775621294,1.09323
3.8,2.2,1.95428639089,1.87816
-1.4,-0.2,0.795054141547,0.80227
0.6,-4.2,1.11152750687,1.10993
4.6,-4.6,1.99554313142,1.96276
-0.6,-0.6,0.229461788661,0.875015
0.2,-3.8,0.9968244841,0.964607
