x,y,"f(x,y)","f*(x,y)"
1.0,-2.2,1.45905935097,1.09124
-1.4,-2.6,1.77204231753,1.27395
-2.2,4.6,1.95683091668,1.98282
-2.6,2.6,1.95717124034,1.61471
-0.2,-3.8,0.9968244841,1.0828
-3.8,-5.0,1.99362959583,1.89787
-5.0,-3.0,1.98620743396,2.05061
4.2,-1.8,1.90982193115,1.94276
1.8,1.8,1.82605063722,0.560794
2.6,-0.6,1.0933165145,1.2154
-1.8,1.0,1.41302531861,1.35879
-1.0,2.2,1.45905935097,1.10871
3.8,-3.4,1.98779947437,1.80211
3.4,3.0,1.9803773125,0.92776
-4.2,3.8,1.99202365246,2.04819
2.2,-4.6,1.95683091668,1.96563
-3.0,0.2,0.989402322233,1.64171
0.6,-1.4,0.908187591693,0.799774
4.6,-4.2,1.99456817825,2.09335
1.4,-0.2,0.795054141547,0.762726
-4.6,4.2,1.99456817825,2.18966
-0.6,3.4,1.10730332879,1.0606
3.0,-1.0,1.48780487805,1.41829
-3.4,1.4,1.78602913182,2.00942
0.2,0.6,0.116328338515,0.332216
