x,y,"f(x,y)","f*(x,y)"
-4.96,1.72,1.8958087957,1.73956
0.24,3.72,0.998112019012,1.05283
3.92,-0.52,1.06391726017,1.05123
3.8,-2.48,1.969472046,1.96661
-2.24,4.24,1.95871294621,1.96767
0.44,-2.76,1.01918572696,1.05563
0.32,-3.84,1.00579887975,1.05496
-1.32,-1.72,1.64968567797,1.46929
-0.76,-3.36,1.24237737129,1.30075
-2.08,0.96,1.40855267875,1.4665
-2.04,-1.88,1.87129352104,1.73256
4.16,-1.2,1.67132068838,1.64607
0.6,-0.36,0.131249606032,0.359255
-3.56,-4.92,1.99210892869,2.1589
-1.72,1.88,1.82334022291,1.62494
-2.56,-1.92,1.90870446075,1.78396
-0.68,2.52,1.1519534731,1.3257
4.92,4.84,1.99647729739,2.11952
-0.36,0.48,0.0669269862809,0.514461
-2.52,1.64,1.85435465853,1.68043
0.16,3.08,0.989664926536,0.934164
-2.16,3.48,1.94930614026,1.88662
4.12,4.68,1.99446111644,2.07519
-3.24,0.92,1.40839001533,1.49126
0.68,-3.4,1.16872282462,1.30351
4.72,-1.44,1.80930351323,1.78298
-0.6,0.08,0.114771852649,0.385015
-3.72,-3.12,1.98436229647,2.01508
-3.68,0.72,1.20639248661,1.29656
3.12,2.28,1.95387255293,1.8546
3.72,0.56,1.08434446001,1.27275
3.24,4.88,1.98924698862,2.12932
-1.36,-4.88,1.772047696,1.63737
3.64,-4.84,1.99251696429,2.1715
-0.12,-0.24,0.00351410556571,0.187661
2.24,-2.56,1.93904421886,1.9024
-2.76,2.92,1.96949022597,1.86293
-3.8,-0.8,1.28580593983,1.36946
0.28,1.52,0.8483292345,0.656484
1.24,-0.84,1.03513963288,1.10888
3.88,2.44,1.96816866429,1.91964
0.88,-4.56,1.37257349532,1.34261
1.56,-0.4,0.880502599455,0.615846
2.08,-0.04,0.949286793711,0.573169
-3.04,1.8,1.90145220444,1.75928
4.84,4.08,1.99458522543,2.07177
1.68,3.8,1.88369384711,1.83549
-4.4,2.0,1.9385155489,1.91222
2.32,1.12,1.57806060983,1.5871
3.36,1.76,1.89783215078,1.81832
0.12,3.52,0.993735746971,1.0481
4.24,2.2,1.95597477846,1.92244
4.8,-0.28,1.00422875192,1.05354
3.32,1.08,1.56819528558,1.64179
2.64,3.12,1.96938574368,1.902
-1.28,-3.64,1.72291796573,1.61575
-1.0,-4.08,1.49640420494,1.46585
-1.6,-1.12,1.47903985852,1.33993
-0.72,-3.24,1.20282274224,1.27323
-1.52,2.56,1.81946692394,1.70398
2.8,3.44,1.9769007038,1.94206
4.6,3.68,1.99234847255,2.03797
-1.48,-0.76,1.0776845383,1.02578
-0.56,-4.8,1.08765897079,1.25549
1.8,-1.32,1.66525268572,1.53985
-3.44,-2.72,1.97496789542,1.94123
-3.28,1.48,1.81895653094,1.72915
-0.08,3.16,0.99011167647,1.05843
4.0,2.96,1.98324979955,1.96979
3.04,1.28,1.71700890777,1.68286
2.04,-4.48,1.94293526406,1.97701
-1.88,3.36,1.91809708784,1.84027
-3.48,0.8,1.2838066673,1.38568
-2.12,0.0,0.952829358739,0.853585
-3.64,-1.16,1.63854498449,1.65178
-4.48,0.64,1.14119221721,1.19058
-2.96,-1.0,1.48714085014,1.5755
1.48,1.92,1.75898010341,1.64878
2.76,4.36,1.98029918931,2.0453
-0.16,-4.68,0.998574696315,1.05599
-4.2,4.4,1.99413569086,2.19301
-1.24,2.4,1.67349480863,1.61448
-0.96,-0.64,0.602937007191,0.698866
-3.08,-1.36,1.76281786566,1.77072
3.96,4.16,1.99262201671,2.03791
-2.2,-3.72,1.95386458141,1.9098
-4.44,-2.24,1.95923095518,1.96148
-0.8,-1.84,1.21033681398,1.26335
-4.84,-3.28,1.98961520863,2.08662
2.84,-3.76,1.97988254617,2.00891
-4.56,3.0,1.98549740111,2.07082
1.72,-3.44,1.89036782699,1.93772
1.08,-4.44,1.57379243439,1.49349
2.68,4.12,1.97752519897,2.01928
1.04,-3.68,1.5337173386,1.55504
3.2,0.76,1.24071554319,1.39534
1.44,3.88,1.8069212648,1.80975
3.6,-2.12,1.94691085356,1.93376
4.88,3.92,1.99402266366,2.0642
3.84,-2.88,1.98109468442,1.99498
0.64,-2.44,1.11623022428,1.25905
0.92,-4.04,1.41364306179,1.43041
-3.2,-3.32,1.98238963535,2.11157
4.56,-0.56,1.08723175264,1.11343
0.76,-3.04,1.23858908133,1.37586
3.08,3.64,1.98334593961,1.97418
0.8,-0.12,0.290786216907,0.285946
-1.16,1.6,1.51182184144,1.39318
-4.32,-2.16,1.95321538321,1.94539
0.2,-2.28,0.965912931084,0.885062
-0.84,-0.6,0.44711679327,0.614537
-2.92,-3.08,1.97544138356,2.05325
-2.72,0.68,1.15820876946,1.36865
