x,y,"f(x,y)","f*(x,y)"
4.6,-1.0,1.49777156571,1.05026
-0.6,-2.6,1.0933165145,1.16087
-0.2,-3.0,0.989402322233,1.02395
-1.0,3.0,1.48780487805,1.4851
3.8,2.2,1.95428639089,1.94702
-1.8,-5.0,1.91142787452,1.90296
-2.2,-0.2,0.960656795158,0.957215
-5.0,1.0,1.49840255591,1.49339
2.2,-4.2,1.95585596352,1.05896
3.0,4.2,1.98460149059,1.63841
0.2,-1.8,0.914622762795,0.911814
-2.6,-0.6,1.0933165145,1.2368
3.4,1.4,1.78602913182,1.78164
1.4,2.6,1.77204231753,1.3762
0.6,-3.4,1.10730332879,1.07244
1.8,0.2,0.914622762795,0.911865
1.0,-3.8,1.49522703992,1.06533
-3.8,-1.4,1.78868373728,1.77638
4.2,0.6,1.11152750687,1.1049
-4.6,-2.2,1.95683091668,1.95432
-3.4,3.4,1.98514486891,1.98063
-1.4,1.8,1.70648201597,1.70129
-4.2,-4.6,1.99456817825,1.99307
2.6,3.8,1.97381266008,1.56745
-3.0,4.6,1.98557644376,1.98016
