x,y,"f(x,y)","f*(x,y)"
-3.0,4.6,1.98557644376,2.14387
-1.0,-1.8,1.41302531861,1.42425
-1.8,1.8,1.82605063722,1.53118
-4.0,-3.2,1.98666229711,1.92314
2.0,2.2,1.90023582156,1.74522
-1.6,-0.8,1.15819170066,1.24903
-1.2,0.0,0.674648655398,0.931754
-4.4,4.0,1.99344802773,2.04695
3.6,0.2,0.995678939001,1.23127
2.2,1.0,1.45905935097,1.48929
4.4,-4.2,1.99413569086,2.12448
-0.4,3.4,1.01753343435,1.14688
-3.2,-0.4,1.01551434759,1.40765
-4.6,-0.2,0.999369009894,1.59313
-4.8,-5.0,1.99652229712,2.19715
1.6,0.6,0.982343695077,1.07483
0.2,1.4,0.795054141547,0.946482
2.6,4.2,1.97538223271,2.29052
4.6,-2.4,1.9685126404,2.06057
3.2,2.0,1.93172981828,2.0241
-0.6,3.8,1.10995793425,1.232
2.4,4.4,1.96808015301,2.22968
4.2,-2.2,1.95585596352,1.9908
4.0,-1.2,1.67075760481,1.68161
-2.2,3.0,1.94686422902,1.80839
-2.8,0.8,1.27457008759,1.05703
-1.4,1.6,1.66106949811,1.46834
-2.4,0.4,0.99570207458,1.03151
-2.6,-4.6,1.97635718588,2.02569
1.2,-3.6,1.66873015022,1.69843
3.8,-2.0,1.9364035105,1.92102
3.0,-1.6,1.85541767879,1.78147
3.4,-2.6,1.97115805462,1.8995
-3.8,-3.4,1.98779947437,1.88979
1.8,2.8,1.89701650629,1.80799
-5.0,-4.0,1.99451150533,2.18746
-0.8,-3.0,1.27838377796,1.30257
0.4,-2.8,1.00895218757,1.28974
1.4,4.8,1.79157643858,1.90837
0.0,2.6,0.978585620169,1.05816
1.0,2.4,1.47074107469,1.40534
-3.4,-1.4,1.78602913182,1.74893
-0.2,-3.8,0.9968244841,1.03166
4.8,-0.6,1.11285063554,1.17834
2.8,-4.4,1.98133026599,2.01371
-4.2,-4.8,1.99491635376,2.08264
0.8,1.2,0.965227555313,1.06273
-3.6,3.6,1.98816298963,2.0683
0.6,3.2,1.10528424203,1.41521
-2.0,-1.0,1.44117647059,1.37982
