x,y,"f(x,y)","f*(x,y)"
4.2,3.8,1.99202365246,3.09754
1.4,1.4,1.58691339472,1.58061
-0.2,1.8,0.914622762795,0.954025
-3.0,-0.6,1.10253577238,1.08877
2.2,3.0,1.94686422902,1.9922
-1.0,-3.0,1.48780487805,1.44744
0.2,-1.4,0.795054141547,0.815639
3.8,-4.6,1.99299860563,2.04764
3.4,-2.6,1.97115805462,1.90989
-4.2,-1.8,1.90982193115,1.66584
-1.4,0.2,0.795054141547,0.817049
2.6,0.6,1.0933165145,2.14468
-2.6,2.2,1.93764497114,1.90795
1.8,2.6,1.89161093878,1.77676
4.6,-3.4,1.99034400016,2.07003
-1.8,4.2,1.90982193115,1.91905
-2.2,1.0,1.45905935097,1.18444
-3.4,-0.2,0.994169878639,1.03526
3.0,-2.2,1.94686422902,1.91123
-0.6,-1.0,0.614730894331,0.701822
0.6,-5.0,1.11313345024,1.25651
-5.0,4.6,1.99617412162,2.05993
-3.8,3.4,1.98779947437,1.9843
-4.6,-4.2,1.99456817825,2.55619
1.0,-3.8,1.49522703992,1.41804
