x,y,"f(x,y)","f*(x,y)"
-0.4,-3.12,1.01451806592,1.05962
-1.8,3.6,1.90710681343,1.8888
2.48,3.08,1.96325500189,1.93146
-1.96,4.16,1.93321176695,1.92271
3.88,1.08,1.5719660001,1.55378
-0.24,-2.28,0.967622275473,0.936533
-3.12,-0.24,0.992863854605,0.787507
-3.52,-1.24,1.69628216392,1.70184
4.96,-0.12,0.998557801823,1.11993
3.76,-2.52,1.97082478165,1.98205
0.88,-1.52,1.21710119606,1.2812
-2.08,0.2,0.950881677902,0.76901
0.72,-1.28,0.940397601711,1.08789
-3.16,4.2,1.98686733069,1.97183
-2.96,-2.4,1.95788192482,1.93309
0.56,-4.96,1.0878897144,1.165
-1.12,1.36,1.38523492762,1.28077
-0.2,4.6,0.999369009894,0.982391
2.68,1.04,1.52012427988,1.40302
1.08,-4.64,1.57420625488,1.43764
-2.12,4.8,1.95094909995,1.94414
-0.92,-1.64,1.29593442846,1.2503
-1.08,4.32,1.57349600827,1.58022
-2.24,-3.52,1.9553259487,1.92985
-4.36,-0.72,1.20905593087,1.23125
-0.12,0.6,0.114938211323,0.110361
-3.4,-4.84,1.99075345495,1.98604
0.24,-1.2,0.677955443972,0.698035
-1.52,-0.92,1.25960307666,1.23057
2.88,0.52,1.0538071762,0.967834
2.56,3.16,1.9673174183,1.93494
-1.88,3.64,1.92021785584,1.89929
-2.56,0.56,1.06678592972,1.02893
-1.16,1.92,1.5756668013,1.39902
0.68,-4.2,1.17294700271,1.18537
-3.04,-4.0,1.98453583525,1.96975
4.6,-4.88,1.99601139186,2.02337
-4.88,2.96,1.98538067629,1.99
2.44,3.24,1.96356882458,1.93343
2.04,0.04,0.945414168992,0.75062
-0.6,3.88,1.1103378965,1.15145
1.2,-0.08,0.674689613717,0.528634
-3.0,3.68,1.98238178489,1.96025
3.68,2.8,1.97856809452,1.95871
-4.0,1.6,1.86372175016,1.83786
3.44,-2.48,1.96715452221,1.96458
-1.56,-4.52,1.85315154927,1.85034
-0.16,-0.48,0.0510632053061,0.11002
-1.92,-3.0,1.91926263866,1.9101
4.8,4.24,1.9950351687,2.01365
3.8,2.04,1.94063864891,1.9488
-4.44,-0.16,0.998088367189,0.953583
-2.32,-3.2,1.95718689975,1.93102
1.84,1.68,1.80822472127,1.77118
4.12,3.72,1.99134658129,1.98853
-1.28,-2.84,1.71344286939,1.71124
1.28,-4.72,1.72657127254,1.56786
-4.28,4.96,1.99537928036,2.01846
-2.88,-1.08,1.56203175147,1.52938
-5.0,-1.6,1.86601535666,1.90472
-3.2,0.0,0.990553347696,0.769819
-2.2,-1.0,1.45905935097,1.41916
1.6,4.4,1.86495187906,1.85337
1.32,-0.84,1.08461326605,1.10663
0.6,-4.68,1.11265065992,1.147
-1.76,2.44,1.8781786371,1.81286
4.72,0.28,1.00409826131,1.05636
-4.4,3.8,1.99256611823,2.00221
3.92,3.96,1.99173282124,1.98605
-4.6,1.0,1.49777156571,1.41681
-4.24,-0.32,1.00729237636,0.95593
0.28,-1.48,0.833631353505,0.789864
-2.64,2.4,1.95056975234,1.93374
1.64,2.88,1.86422432914,1.8249
-0.04,0.32,0.01037950887,0.0617366
-2.8,2.48,1.95823619376,1.9387
2.64,-2.76,1.96288751587,1.93598
2.8,-0.96,1.44325963271,1.37281
3.48,-1.4,1.78668446474,1.73417
-3.8,-4.6,1.99299860563,1.99322
4.48,-1.32,1.74975102216,1.70473
2.36,-2.72,1.95082832617,1.9218
4.92,-0.64,1.14196483905,1.17605
1.16,1.12,1.25563609847,1.27821
1.52,-4.28,1.83924901932,1.76294
-3.88,0.84,1.32799290111,1.27683
3.04,3.56,1.98223953763,1.9543
4.2,0.4,1.02175761243,1.00419
-2.36,4.36,1.96601029797,1.94692
-2.16,1.72,1.85353668374,1.83331
-4.08,0.36,1.01292291664,1.01332
3.52,1.24,1.69628216392,1.66212
-1.2,1.8,1.58767397401,1.40754
2.6,-4.76,1.97664148277,1.94715
1.56,0.72,1.06735717934,1.00791
4.16,2.0,1.93784850357,1.95907
-4.52,4.44,1.99504338617,2.02029
0.64,2.24,1.10546608088,1.05598
-3.08,3.36,1.9812251716,1.95911
0.4,3.52,1.01848942987,0.956519
-1.0,-0.2,0.501597444185,0.388413
4.08,4.48,1.99392785999,1.99491
1.72,0.68,1.07360870103,0.988999
1.44,-4.44,1.80874769909,1.69111
0.52,2.28,1.03244990955,0.949406
3.36,4.72,1.9902044264,1.98375
-0.48,4.92,1.04870455147,1.08925
0.76,-4.8,1.24828193671,1.22071
1.8,-3.16,1.90309603676,1.90472
-0.76,2.36,1.21893214237,1.16643
1.68,-1.76,1.79408378219,1.6777
4.52,-2.24,1.95940746842,1.9902
-4.04,-4.16,1.99293224191,1.98256
3.84,4.76,1.99347779347,1.99645
-3.96,-3.88,1.9915569859,1.97622
-4.64,-3.44,1.99075677307,1.97813
-1.4,-1.56,1.64899829693,1.57194
-2.68,-3.48,1.9742116155,1.95095
0.84,0.92,0.749768751807,1.00745
3.6,-4.48,1.99160514987,1.97734
2.92,3.32,1.97826767541,1.94706
-1.84,2.64,1.89958659172,1.84797
0.48,1.48,0.877930617381,0.816016
-1.32,-0.8,1.04280626702,1.06005
-3.72,1.2,1.66945388584,1.59316
-4.2,-4.24,1.99371204003,1.99422
-4.92,-0.28,1.0044052876,1.02808
-3.56,-1.96,1.93035238576,1.93349
-3.48,-2.44,1.9657894295,1.94263
3.2,3.84,1.98597527857,1.96347
-1.72,-2.16,1.85353668374,1.84652
-3.76,-5.0,1.99342425463,2.00043
-1.48,-3.8,1.82274938272,1.81954
3.08,3.92,1.98479283332,1.96196
0.16,0.64,0.144323492884,0.188691
-1.36,-1.68,1.66227467705,1.62804
2.16,-4.12,1.95261972373,1.92679
-0.64,2.2,1.10272791313,1.03536
0.8,2.68,1.27156274803,1.24845
3.4,2.12,1.94540179319,1.93772
-0.28,2.6,0.984694630873,0.758665
-0.88,-4.32,1.3720179826,1.33098
1.88,-2.8,1.90987309972,1.89056
-3.24,2.32,1.95764071452,1.94073
-3.84,-2.08,1.94470616459,1.94254
2.72,-2.0,1.92323484989,1.85972
-2.72,-1.88,1.90794029134,1.91088
2.0,3.0,1.92898134864,1.8998
4.0,-0.4,1.02106994931,1.03302
0.92,-3.4,1.40995528732,1.35784
3.72,3.12,1.98436229647,1.96624
0.44,4.88,1.0343667149,1.10323
-3.92,0.44,1.03190972626,1.02883
1.48,4.84,1.82570336329,1.81623
-0.8,-2.32,1.25721245197,1.22679
-2.0,-0.44,0.977303359333,0.880833
-4.16,-1.92,1.92812979359,1.94649
-1.44,-0.88,1.18619523488,1.16931
-4.76,-1.12,1.60948292037,1.60919
2.28,3.4,1.95688792135,1.9324
4.84,3.2,1.98873436819,1.99416
0.2,4.56,0.999289967249,1.03463
-3.68,-1.04,1.5337173386,1.51582
