x,y,"f(x,y)","f*(x,y)"
0.84,3.84,1.32780782981,1.44193
3.4,4.88,1.99081226061,2.09296
-2.32,2.8,1.95062473973,1.92104
4.88,-2.56,1.9754865263,1.96763
-0.44,-1.72,0.93358519961,0.951914
2.04,-2.08,1.89469584272,1.82247
-2.52,-3.44,1.96871259906,1.87034
-4.88,1.68,1.88670663335,1.91557
-0.56,-3.52,1.08306765955,1.14318
1.96,0.8,1.22711863388,1.2408
-4.84,1.8,1.9112063391,1.92909
-2.16,4.4,1.95341745119,1.97465
4.64,-4.84,1.99602827744,2.0235
0.32,-4.08,1.00678115381,0.972845
1.6,2.92,1.8540441885,1.8473
4.0,1.72,1.89356726028,1.88038
-2.76,-0.52,1.05119326087,1.05299
2.2,2.08,1.90834358469,1.82382
-1.12,-4.24,1.60834248526,1.58107
-0.28,1.88,0.931990922746,0.602211
1.0,-2.52,1.47580308294,1.45794
-2.2,2.2,1.91811870195,1.93151
-2.84,4.68,1.98278061305,2.01352
2.88,-1.2,1.66032140894,1.64671
-2.44,-2.16,1.92864003499,1.69744
-1.32,-2.0,1.6934038377,1.33765
-0.24,4.8,1.00142652979,0.942524
2.08,3.08,1.93829422953,1.8957
3.32,4.2,1.9886329002,2.03891
0.12,3.92,0.995990154502,0.936456
1.2,2.0,1.61582512599,1.60017
3.16,2.52,1.96587380109,1.90694
3.68,4.16,1.99124893983,2.05305
4.44,1.0,1.49743343646,1.5605
0.52,-1.8,0.981159741265,0.99566
-3.84,1.04,1.53456236263,1.50614
0.44,-4.88,1.0343667149,1.09726
4.12,-2.88,1.9822141044,1.96207
-1.72,4.0,1.89356726028,1.92607
3.72,-0.08,0.994846188757,0.888062
-4.28,-4.0,1.99313774494,2.01953
-3.36,-3.6,1.98629667061,1.92771
4.6,0.08,0.997812524028,0.964429
-1.36,2.72,1.75586624914,1.78187
1.64,-4.16,1.87522360858,1.88749
-3.76,3.68,1.98959860556,1.9882
0.56,0.12,0.0897465465662,0.396289
-4.96,-3.8,1.99357752475,2.06385
1.32,-3.12,1.74178443314,1.6829
-4.92,-4.12,1.99483762775,2.07229
-4.16,1.92,1.92812979359,1.95128
-0.64,4.12,1.14020991301,1.19213
3.48,-1.24,1.69598150132,1.70114
3.44,-0.24,0.996216304696,0.93588
-0.16,4.96,0.999005415556,0.875109
-4.72,0.36,1.01450796231,1.1334
-2.28,1.48,1.7918378297,1.75718
-2.68,-4.4,1.97832292644,1.9887
4.68,4.48,1.99544342065,2.13162
4.84,3.96,1.99413100422,2.09286
-3.52,-4.68,1.99144819557,2.05629
4.2,-2.92,1.9832280003,1.9659
-4.12,-4.52,1.99415130056,2.06435
-0.2,0.76,0.251759639681,0.418864
3.96,-0.32,1.0063269326,1.02285
-0.8,-2.84,1.27543974737,1.25922
2.0,-1.68,1.82964327779,1.7887
-4.64,0.28,1.00395626765,1.12972
-0.36,-2.36,0.985288658574,0.944934
1.28,-4.44,1.7260154584,1.70116
0.8,-3.28,1.28201308806,1.31161
2.24,-3.76,1.95681921743,1.83838
-1.88,0.52,0.994016334698,0.917847
2.16,-1.16,1.60028741357,1.58133
4.52,2.32,1.96424350176,1.95347
-2.6,-3.68,1.97316252701,1.90213
4.04,1.84,1.91601812299,1.89595
-3.08,-0.88,1.36389096807,1.3222
1.68,-1.48,1.71598915,1.67219
0.24,-0.84,0.335692687513,0.498153
-0.6,-2.28,1.07904638123,1.08888
0.16,3.64,0.994990874522,0.968919
0.2,2.96,0.98873829432,0.941818
-3.2,-3.4,1.98312578215,1.89833
2.56,0.92,1.39462955301,1.48985
0.92,4.28,1.41441164839,1.48627
4.72,-1.28,1.72657127254,1.6405
4.4,-4.56,1.99503160138,2.00026
2.28,1.32,1.71654285401,1.6692
-0.88,0.56,0.464420201833,0.666994
-3.96,0.6,1.11068087806,1.14188
-1.08,3.12,1.56591606396,1.5788
-2.72,1.96,1.91859811326,1.95845
-2.12,2.76,1.93588819696,1.9179
1.92,-3.56,1.9252704124,1.8654
0.36,-0.2,0.0181161558854,0.37546
4.56,3.24,1.98869968553,2.02136
2.64,4.44,1.97726211411,2.02435
0.0,-3.88,0.99560700217,0.910503
-0.32,-1.84,0.930134862944,0.882471
0.68,1.24,0.878904124107,0.858473
-4.32,-4.8,1.99525675155,2.10443
3.84,-0.64,1.13909049303,1.19524
1.12,-4.92,1.60972333467,1.59004
-1.64,-2.8,1.86254276327,1.65693
-4.0,-3.36,1.98832412521,1.94119
-1.84,-3.2,1.91031126176,1.80142
-3.04,2.68,1.96941073395,1.95692
-2.56,4.76,1.97530256274,2.00864
-4.48,-1.96,1.93406338902,1.87277
0.76,1.28,0.978744217434,0.924792
-2.64,-1.0,1.47982867765,1.39893
-0.04,-2.76,0.983061398212,0.841387
1.36,3.72,1.76861310028,1.7212
-3.44,-3.08,1.98191951193,1.87806
1.44,-0.16,0.811969193352,0.617829
-0.72,3.76,1.20683727849,1.22349
3.56,-0.48,1.04422092638,1.06949
4.96,1.36,1.77215835468,1.81646
-3.16,-3.48,1.98329848553,1.90564
-1.04,1.12,1.15056748954,1.01895
3.24,4.04,1.98726737139,2.02328
1.8,-1.56,1.76856691817,1.72582
0.96,-2.44,1.43183010715,1.42697
2.36,-1.6,1.83638274762,1.83451
