x,y,"f(x,y)","f*(x,y)"
-3.2,4.0,1.98666229711,2.12294
2.6,4.8,1.97670536138,2.05033
3.6,2.6,1.97266711499,2.01345
-4.6,-3.2,1.98832491341,1.72432
-3.8,3.4,1.98779947437,2.08042
-1.6,0.4,0.892573800636,0.935614
-4.2,-4.4,1.99413569086,2.15922
1.6,0.6,0.982343695077,1.00659
3.2,2.8,1.97454453537,2.00778
1.8,-1.2,1.58767397401,1.6528
-1.4,4.6,1.79122826307,1.83047
-3.4,-3.8,1.98779947437,2.09623
4.0,-0.6,1.11083984375,1.93095
0.2,-1.4,0.795054141547,0.911962
-4.8,-4.6,1.99589130692,2.14674
-4.0,3.2,1.98666229711,2.06335
-0.6,1.0,0.614730894331,0.60713
1.2,4.4,1.67198773371,1.84085
-0.2,1.6,0.86921024493,0.906526
4.2,-0.2,0.998394056728,1.93674
2.8,-4.2,1.98078780022,2.07268
0.8,-4.8,1.28869864113,1.35321
-1.8,-4.0,1.90913426803,1.92036
0.6,-1.8,1.02775621294,1.14238
-2.8,-5.0,1.98239374359,2.14972
-4.4,-1.0,1.49733907832,0.859184
-2.2,1.2,1.63370800637,1.37572
-3.0,-3.0,1.9756097561,1.97714
-0.8,1.8,1.20360421852,1.20593
-0.4,-3.4,1.01753343435,1.13343
2.2,-2.0,1.90023582156,1.8822
-2.6,-3.6,1.97266711499,2.04275
-5.0,0.8,1.28898145583,1.31193
0.0,-2.2,0.959059350974,0.984065
2.4,2.4,1.94148214938,1.94986
3.8,-2.4,1.9659681146,2.07475
-1.2,4.2,1.67144526794,1.74497
1.4,-1.6,1.66106949811,1.54133
-2.4,3.6,1.96482256951,2.04759
-1.0,1.4,1.29345669736,1.11333
3.0,-2.8,1.97179606573,2.01504
1.0,2.0,1.44117647059,1.47329
4.6,3.8,1.99299860563,2.14336
2.0,-2.6,1.91976209076,1.89585
-3.6,0.0,0.994081494817,1.01368
4.4,-0.4,1.02230007821,1.96527
3.4,2.2,1.95163178543,1.98341
0.4,0.2,0.0265584440751,0.0530384
4.8,-0.8,1.28869864113,2.02233
-2.0,3.0,1.92898134864,1.94254
