x,y,"f(x,y)","f*(x,y)"
3.0,-3.88,1.98341188022,2.00063
-0.12,-1.64,0.878758892589,0.607487
-3.72,2.36,1.96357517731,1.9231
1.24,-0.36,0.719272445643,0.697322
-0.36,4.2,1.01331532424,1.27181
-3.0,-4.6,1.98557644376,1.96885
-1.32,4.6,1.74999893282,1.74183
-3.32,-2.84,1.97669713511,2.0022
4.28,2.12,1.94985815427,1.98482
4.84,2.2,1.95724037147,2.08056
-2.44,1.16,1.61677070281,1.57525
-0.84,-2.76,1.31544473716,1.31135
4.04,-0.28,1.00236921963,0.971978
4.44,4.84,1.99561445696,2.39062
2.2,4.12,1.95560070183,1.77921
-1.24,0.76,0.952915929439,1.11059
3.72,-0.92,1.41218808331,1.3838
3.56,2.92,1.98024403955,1.93516
1.56,2.84,1.84040244702,1.43922
-4.12,3.88,1.99214835302,2.11248
-3.16,-1.16,1.63427975885,1.61526
3.96,0.2,0.99754742791,1.12848
3.48,-0.84,1.32561366632,1.31242
-3.56,2.52,1.96961573473,1.95246
-4.68,4.52,1.99552971529,2.19102
1.4,-4.44,1.79089013383,1.72492
-4.6,-4.04,1.99403177464,1.99359
-4.2,0.36,1.01331532424,1.08154
-2.36,-2.6,1.94735556704,1.9859
2.68,2.68,1.96196769624,1.69475
0.52,3.48,1.06136219004,1.24216
-1.0,3.64,1.4943359438,1.54415
1.72,-1.8,1.81048362948,1.62633
1.8,-0.76,1.16318751411,1.09825
-1.8,-4.28,1.91005411414,1.90755
3.16,-4.12,1.98661206901,2.04507
2.52,-4.36,1.97304343403,1.90351
-3.88,-2.12,1.94843636091,1.8962
-0.2,-3.16,0.991668162336,1.03163
3.64,1.24,1.69708967774,1.55996
-4.36,0.68,1.17339074126,1.19107
-2.52,1.88,1.90168499498,1.87599
4.2,3.72,1.99160184298,2.19006
-4.92,-3.96,1.99424626062,2.0061
0.36,0.28,0.0226277224041,0.336775
1.96,-1.32,1.68876710107,1.50208
0.76,4.04,1.24642240442,1.40266
-0.04,4.68,0.997922325582,1.26391
2.92,4.92,1.98472766465,2.04948
0.12,3.24,0.991214479459,1.07662
4.76,-2.92,1.98448725035,1.94167
2.28,0.04,0.964318046892,0.785163
-1.48,2.44,1.80008400492,1.92042
-3.24,-1.0,1.49100716247,1.55676
-2.12,4.76,1.95088522134,1.9661
1.0,2.04,1.445411609,1.1553
-3.8,3.4,1.98779947437,2.05252
-1.72,-2.28,1.86177379776,1.79141
2.44,-2.36,1.94133160899,1.81727
0.6,-2.04,1.06014250333,1.03838
1.88,-2.44,1.89844357416,1.69287
1.48,-1.4,1.62097904016,1.43706
-1.56,-4.76,1.85359746216,1.85513
0.44,-0.6,0.150857783076,0.3889
2.36,1.4,1.76222664424,1.42698
3.32,-0.52,1.05997071031,1.09949
-0.68,-0.68,0.352300780329,0.435004
1.16,1.08,1.22056803863,0.999087
0.28,1.64,0.8846605863,0.857971
4.52,-1.72,1.89506826057,1.803
-0.76,0.84,0.582548094436,0.558565
-2.68,-2.52,1.95678693106,1.99571
-2.92,3.16,1.97650210591,2.0303
2.04,1.56,1.80095320856,1.3692
-0.52,-1.88,0.994016334698,0.904091
-0.6,0.6,0.229461788661,0.239884
-2.2,2.6,1.93764497114,1.97212
-2.28,-4.52,1.9619254366,2.02822
4.36,1.8,1.91026566971,1.86699
-3.48,-4.2,1.99002437992,1.95446
-5.0,2.76,1.98146139413,1.9541
2.12,-4.84,1.95101037923,1.87169
0.68,-1.08,0.752509388094,0.805678
-2.76,-3.0,1.97086371627,1.97955
-4.76,-3.32,1.98989215025,1.97728
-3.08,-2.68,1.96999384393,2.00131
0.92,0.44,0.453509741612,0.692829
-2.84,1.0,1.48486084746,1.48036
1.08,-3.56,1.57017164973,1.57135
-0.28,-1.48,0.833631353505,0.53562
4.92,-3.72,1.99310150733,2.12088
4.6,3.56,1.99158421751,2.26489
-1.88,-1.56,1.78142351161,1.67206
-2.04,-1.96,1.88195134296,1.85718
-4.28,0.52,1.06516321818,1.11027
-3.64,-3.4,1.98690837825,1.99002
2.76,4.44,1.98049227468,1.94689
1.32,3.08,1.74123736292,1.41604
-1.08,1.32,1.32858636504,1.219
-4.84,0.12,0.998388337484,1.04232
-4.04,-3.08,1.98527020474,2.00362
3.08,-3.48,1.98223776319,2.01562
3.4,3.96,1.98852241818,2.03016
0.2,-0.12,0.00180476117673,0.100783
-3.96,-3.24,1.98695714619,2.00561
0.84,3.0,1.32019077699,1.26073
-0.92,1.72,1.31484116373,1.35935
-1.64,-0.44,0.914678464341,0.925923
3.24,-2.2,1.95006651344,1.78103
-2.6,-0.2,0.980183064354,1.033
-4.52,-3.64,1.9919458935,2.00667
2.84,-4.68,1.98278061305,1.99202
0.04,0.92,0.417385412861,0.485938
4.68,-0.04,0.997922325582,1.10125
4.12,-1.24,1.6992950848,1.60318
3.88,1.96,1.93214673613,1.87562
-3.4,4.36,1.98981278555,2.15526
1.64,4.28,1.87558037112,1.67909
-0.44,-4.92,1.03442316564,1.31652
2.6,-5.0,1.97698817608,1.96401
3.8,1.48,1.82274938272,1.67599
-1.4,-3.8,1.78868373728,1.80089
-1.16,2.28,1.6085245276,1.65174
-1.96,3.32,1.92837602162,2.08842
-4.44,3.8,1.99266047638,2.10835
