x,y,"f(x,y)","f*(x,y)"
-5.0,3.0,1.98620743396,2.09729
-2.24,0.84,1.29418341766,1.38273
3.28,-2.76,1.97449302636,1.9626
2.2,0.48,1.00946762555,1.03849
3.0,0.08,0.987845836367,0.999552
-4.04,2.48,1.97050521501,1.93902
0.56,0.88,0.464420201833,0.441154
3.44,0.68,1.16905990629,1.20728
-0.16,-0.16,0.00130986145209,0.251621
-2.36,4.72,1.96675919748,2.02177
4.64,-3.04,1.98627414279,2.29406
-0.6,0.56,0.204270123905,0.378969
-3.84,4.88,1.99366175703,2.14633
-2.32,-3.4,1.95920598651,1.95438
1.72,-0.6,1.0121892052,1.25192
0.8,4.52,1.28818884962,1.42206
-3.6,2.64,1.97391017247,1.94134
-1.84,0.04,0.91976047406,0.885596
-4.68,-3.68,1.99249667243,2.01791
-0.8,-1.2,0.965227555313,1.02158
4.08,4.32,1.99354121528,2.08975
-0.84,4.8,1.33050564015,1.38334
-0.4,-2.28,0.98927648679,0.926791
4.8,-2.04,1.94353135021,2.01223
1.0,-4.2,1.49679661254,1.4289
-1.36,3.48,1.76703563723,1.75257
-2.96,-4.76,1.98519671273,2.02212
-2.52,2.92,1.96223447069,1.93704
-4.48,3.6,1.99160514987,2.05014
-2.92,4.28,1.98346018328,2.06835
-4.12,2.04,1.94195295985,1.88745
3.2,-2.08,1.93983758141,1.88943
4.6,-0.64,1.14144012787,1.20268
-3.76,-4.48,1.99254535377,1.99471
3.68,0.44,1.03070379559,1.08086
-2.04,-0.2,0.947009053184,0.911382
2.36,0.92,1.38615279974,1.46767
1.6,-0.08,0.867653759065,0.901141
-1.6,1.84,1.78737071481,1.797
0.16,3.32,0.992491218381,1.04162
1.52,-1.36,1.61602809364,1.44972
3.4,-4.6,1.99034400016,2.1387
-0.12,2.68,0.981191165112,0.991383
0.84,-4.8,1.33050564015,1.40164
-0.2,1.64,0.880149019781,0.772431
-1.4,-1.0,1.29345669736,1.37559
-4.16,3.96,1.99262201671,2.07342
4.16,1.08,1.57303103091,1.64222
-3.92,-0.72,1.20759841728,1.27486
-3.0,0.16,0.988459808775,1.01113
-3.2,-0.96,1.44982179273,1.51625
-1.2,-1.4,1.46810535276,1.42865
2.6,-2.16,1.93466399305,1.75966
-2.2,-4.28,1.9560881465,2.03823
1.12,-1.52,1.45364728157,1.35971
-0.24,-4.04,0.9995669975,1.12669
3.96,-1.12,1.6073770415,1.52279
-1.8,1.4,1.70648201597,1.67253
0.0,2.76,0.983058838218,0.990521
3.76,-2.56,1.97226839886,2.05541
1.92,3.8,1.92668480052,1.95818
-1.24,-4.56,1.70044625701,1.69949
-2.68,4.0,1.97709279754,2.03707
