x,y,"f(x,y)","f*(x,y)"
-3.88,-1.88,1.92148891421,1.81685
-4.36,1.32,1.7494677182,1.61871
1.72,-3.0,1.88526318891,1.5102
-1.88,1.16,1.57009095274,1.28665
2.76,-1.8,1.89608415683,1.43937
-2.92,-1.08,1.56279038568,1.41277
-1.64,0.52,0.946685998251,1.09558
0.44,3.48,1.02935465613,1.2031
0.52,2.2,1.02719377363,1.1346
-3.96,2.68,1.97693383185,1.86144
1.32,0.36,0.768746078809,0.875889
2.52,-2.04,1.92121469194,1.44855
-3.8,-2.2,1.95428639089,1.8638
-2.04,-4.36,1.94265196009,1.7648
-0.2,2.36,0.970367391058,1.13746
0.36,2.84,1.00137955916,1.13271
-1.0,1.64,1.3785515756,1.21717
3.96,4.92,1.99424626062,2.36733
-5.0,0.2,1.0000000001,1.40886
-3.4,0.44,1.0286993232,1.28198
4.2,3.0,1.98460149059,1.99342
-4.68,4.68,1.99583953118,2.26415
-0.44,-2.44,1.00868855086,1.01038
-3.16,0.92,1.40745357102,1.37594
3.48,4.76,1.99128362998,2.2112
-3.0,-4.68,1.98572464364,2.08267
-2.68,1.24,1.68373758206,1.40099
1.0,2.44,1.47256166212,1.29652
-4.84,-1.32,1.7504083876,1.69631
-1.4,0.6,0.908187591693,1.08774
-4.28,-0.76,1.24719099102,1.4246
-3.24,1.88,1.91688907451,1.6277
0.76,-2.84,1.23502304295,1.20021
0.04,2.12,0.952831918733,1.05027
1.08,-4.92,1.57465527482,1.67835
0.12,-0.6,0.114938211323,0.599023
-3.32,-4.6,1.98960785336,2.15838
3.64,4.44,1.99176938026,2.23624
-4.6,3.08,1.98678156152,2.0254
3.32,-3.32,1.98367257531,1.89734
4.6,1.96,1.93431129967,1.7547
3.0,-4.76,1.98586074065,2.16771
-4.04,-3.72,1.99106543936,2.21534
-0.92,-1.0,0.917382852867,0.91011
2.84,4.2,1.98165746,1.97795
2.92,-3.96,1.98238137148,1.96796
-1.08,-0.36,0.592877709631,0.80272
3.4,-3.88,1.98817943662,2.04179
-3.08,-1.24,1.69176372975,1.49041
1.96,3.4,1.92911216842,1.65507
-4.12,3.72,1.99134658129,2.03479
-0.84,-3.56,1.32619855074,1.30267
-0.12,2.52,0.976010399929,1.13126
-2.52,-4.12,1.97234443379,1.85893
1.4,-5.0,1.79185925327,1.78661
0.68,2.04,1.12156199916,1.17121
1.64,-3.4,1.87112401005,1.56081
0.28,2.76,0.989167848922,1.10283
3.08,4.28,1.98603879134,2.05602
2.44,3.64,1.96689760591,1.81698
1.24,-0.28,0.708862744645,0.796864
4.12,1.08,1.57290034878,1.43487
1.56,4.84,1.85372262006,1.63876
3.8,-3.08,1.98423703573,1.9343
-0.76,2.6,1.22874781567,1.31043
1.16,-1.64,1.52276061629,1.09493
0.6,3.32,1.10656718199,1.23971
-2.44,1.8,1.88558698073,1.48189
-4.2,-1.96,1.93333634651,1.87954
-1.24,0.84,1.03513963288,1.13003
2.12,3.88,1.94843636091,1.73797
0.92,-4.44,1.41481628933,1.54285
1.48,3.8,1.82274938272,1.53945
-2.84,-1.4,1.77831754482,1.49059
-3.48,-2.76,1.9762866056,1.90464
-1.32,1.56,1.60776896667,1.25973
-1.56,-0.04,0.855544159557,0.943666
2.6,1.0,1.47858562017,1.22346
-0.04,4.04,0.996262768919,1.25463
0.2,-0.12,0.00180476117673,0.533619
-1.8,-4.52,1.91063526832,1.72421
2.68,0.28,0.987092858823,1.02016
-4.76,-2.12,1.95088522134,1.99695
-1.72,4.6,1.89522987657,1.75505
-2.6,3.96,1.97453560389,1.81294
4.36,-1.56,1.85278195066,1.69163
-0.6,-2.6,1.0933165145,1.08064
4.84,2.28,1.96249650739,1.87908
-2.2,4.36,1.95629970207,1.80199
-3.56,3.24,1.98481981426,1.87302
-2.76,-1.16,1.62726787892,1.42772
4.04,-3.8,1.99148724884,2.14638
4.52,0.04,0.997612509699,1.17635
3.72,-0.52,1.06293965309,1.24687
4.28,-4.2,1.99382540807,2.2847
-0.68,-4.28,1.17317918569,1.37497
3.56,0.12,0.99401996879,1.08147
3.88,-3.24,1.98661416464,1.98655
2.28,-2.36,1.93308543377,1.47617
-1.48,1.4,1.62097904016,1.26411
0.84,3.16,1.32245661709,1.30041
2.04,-2.92,1.93184299675,1.5591
-1.16,3.56,1.6380216925,1.5091
-4.92,4.52,1.9959062266,2.28198
-3.72,-0.68,1.1709556206,1.33804
2.2,-3.48,1.95228711836,1.71892
-0.28,-0.92,0.423491863571,0.719798
4.68,-2.52,1.97372284853,1.9744
1.88,-0.2,0.927479356227,0.87634
-2.12,-1.72,1.8502876696,1.35929
-4.52,-4.04,1.99387015863,2.4002
-0.36,0.76,0.266680907197,0.985625
2.36,-0.44,1.00489683562,1.02687
-2.36,1.72,1.86622825774,1.45717
-1.96,1.48,1.76406207677,1.3561
-3.64,-2.68,1.97531979192,1.93602
3.24,-2.28,1.95532264937,1.64227
1.8,-4.84,1.9112063391,1.87385
-0.52,-3.64,1.06247036645,1.22695
4.92,-3.16,1.98836699505,2.16804
-4.44,-0.84,1.3298193354,1.47137
4.76,2.92,1.98448725035,2.05869
-2.28,-1.48,1.7918378297,1.36474
4.44,4.12,1.99397478732,2.42919
3.16,0.68,1.16622110832,1.19788
