x,y,"f(x,y)","f*(x,y)"
-1.8,-3.96,1.90897530234,1.8924
-1.16,3.16,1.63427975885,1.67875
4.04,3.24,1.98726737139,1.97
2.44,-4.2,1.96935827466,1.95488
-2.68,-4.44,1.97841728458,1.94099
-4.36,1.0,1.4972403511,1.48364
-3.72,1.32,1.74703259755,1.74694
-4.76,3.96,1.99400584632,1.99913
0.04,3.48,0.993230327375,0.969234
3.32,0.92,1.40921914052,1.34131
-4.52,-4.12,1.99415130056,1.95469
1.48,1.24,1.53027607674,1.54319
0.12,2.2,0.959266667966,0.945312
0.76,-4.84,1.24834321599,1.22008
-4.68,-4.76,1.99597562819,1.98333
-3.08,0.52,1.05714441846,1.00605
4.2,4.52,1.99440656225,1.95721
2.92,2.6,1.96501700792,1.94168
-0.44,-3.4,1.0286993232,1.02017
-4.44,0.04,0.997435996457,1.04272
2.84,3.0,1.97266572551,1.93319
0.68,-4.28,1.17317918569,1.1372
1.88,-0.68,1.10203230221,0.81059
-2.44,-0.6,1.08729255645,1.05257
2.2,0.12,0.959266667966,0.708336
-3.96,2.84,1.98081083118,1.9321
-0.6,-1.0,0.614730894331,0.82618
0.36,1.56,0.872060311265,1.10333
-4.92,3.72,1.99310150733,2.00769
-0.28,-3.8,1.00133605062,1.02616
-0.2,-3.32,0.993433731839,0.955918
-0.84,1.08,0.908744896869,0.913612
0.52,-1.8,0.981159741265,0.876411
-3.56,-3.88,1.98941965397,1.95875
-1.72,-1.4,1.69091500823,1.64076
-2.36,-1.72,1.86622825774,1.87236
-3.8,-2.92,1.98165842767,1.9093
-1.0,-1.24,1.20275373394,1.20319
-0.76,1.48,1.0776845383,1.04015
-2.6,-0.36,0.99510433187,0.888434
1.72,1.8,1.81048362948,1.79558
4.36,1.16,1.64144939179,1.59344
-4.2,1.64,1.87534818814,1.85134
-3.16,4.2,1.98686733069,1.97172
3.88,1.88,1.92148891421,1.9082
1.16,3.4,1.63678147515,1.58601
1.4,-3.64,1.78779264116,1.82086
3.16,4.76,1.98812658075,1.97694
1.08,-2.28,1.54067448483,1.46927
-0.04,2.76,0.983061398212,0.9109
1.96,-2.84,1.92140058142,1.90562
0.44,-0.92,0.453509741612,0.550716
3.4,-0.04,0.992574994448,0.964682
3.8,3.56,1.98903969171,1.95408
-1.24,-0.44,0.738880622687,0.744008
-2.12,-4.6,1.95060092445,1.92213
-2.52,2.92,1.96223447069,1.86091
0.84,-0.28,0.338494909643,0.350228
2.68,0.28,0.987092858823,0.883219
-3.4,-0.52,1.06070685711,1.09301
3.24,2.68,1.97199101059,1.95382
-0.68,-1.48,1.00367273297,0.961594
-4.6,1.4,1.79122826307,1.78223
3.48,-2.6,1.97181338755,1.92922
-2.04,2.44,1.91797327112,1.80063
-3.64,4.12,1.99087729465,1.95691
2.52,-3.0,1.96360796099,1.93211
-2.28,-2.36,1.93308543377,1.91288
0.6,-4.92,1.11302717122,1.14928
-0.92,2.28,1.38169833977,1.38959
3.64,-2.04,1.9397475528,1.92025
2.36,1.72,1.86622825774,1.82503
-1.48,3.8,1.82274938272,1.81122
-3.0,-1.08,1.56416387598,1.50311
1.24,2.04,1.64816534294,1.62006
-2.76,3.64,1.97739478201,1.92699
-2.92,-4.52,1.98404133746,1.9491
4.84,4.6,1.9959525862,1.97887
4.6,2.52,1.97357464865,1.9951
2.6,-2.12,1.93141497891,1.87838
1.56,2.36,1.82431154644,1.76464
1.32,0.2,0.753824811292,0.778079
3.96,4.84,1.99413100422,1.96955
-2.2,4.68,1.95697911656,1.90901
-1.64,-3.56,1.87236422739,1.87487
3.0,4.36,1.98504522914,1.96924
0.2,-2.76,0.984656282403,0.852418
4.52,4.04,1.99387015863,1.96595
3.72,-2.2,1.95386458141,1.93773
-1.08,-4.68,1.57427876352,1.61682
-0.12,3.08,0.989217312802,0.965409
-3.48,-3.24,1.98423492985,1.93792
2.76,3.32,1.97489512587,1.94438
1.0,-0.12,0.500207316992,0.438474
1.64,0.6,0.993282469927,1.059
-1.4,2.12,1.7462860561,1.68845
-1.96,-5.0,1.93494228988,1.91363
-5.0,-1.88,1.92428446795,1.90298
2.28,-3.08,1.95332548271,1.93325
3.08,0.44,1.02513688455,1.01766
-4.04,0.68,1.17241059909,1.16349
4.92,4.44,1.99572971336,1.97824
2.04,0.36,0.9619303207,0.890074
4.68,-4.04,1.99417997452,2.01557
0.92,-3.16,1.40745357102,1.41269
4.12,-3.48,1.98976911824,1.97577
-4.84,0.76,1.24834321599,1.25368
1.8,4.28,1.91005411414,1.88192
-3.24,-0.2,0.992604606652,0.921622
-1.32,-1.32,1.50445473422,1.45935
4.28,-4.36,1.99426914662,2.02176
-2.84,-1.64,1.86341242305,1.86231
-1.56,-0.76,1.10570379506,1.12861
3.56,-2.52,1.96961573473,1.9342
-0.36,-1.56,0.872060311265,0.70613
-3.32,0.84,1.32422218659,1.32369
-0.52,-2.68,1.04911827077,0.962287
-3.88,-0.84,1.32799290111,1.33437
2.12,1.96,1.8893690927,1.86628
4.44,-2.44,1.96999509858,1.98028
-1.88,-3.72,1.92068714248,1.89621
0.28,3.88,1.00171601287,1.04632
-4.12,4.92,1.99483762775,2.02158
4.76,-1.96,1.93459559656,1.88011
-4.28,-1.16,1.64123783622,1.5697
