x,y,"f(x,y)","f*(x,y)"
-4.2,3.72,1.99160184298,2.17041
3.84,-4.56,1.99311445394,2.31875
-2.32,0.16,0.967288482779,0.951607
4.32,-1.32,1.74936437745,1.62785
2.76,-4.16,1.9797308712,1.99974
-0.2,-0.92,0.418980297052,0.783894
4.6,-2.0,1.9389480363,1.91878
4.72,-1.76,1.90360622559,1.85431
0.92,1.96,1.35392258683,1.14895
2.04,-1.24,1.64816534294,1.20127
-3.24,-3.72,1.98581239291,1.90944
-3.4,-3.8,1.98779947437,1.95406
1.96,0.48,0.986948008545,1.06386
2.64,2.36,1.94859862452,1.54117
-0.08,-3.68,0.99461786516,1.36249
0.52,-3.44,1.06104393878,1.30566
3.56,-4.24,1.99072807928,2.19065
-2.12,3.4,1.94540179319,1.67976
-1.6,1.8,1.78063811936,1.28601
4.88,3.12,1.98779689218,2.09671
-1.16,-3.4,1.63678147515,1.48568
-0.96,-0.76,0.709430640529,0.878623
3.76,2.6,1.97360731889,1.79274
3.6,-0.08,0.994122453136,1.26165
-1.24,-3.28,1.69418792209,1.47327
2.8,2.64,1.96381986533,1.62309
2.84,-2.8,1.96885203513,1.73672
-5.0,1.16,1.64261159661,1.63097
-1.96,2.84,1.92140058142,1.54642
2.2,-0.88,1.33394032323,1.10107
-0.36,2.04,0.9619303207,1.02318
1.64,-2.76,1.86161041381,1.46217
-1.92,-4.88,1.92969758676,1.93636
-2.36,-0.44,1.00489683562,1.04764
0.08,-3.16,0.99011167647,1.22238
-1.52,-4.52,1.8398301735,1.79009
-1.28,4.72,1.72657127254,1.66336
3.92,0.84,1.32816873645,1.49287
0.56,-2.64,1.06936790722,1.17553
-4.96,0.2,0.999947929015,1.36151
1.24,2.76,1.68581257216,1.35772
4.4,-2.12,1.95016843706,1.92657
3.8,-2.6,1.97381266008,1.92313
-4.68,4.84,1.99610078608,2.45985
3.44,-3.96,1.98885949985,2.10578
-2.0,3.08,1.9301864664,1.59775
2.0,-3.24,1.93218363306,1.64126
-1.0,0.56,0.589539229574,0.849113
-3.84,-1.56,1.85096353044,1.54283
4.28,4.52,1.99463874523,2.24801
3.08,-4.8,1.98712973702,2.2037
3.28,-3.04,1.97986107398,1.88645
1.48,-1.84,1.74728025687,1.23429
-1.36,2.4,1.74454894454,1.34515
-3.52,-2.68,1.9745122781,1.73141
-4.0,-0.04,0.99611150941,1.24018
-0.04,-1.2,0.674651215392,0.819283
-4.44,-1.04,1.53657386822,1.53217
-2.48,3.24,1.96525216855,1.72422
-1.32,-2.88,1.73790012065,1.40008
0.28,-4.76,1.0041648733,1.53558
1.92,-3.6,1.92553925542,1.69939
4.24,1.4,1.79037212485,1.65672
4.92,-0.2,0.999893721078,1.48275
-0.28,0.76,0.2562712062,0.805389
-3.92,-3.2,1.98633618521,1.91241
-4.08,2.44,1.96896586705,1.93408
3.48,-1.12,1.60465482516,1.40999
3.24,3.84,1.98642909334,1.92886
3.36,3.6,1.98629667061,1.90608
0.32,4.88,1.00861677503,1.58473
-2.52,-3.0,1.96360796099,1.63053
-0.56,3.28,1.08097341772,1.25339
-4.52,-1.16,1.6418189904,1.57184
3.32,-2.96,1.97897713779,1.88033
-3.68,-4.68,1.99249667243,2.19275
-3.0,2.08,1.93708911177,1.63703
-0.52,0.12,0.0683417396472,0.641618
-2.4,4.76,1.96879693729,1.97838
-3.88,3.52,1.98913543215,2.06709
-4.32,-2.08,1.94642124406,1.73745
-0.6,-1.92,1.04618865494,1.06907
-4.64,-2.16,1.95392562983,1.80932
-2.6,0.52,1.04672004282,1.05679
2.72,-1.28,1.71064040124,1.33424
4.16,0.6,1.11140292732,1.49224
2.12,-4.28,1.94985815427,1.88563
1.32,4.32,1.74936437745,1.66443
2.08,1.92,1.88074199433,1.3555
1.6,4.08,1.86401700568,1.67118
1.72,4.12,1.89399966172,1.70081
0.48,-4.44,1.04784171104,1.47122
1.04,4.8,1.53726017297,1.7026
4.36,-1.8,1.91026566971,1.80568
-0.32,-1.48,0.837899291678,0.925878
1.68,3.32,1.88030309485,1.54371
-2.8,2.96,1.97113203781,1.73895
-4.56,0.36,1.01421123477,1.26941
0.6,4.64,1.11257815128,1.59148
1.08,-3.84,1.5717809288,1.53842
2.88,-4.36,1.98291310464,2.06783
4.64,2.32,1.964480809,1.9027
0.16,-2.44,0.973216592843,1.06707
1.28,0.88,1.1034629942,1.01326
-1.4,3.64,1.78779264116,1.53735
-1.12,-2.84,1.59628790523,1.35733
2.44,0.0,0.972561662117,1.06259
3.52,0.68,1.16967882014,1.38913
-3.48,3.92,1.98901060489,2.05008
3.2,-3.88,1.98616034987,2.03675
-0.84,-0.4,0.35734689883,0.771198
3.68,-2.52,1.97037998978,1.87947
-0.4,-3.32,1.01679728755,1.33886
-4.8,3.44,1.99102925734,2.25674
-1.04,-4.08,1.5355446367,1.61283
2.24,-4.12,1.95833886957,1.87817
-4.28,-0.64,1.14069735768,1.4181
4.0,-0.24,0.99941573799,1.32016
-3.76,-2.72,1.97708007801,1.78097
-2.84,-2.32,1.95149439951,1.53744
3.64,4.24,1.99125137128,2.07752
-2.88,0.08,0.985713711862,1.03441
-3.32,0.92,1.40921914052,1.30709
-1.64,1.0,1.3785515756,1.10329
3.4,-3.48,1.98580020184,1.9999
2.6,-2.04,1.92399722917,1.53309
2.36,-1.64,1.84732152247,1.39925
1.0,-4.0,1.49610894942,1.54363
3.12,-4.32,1.98669407637,2.11167
1.4,4.92,1.79175297426,1.79148
0.76,2.16,1.20624056837,1.15686
1.52,4.2,1.83901683634,1.67888
4.44,2.0,1.93860990705,1.80591
0.96,0.28,0.465377455736,0.841922
-3.12,1.24,1.69231079997,1.39933
-3.64,3.0,1.98214082185,1.92893
-2.2,1.84,1.87881726504,1.42136
-0.88,2.56,1.3521276724,1.23537
1.56,2.72,1.83759997886,1.40928
-0.68,-1.68,1.06461719736,1.03061
-4.84,2.28,1.96249650739,2.02896
0.88,-4.2,1.3716775848,1.54436
-1.72,-3.76,1.89248000958,1.65921
-3.8,2.92,1.98165842767,1.95108
2.52,1.2,1.65045173834,1.30194
-2.76,2.2,1.94211818919,1.60381
-4.6,-1.44,1.80908582834,1.64624
0.0,3.2,0.990553347696,1.21127
0.24,-1.72,0.900765099439,0.92727
-1.48,-1.6,1.69513514355,1.14951
-0.24,1.28,0.731888810511,0.885601
-0.64,1.76,1.04928553714,1.0516
-4.12,1.08,1.57290034878,1.47847
2.68,0.4,1.00594484801,1.18174
-0.44,-0.28,0.0422358994482,0.634927
-1.08,-2.36,1.5451289448,1.24633
4.52,1.72,1.89506826057,1.76827
-4.76,3.36,1.99027103839,2.2348
-3.36,4.6,1.9899867415,2.14803
4.12,-3.36,1.98875652665,2.14552
-1.68,3.04,1.87689369303,1.52544
-2.28,4.56,1.96200800996,1.91567
2.28,1.48,1.7918378297,1.31005
4.48,4.28,1.99455245058,2.24
-4.72,0.72,1.20980483038,1.38465
1.44,-4.64,1.80916151958,1.7842
-2.04,-0.36,0.9619303207,0.975771
0.44,3.16,1.0261976069,1.28497
4.08,3.8,1.99163124485,2.07636
-4.04,-4.72,1.99424945953,2.26275
-0.12,4.96,0.998557801823,1.51852
-2.64,-2.92,1.9662600654,1.6336
1.8,-4.84,1.9112063391,1.9237
-3.08,-2.2,1.94806934678,1.55228
-1.2,1.88,1.60053056744,1.21902
-4.16,-0.56,1.08621126256,1.38029
-0.48,-0.68,0.226558664745,0.779498
0.64,2.48,1.11791356824,1.19461
1.12,0.96,1.07069550281,0.998706
-0.72,-2.4,1.18255665446,1.19369
-4.48,1.64,1.87607523065,1.73871
-2.24,-0.48,1.0122057933,1.03588
-3.16,-1.36,1.763878588,1.38359
-2.16,0.32,0.966455321753,0.92123
0.8,1.56,1.14612049948,1.05195
-3.56,0.24,0.997119440371,1.12209
2.56,-3.92,1.97302953766,1.90585
-3.28,1.12,1.60286124592,1.37657
-2.72,0.44,1.01818526804,1.04347
-4.36,4.68,1.99516011668,2.36591
-3.6,0.8,1.28466039473,1.30104
1.88,2.68,1.90686576016,1.46083
3.0,3.96,1.98375486177,1.90703
2.92,4.48,1.98395504281,1.98959
-1.76,4.44,1.90305041145,1.75411
-2.92,3.76,1.98145308647,1.90733
-4.92,-1.52,1.84051650069,1.71811
1.36,-4.4,1.77114694816,1.71856
-2.44,0.64,1.11623022428,1.07955
-0.8,1.36,1.06438676976,1.03733
-2.56,3.48,1.97047446753,1.78369
3.16,0.04,0.990073278145,1.20293
4.84,-1.88,1.92406293253,1.91797
-0.92,4.36,1.41462320396,1.51138
2.16,-2.48,1.93032337896,1.5166
-2.68,-3.52,1.9745122781,1.77064
4.8,-1.0,1.49811974121,1.61845
2.4,-5.0,1.9691436306,2.09766
0.36,-0.96,0.475787156734,0.805842
3.04,1.04,1.5275673176,1.36794
0.84,-0.32,0.342762847817,0.72477
-1.84,4.04,1.91601812299,1.71721
4.2,-4.96,1.99514709737,2.48105
1.76,4.0,1.9017259244,1.68573
1.16,-2.56,1.62145574084,1.31573
0.12,-3.64,0.994543260789,1.31974
-3.72,1.68,1.88327203764,1.64794
-1.56,4.16,1.85221363255,1.6579
1.2,3.88,1.67025565757,1.55995
-3.2,-1.4,1.78401004506,1.39909
1.84,2.24,1.88155543279,1.37111
-1.44,-4.92,1.80961053952,1.86328
4.04,1.32,1.74848757603,1.60485
4.56,2.12,1.9505218818,1.85051
-4.88,-4.04,1.99450003508,2.25825
-2.08,-0.6,1.06401512805,1.03467
4.68,3.68,1.99249667243,2.16461
-3.04,-0.84,1.32081278477,1.25029
0.04,-3.12,0.989559626025,1.22051
2.48,-0.12,0.974452323075,1.06587
-2.96,-0.16,0.987795780862,1.08907
4.76,-1.08,1.57441486053,1.63359
2.32,-0.72,1.17844913183,1.08106
0.2,-1.96,0.938137178149,0.973593
3.96,1.44,1.80726424635,1.61254
2.96,-3.56,1.98095350193,1.91736
4.96,-2.28,1.96266597173,2.0813
3.72,-4.6,1.99257679615,2.30103
3.88,-0.8,1.28618590208,1.43043
-1.8,4.4,1.91036439693,1.75922
-0.16,2.52,0.976458013663,1.08696
-4.24,-4.48,1.99443908254,2.24473
0.72,2.8,1.19580676745,1.26926
-1.88,-3.08,1.91489190785,1.53887
0.68,-0.52,0.24428481282,0.707523
-4.4,3.56,1.99115173011,2.18826
-0.76,1.52,1.09238241929,1.04926
-3.44,-2.24,1.95470703484,1.62228
0.4,1.6,0.892573800636,0.985636
-3.96,2.88,1.98162273727,1.97978
