x,y,"f(x,y)","f*(x,y)"
2.4,2.44,1.94330273681,1.93109
4.32,1.84,1.91689492441,1.94263
1.56,-1.64,1.73409317516,1.84639
2.52,-4.36,1.97304343403,1.9853
-3.88,2.6,1.97419262234,1.98314
-0.84,4.8,1.33050564015,1.34327
1.52,-1.84,1.76197813786,1.85266
0.16,-0.88,0.375535902985,0.437787
-3.68,-3.76,1.98959860556,2.0358
4.96,-2.96,1.98549133497,2.01755
-3.16,-3.6,1.98415221297,2.01807
1.92,-3.32,1.92329404826,1.93877
-1.8,3.68,1.90760222545,1.94763
4.0,-2.4,1.96685002411,1.9757
-4.08,-4.44,1.9938376414,2.07045
-4.96,4.68,1.99627025042,2.1166
-4.56,-2.28,1.96200800996,1.95208
2.56,2.08,1.92653093386,1.9238
-4.24,-4.8,1.9950351687,2.08353
-4.88,-1.16,1.64244886685,1.71012
1.8,-3.2,1.90357866631,1.92528
3.48,2.64,1.97305644503,1.99318
2.28,-1.88,1.89019739894,1.91626
-4.92,1.76,1.90391325188,1.89322
-0.8,-2.64,1.27040757756,1.35896
4.68,-4.96,1.99627025042,2.07008
0.64,0.28,0.149777572861,0.279648
-2.4,-0.92,1.38812392756,1.31846
1.24,1.6,1.57036653469,1.5575
4.72,2.8,1.98198043828,2.01952
-3.52,0.76,1.24369062548,1.33452
-1.08,-2.16,1.53243737081,1.5555
2.76,-3.0,1.97086371627,1.97222
-2.92,4.48,1.98395504281,2.05877
-3.4,2.24,1.95436995317,1.94892
-2.64,0.04,0.979831237643,0.911007
3.96,0.92,1.41333283659,1.49356
4.2,-0.32,1.00717356142,1.00023
-2.76,2.48,1.9573038443,1.97875
-0.2,4.36,0.99883779528,1.03224
3.36,-3.92,1.9879980133,2.0123
-4.68,1.24,1.70067349953,1.72864
3.72,-4.04,1.99106543936,2.02463
-2.2,-3.08,1.94806934678,1.96186
-1.32,0.32,0.762604315985,0.648697
4.84,-4.32,1.99531803083,2.05735
-3.72,1.32,1.74703259755,1.71708
-2.48,-1.44,1.78555926871,1.71575
-1.56,-0.68,1.03169198973,1.01902
0.76,-1.92,1.1816199561,1.28317
4.92,-1.04,1.53743670865,1.56607
-0.44,4.4,1.03346596706,1.11063
-2.32,3.08,1.95564354786,2.00183
1.12,-3.64,1.60576300157,1.59061
1.64,4.08,1.87495578053,1.90478
4.4,3.28,1.98877326646,2.03986
2.12,-0.64,1.0964979209,1.12451
-4.16,-2.32,1.96330558504,1.9511
1.68,1.12,1.49989386497,1.48778
-3.32,-0.08,0.991877245974,1.01147
3.52,-4.12,1.99006978083,2.02199
3.92,3.32,1.98761912517,2.01405
2.48,2.88,1.95991775963,1.96251
0.2,4.88,0.999837270337,1.06362
1.96,-2.72,1.91859811326,1.93221
-1.4,-2.24,1.75525421608,1.75051
4.36,-1.56,1.85278195066,1.89444
1.72,3.48,1.89068607825,1.92849
-4.28,0.56,1.0865680251,1.27943
0.68,4.44,1.17358382663,1.20437
3.8,-2.52,1.97103012285,1.97992
-3.92,0.88,1.37066380977,1.45312
-1.44,2.28,1.77562974953,1.8449
-1.92,2.12,1.88428711935,1.91112
4.04,-3.12,1.98581727496,2.00683
-1.48,0.84,1.15990824174,1.15007
-0.12,-1.6,0.867820117738,0.831177
4.8,-0.2,0.999717185398,1.03056
-4.8,1.8,1.91114505982,1.89927
3.4,3.4,1.98514486891,2.0004
-2.36,-4.6,1.96654151258,1.99535
-1.28,4.16,1.72525405492,1.73949
0.12,2.96,0.987348167128,0.93673
4.64,-4.64,1.9956945139,2.05728
-0.64,-3.4,1.13624099661,1.15662
3.08,-1.2,1.66365865121,1.71212
0.52,2.84,1.05299527011,1.09335
0.32,-4.2,1.00717356142,1.05046
4.56,-0.8,1.28827142298,1.35351
3.64,-2.76,1.97739478201,1.98588
1.28,4.96,1.72693250677,1.7215
-3.64,3.88,1.98994294597,2.06554
1.16,-3.88,1.63981604287,1.61956
0.88,4.52,1.37249092196,1.38203
-3.84,-2.68,1.97640577899,1.9636
-2.8,0.6,1.09872208201,1.15521
-2.24,-1.32,1.71402488583,1.5986
4.48,3.12,1.98708072109,2.03476
-4.4,1.4,1.79079577568,1.78091
-1.76,-2.84,1.89047782244,1.87708
-0.68,-4.4,1.17348946848,1.19672
3.0,-2.36,1.95657482492,1.95895
1.4,3.76,1.78847839608,1.81538
1.2,1.36,1.44845652524,1.44502
4.88,4.72,1.99622907676,2.07524
0.08,3.16,0.99011167647,0.949122
2.92,3.36,1.97864656355,1.98915
1.48,-4.56,1.82521486587,1.83588
-5.0,-1.08,1.57476155384,1.6839
-1.84,4.0,1.91586686348,1.95329
-2.44,-3.24,1.96356882458,1.98261
1.44,-4.28,1.80834305815,1.83353
-4.52,-3.04,1.98603683554,1.98524
-0.72,3.8,1.20704261969,1.26895
-2.88,0.2,0.987270197728,0.972345
4.16,-1.28,1.72525405492,1.77168
-0.96,-1.52,1.30148866883,1.37451
-4.6,3.92,1.99355440322,2.06819
3.2,-2.48,1.96479835378,1.96718
1.08,-1.48,1.40388134073,1.635
-0.6,4.64,1.11257815128,1.16575
-3.6,1.44,1.80539575744,1.76429
-0.08,-1.8,0.913066276929,0.867774
2.72,-3.48,1.97528614668,1.97805
3.68,-1.36,1.76838477669,1.81851
3.04,-4.08,1.98483109077,2.00273
-2.04,3.2,1.93596495669,1.98366
2.44,-2.04,1.91797327112,1.93478
-1.88,0.64,1.0695504742,1.07815
1.36,2.76,1.75686670806,1.78596
-3.0,-1.4,1.78126157541,1.73292
3.24,2.72,1.97306554177,1.98004
-2.96,-3.96,1.98309083386,2.01678
-2.84,3.56,1.97867349925,2.03555
1.04,1.92,1.47059819237,1.50443
-0.04,4.24,0.99691798748,1.021
-0.76,-3.36,1.24237737129,1.29752
1.32,0.72,0.964042946881,1.02618
-2.08,-4.48,1.94680788877,1.95446
-0.28,-3.28,0.997543198846,1.00653
-1.04,0.0,0.539140431761,0.391398
2.24,0.08,0.961838477037,0.699139
-3.2,2.2,1.94961269867,1.9448
1.84,-4.76,1.91781377666,1.94606
-2.0,1.88,1.86705838263,1.88386
-4.0,-3.84,1.99153088029,2.03901
-1.68,1.48,1.71598915,1.75049
4.44,3.52,1.99096186644,2.04106
0.48,4.12,1.04694962543,1.12119
-1.72,-0.44,0.93358519961,0.857751
-0.16,-3.56,0.994467582524,1.01798
-0.24,-0.52,0.0714412112285,0.249955
-2.12,-3.16,1.94290007689,1.95477
0.28,-0.04,0.00611157069643,0.229447
0.36,4.76,1.0145745743,1.10614
0.8,1.64,1.16913047551,1.2427
-1.64,1.04,1.41769200736,1.36029
2.8,1.2,1.65863984308,1.67162
0.84,1.96,1.2689256329,1.35754
-1.24,0.16,0.703408664668,0.509795
0.4,-2.0,0.966137470479,0.96701
0.04,-1.68,0.888469367193,0.846073
-3.36,-3.72,1.98702040623,2.02829
-4.36,2.56,1.97448705124,1.97559
1.76,-0.56,0.99515620456,0.946978
2.96,-4.68,1.98506061572,2.00993
