x,y,"f(x,y)","f*(x,y)"
2.52,2.6,1.95438870311,1.70066
0.76,4.12,1.24670354635,1.22828
4.84,-1.8,1.9112063391,1.7756
-0.68,1.16,0.820359430862,0.949723
2.36,1.4,1.76222664424,1.43888
-1.48,-2.92,1.81395373056,1.69211
-1.64,-0.68,1.05470196576,1.1255
-1.24,-2.04,1.64816534294,1.49004
-1.0,1.24,1.20275373394,1.0574
1.8,-2.36,1.88179526548,1.53229
-0.04,0.44,0.0361294487382,0.682631
2.84,2.84,1.96972169491,1.78304
-4.36,-4.44,1.99467378756,2.20406
2.44,-0.92,1.38994451498,1.34051
-1.56,0.2,0.857139043749,0.846242
0.36,-2.12,0.96934807044,1.0988
-4.84,1.56,1.85372262006,1.71535
-1.4,-3.24,1.78446385983,1.71509
3.8,-4.92,1.99352331681,2.23506
1.56,0.6,0.970272493895,1.09061
-4.52,-3.64,1.9919458935,2.14453
-3.48,1.0,1.49322776738,1.3563
-1.8,1.8,1.82605063722,1.33983
-4.92,0.28,1.0044052876,1.29433
-1.08,1.64,1.45491057353,1.11935
0.2,2.52,0.977400527122,0.961066
-2.04,-4.52,1.9430215587,1.96334
-3.32,-3.88,1.98744328982,1.93835
-2.76,2.68,1.96404268634,1.6928
2.2,3.8,1.95428639089,1.98313
-2.6,-1.0,1.47858562017,1.40251
-2.92,-4.6,1.98420295346,2.02286
-3.0,-2.52,1.96360796099,1.76322
-0.52,4.28,1.06516321818,1.18721
3.16,-3.56,1.98388336995,1.91053
1.64,2.76,1.86161041381,1.71053
1.0,2.04,1.445411609,1.39331
2.92,3.4,1.97900382221,1.98627
2.04,4.36,1.94265196009,1.98869
0.12,-2.76,0.983266155211,1.05441
1.72,-3.72,1.8922635413,1.64156
-4.04,3.32,1.98809649658,2.06751
4.76,3.48,1.99128362998,2.16508
2.68,-3.48,1.9742116155,1.84066
2.28,0.04,0.964318046892,1.03563
-4.76,-2.68,1.97903971072,2.11357
-3.96,2.2,1.9550093347,1.82057
-1.72,4.92,1.89575458776,1.62233
1.4,-1.64,1.67200827296,1.337
-0.28,1.08,0.582468008633,0.826347
4.04,2.12,1.94908956767,1.92914
-3.56,4.6,1.99158421751,2.16953
4.28,-4.68,1.99494856112,2.24585
-3.16,2.28,1.95438620505,1.702
-1.32,-4.28,1.74925616263,1.77804
4.12,-1.16,1.64075039155,1.56967
-1.16,-4.36,1.64144939179,1.70392
1.24,3.0,1.69055861199,1.60817
1.32,-3.4,1.74479980156,1.49914
0.28,1.88,0.931990922746,0.955943
-0.36,-0.44,0.0526456004459,0.413849
-0.2,-3.96,0.99754742791,1.1416
-2.44,0.36,0.989080373818,1.01042
4.68,2.92,1.98435115334,2.1362
0.44,-0.6,0.150857783076,0.823497
0.6,-4.12,1.11127224518,1.30376
3.32,2.44,1.96439794977,1.80706
-2.12,4.44,1.9502627952,1.70345
-1.88,4.52,1.92349186175,1.6356
-3.4,0.12,0.992779751447,1.04993
-0.44,-1.48,0.863649231546,0.895225
1.48,4.84,1.82570336329,1.75501
3.88,1.96,1.93214673613,1.87705
1.88,-0.12,0.926089229035,1.02042
-0.6,3.16,1.10480161248,1.10903
3.72,-0.04,0.994807790432,1.30036
-4.2,-1.88,1.92267852459,1.84097
-5.0,-3.16,1.98847327406,2.21823
3.0,4.04,1.98406508697,2.18293
-4.6,-2.84,1.98263241317,2.10856
-3.88,0.92,1.41298985504,1.3795
-3.08,-0.52,1.05714441846,1.15347
-4.68,4.2,1.99471637813,2.35558
-2.2,0.52,1.02719377363,1.03422
3.24,2.36,1.95977710934,1.78677
3.56,-1.08,1.57017164973,1.49416
4.44,-1.4,1.79089013383,1.65219
0.68,3.08,1.16516038597,1.2149
4.2,-4.2,1.99359322509,2.14806
3.48,1.48,1.82075011018,1.69681
-4.44,-3.32,1.98926972412,2.1278
-3.72,-1.72,1.8922635413,1.75191
1.16,-1.56,1.49975064026,1.25367
3.96,-0.84,1.32833588266,1.48788
-2.52,1.72,1.8732613938,1.47148
0.92,3.72,1.41218808331,1.37741
-2.28,-1.32,1.71654285401,1.48621
4.6,-3.08,1.98678156152,1.98721
0.84,-0.28,0.338494909643,0.850201
2.6,0.68,1.15473601033,1.1855
2.12,3.96,1.94877934246,1.97421
4.36,0.84,1.32962625003,1.36957
1.08,-0.76,0.826521193426,1.0332
-0.84,1.32,1.08461326605,1.01462
3.08,0.76,1.23917219131,1.26062
-0.76,3.24,1.24116935796,1.16656
-3.24,-3.0,1.97881204052,1.90208
-0.12,4.76,0.998263179589,1.10765
-1.96,4.68,1.93445949955,1.67542
-4.12,-4.76,1.99459721345,2.12018
-2.36,3.64,1.96310589067,1.70491
-3.8,-2.2,1.95428639089,1.88923
0.52,-3.8,1.06336146257,1.25085
1.96,-4.04,1.93279994289,1.73256
4.92,-4.84,1.99647729739,2.34885
2.76,-1.96,1.91959857218,1.56923
-2.84,-2.28,1.94917633436,1.71143
-2.68,-0.36,0.997502559821,1.00513
4.52,-2.6,1.97619556987,1.88941
3.4,-5.0,1.99097499036,2.15982
-4.28,-2.44,1.96959045764,2.00191
3.64,3.56,1.98814859559,2.00856
-3.64,-1.24,1.69708967774,1.60541
0.04,3.88,0.995609562163,1.02157
-0.92,-0.2,0.418980297052,0.747564
