x,y,"f(x,y)","f*(x,y)"
-1.0,-3.8,1.49522703992,1.20036
1.0,-0.2,0.501597444185,0.510764
-0.6,1.4,0.908187591693,0.903878
-2.6,4.2,1.97538223271,1.97114
-3.0,-1.8,1.90083019666,1.90398
-1.4,3.8,1.78868373728,1.77728
0.6,0.6,0.229461788661,0.22852
-3.8,2.2,1.95428639089,1.97619
3.0,3.0,1.9756097561,1.64865
-5.0,-3.0,1.98620743396,2.70687
-0.2,-4.2,0.998394056728,0.994154
2.2,-5.0,1.95746190688,2.43487
3.4,1.0,1.49257243445,1.48139
1.4,4.6,1.79122826307,1.71375
3.8,3.4,1.98779947437,1.97616
-4.2,-1.0,1.49679661254,1.51486
4.2,0.2,0.998394056728,1.73127
1.8,-3.4,1.90559775306,1.89321
4.6,-4.6,1.99554313142,1.9721
-4.6,-1.4,1.79122826307,1.76711
2.6,-0.6,1.0933165145,1.08589
-2.2,-2.6,1.93764497114,1.93456
0.2,-2.2,0.960656795158,0.956376
-1.8,2.6,1.89161093878,1.41366
-3.4,1.8,1.90559775306,1.86278
