x,y,"f(x,y)","f*(x,y)"
4.6,2.0,1.9389480363,1.85637
-4.4,-0.4,1.02230007821,1.20487
3.4,3.2,1.98312578215,2.04016
-1.8,2.2,1.87208466958,1.52602
-0.2,-1.8,0.914622762795,1.03737
-3.8,-4.2,1.99202365246,2.16068
1.8,2.8,1.89701650629,1.54709
1.0,-1.6,1.36761280075,1.14059
0.8,3.0,1.27838377796,1.23192
-3.2,-3.0,1.97835822574,1.77986
-4.0,0.2,0.997706393601,1.31002
1.6,3.8,1.86283984066,1.56593
1.2,-4.4,1.67198773371,1.54955
-3.6,1.8,1.90710681343,1.70443
4.0,0.8,1.28668784933,1.32409
-0.6,-0.6,0.229461788661,0.665591
2.6,-2.8,1.96257680785,1.80905
3.0,-2.2,1.94686422902,1.79268
-3.4,1.4,1.78602913182,1.55694
-5.0,3.6,1.99248405073,2.44958
3.2,-2.0,1.93172981828,1.75476
2.8,4.0,1.98010013709,1.92977
-2.6,1.6,1.84619842092,1.48404
-4.2,0.6,1.11152750687,1.45751
0.4,2.6,1.00354662006,1.06492
-1.6,0.0,0.867612800746,0.861508
-1.2,2.4,1.64538973009,1.28272
4.4,-2.6,1.97592469849,2.0685
-2.4,-3.8,1.9659681146,1.72551
4.2,4.8,1.99491635376,2.3965
-0.4,4.2,1.02175761243,1.36982
-1.4,-0.2,0.795054141547,0.782867
-1.0,-3.6,1.49408149482,1.31166
-2.8,3.4,1.97656362213,2.02134
0.6,4.4,1.11206997265,1.30513
2.4,4.6,1.9685126404,1.86141
-4.6,-2.4,1.9685126404,1.98032
-2.0,-3.4,1.93374890504,1.53238
0.2,-3.2,0.99215079188,1.2971
-2.2,1.0,1.45905935097,1.24651
2.0,-5.0,1.9395790265,1.68939
4.8,-1.4,1.79157643858,1.75208
3.6,-4.8,1.99220123603,2.27121
2.2,-4.6,1.95683091668,1.71649
-3.0,-0.8,1.27838377796,1.1649
-4.8,0.4,1.0230807411,1.49783
3.8,-1.0,1.49522703992,1.5207
-0.8,-4.0,1.28668784933,1.38976
1.4,-1.2,1.46810535276,1.28285
0.0,1.2,0.674648655398,0.884822
