x,y,"f(x,y)","f*(x,y)"
-2.6,-0.6,1.0933165145,1.22321
-0.2,-1.8,0.914622762795,1.18173
-1.0,-3.8,1.49522703992,1.413
3.4,3.4,1.98514486891,1.929
1.0,-2.6,1.47858562017,1.48502
-4.2,-4.2,1.99359322509,2.00423
-0.6,-3.0,1.10253577238,1.20931
0.2,4.2,0.998394056728,0.999114
-1.4,-1.0,1.29345669736,0.998805
2.2,0.2,0.960656795158,1.56663
1.4,1.4,1.58691339472,1.61981
-3.8,2.6,1.97381266008,2.13524
-2.2,1.8,1.87208466958,1.82875
3.8,-1.4,1.78868373728,1.59753
2.6,-4.6,1.97635718588,1.92582
-3.0,2.2,1.94686422902,1.98523
-5.0,0.6,1.11313345024,1.33707
0.6,3.0,1.10253577238,1.10782
1.8,3.8,1.90825235853,1.9122
4.6,4.6,1.99554313142,2.04363
-1.8,-0.2,0.914622762795,0.908707
4.2,-5.0,1.99519916845,2.0869
-4.6,-2.2,1.95683091668,1.96312
-3.4,1.0,1.49257243445,1.48618
3.0,-3.4,1.9803773125,1.92206
