x,y,"f(x,y)","f*(x,y)"
4.6,3.4,1.99034400016,1.58721
0.2,-4.2,0.998394056728,1.48644
3.4,4.6,1.99034400016,2.04184
-1.8,-3.4,1.90559775306,1.91793
-1.4,2.2,1.75251604834,1.76526
4.2,-0.6,1.11152750687,1.13523
2.6,0.6,1.0933165145,1.10833
2.2,2.6,1.93764497114,1.88923
3.8,-2.2,1.95428639089,1.47878
-2.6,-2.6,1.95717124034,2.19121
-3.4,0.2,0.994169878639,1.01406
-2.2,-0.2,0.960656795158,0.985427
-0.6,-1.4,0.908187591693,0.919932
-0.2,-1.0,0.501597444185,0.713355
1.0,-5.0,1.49840255591,1.54688
1.4,-4.6,1.79122826307,1.76615
3.0,3.8,1.98303191796,1.98344
-3.8,1.4,1.78868373728,1.79697
0.6,-3.0,1.10253577238,1.1393
-3.0,-1.8,1.90083019666,1.91098
-4.6,3.0,1.98557644376,2.00185
-4.2,1.0,1.49679661254,1.50323
1.8,-3.8,1.90825235853,1.95404
-1.0,4.2,1.49679661254,1.82875
-5.0,1.8,1.91142787452,1.93407
