x,y,"f(x,y)","f*(x,y)"
-4.04,1.48,1.82378255173,1.98185
-2.2,3.64,1.95339529477,1.89124
0.6,0.04,0.114733454324,0.214771
3.4,-4.84,1.99075345495,2.03315
0.44,-1.64,0.914678464341,0.93871
4.28,0.28,1.00313780623,1.04687
2.68,2.36,1.94975379499,1.77534
2.52,-1.0,1.47580308294,1.47299
-0.84,1.0,0.83238589894,0.866926
0.28,0.44,0.0422358994482,0.255994
-4.68,0.2,0.999517209774,1.1224
1.32,-2.52,1.72803045004,1.71927
-1.88,4.92,1.92417818894,1.7869
-3.32,-3.32,1.98367257531,2.02031
4.44,2.28,1.96174892336,2.00131
-2.04,-1.08,1.52177060693,1.58374
-4.52,-2.84,1.98247079716,1.98911
2.44,-1.48,1.80008400492,1.80245
-1.48,0.68,1.00367273297,1.01335
2.04,1.56,1.80095320856,1.39167
-2.28,1.4,1.75777218426,1.83565
-5.0,-0.28,1.00451156661,1.15152
-0.04,-0.52,0.0681369826482,0.33482
-4.92,-3.48,1.99152404428,2.05006
3.56,-3.8,1.98903969171,1.97576
-4.28,2.6,1.9756144157,1.97948
-1.8,-4.6,1.91079688432,1.94279
0.68,2.68,1.15713423828,1.03468
4.36,2.84,1.98210119855,2.01307
-2.52,3.24,1.9668102454,1.98098
3.64,1.32,1.7465633109,1.78881
-1.24,4.84,1.70093475443,1.73676
-1.96,0.84,1.2689256329,1.2619
1.0,-4.52,1.49760994971,1.49807
2.76,-1.32,1.73528620533,1.77463
-4.84,4.44,1.99561445696,2.04159
0.04,1.96,0.936542293958,0.478486
4.6,-1.16,1.64198060641,1.65147
0.92,-2.36,1.38615279974,1.41296
2.12,-4.92,1.95112563563,1.94854
-3.08,-0.12,0.989217312802,0.694504
4.2,-1.88,1.92267852459,1.92592
2.28,1.64,1.8428670625,1.49965
-1.16,1.88,1.57009095274,1.54396
-3.96,3.48,1.98917775111,1.97109
-2.44,0.76,1.22272385761,1.18464
1.88,-3.24,1.91688907451,1.94334
-1.64,-5.0,1.87695413151,1.88132
3.8,-1.8,1.90825235853,1.91287
2.6,-2.28,1.94290110707,1.92021
4.12,2.2,1.95560070183,1.95512
-3.64,-0.68,1.17048633396,1.23508
-0.52,1.16,0.712343463353,0.64698
1.24,-0.44,0.738880622687,0.713446
-1.32,4.04,1.74848757603,1.72394
3.32,-1.72,1.88929459852,1.89838
4.52,-2.76,1.98066878792,1.98387
-4.2,-2.44,1.96935827466,1.95029
-2.92,-1.24,1.6891851217,1.73576
-0.36,2.76,0.999577549919,0.985736
-1.4,-4.12,1.78999804822,1.79859
1.16,3.8,1.63943608061,1.59142
0.2,-4.04,0.997857653111,1.0386
3.0,4.76,1.98586074065,2.0215
-0.76,1.08,0.826521193426,0.848323
3.88,3.56,1.98941965397,1.99676
3.96,-4.2,1.99274659627,1.99834
-3.56,-1.4,1.78726934916,1.82596
-3.0,3.16,1.9778755962,1.98099
1.96,-2.12,1.8893690927,1.85924
0.76,2.04,1.1955738045,0.969981
-2.76,-4.44,1.98049227468,1.95943
-2.12,-4.76,1.95088522134,1.96293
1.64,-0.04,0.87855413559,0.360922
-0.6,2.12,1.06756025307,1.06069
-3.4,2.44,1.96513409657,1.91074
3.24,2.92,1.97743855022,1.87444
3.48,-3.88,1.98883476955,1.97137
-4.44,0.92,1.41481628933,1.60101
-0.12,-3.16,0.990278035144,0.968758
-0.2,3.32,0.993433731839,1.0404
-1.56,3.96,1.85149158329,1.74294
4.04,-0.84,1.32864610787,1.31292
-1.72,-0.92,1.31484116373,1.38474
-3.48,-0.36,1.00974647908,0.947355
-0.92,1.72,1.31484116373,1.30253
-4.76,3.72,1.99286109304,1.99438
2.92,-1.56,1.84197298732,1.85987
3.08,-3.96,1.98495997953,1.97129
1.4,-0.6,0.908187591693,0.969349
4.84,4.28,1.99520981602,2.13638
-3.16,-4.36,1.98731106925,1.94573
1.48,-3.64,1.8218582866,1.84677
0.52,-4.28,1.06516321818,1.20078
-1.08,4.12,1.57290034878,1.68545
1.08,-3.72,1.57116422837,1.59918
1.8,3.0,1.90083019666,1.7562
1.72,0.36,0.913977022566,0.7607
2.2,2.52,1.93486243391,1.80184
0.84,4.52,1.32999584865,1.481
2.84,-2.6,1.96344646763,1.93469
-4.6,-1.96,1.93431129967,1.91175
-3.24,3.08,1.98001715828,1.95321
4.76,-2.04,1.9434674716,1.94771
-3.8,1.8,1.90825235853,1.96015
0.36,-4.68,1.01443847729,1.08655
-2.36,-2.2,1.92782929785,1.9473
-2.68,3.4,1.97355628257,2.01333
-2.84,-3.4,1.97743328191,1.88565
-4.12,-2.92,1.98297273861,2.00301
4.92,-3.0,1.98610115494,2.00324
3.72,-3.08,1.98381522625,1.97531
-3.72,4.36,1.99204558153,2.10379
1.56,3.88,1.85114860173,1.74256
2.36,4.68,1.96668971246,1.89532
-4.36,0.52,1.06537477375,1.11172
0.12,4.2,0.997003929535,1.19751
-3.88,-2.68,1.97659085029,1.96834
-0.44,-0.76,0.286289084241,0.335735
-0.68,0.12,0.176357707157,0.223806
-0.28,0.6,0.120839905034,0.178921
-2.6,4.6,1.97635718588,1.95142
-1.0,-0.2,0.501597444185,0.464235
3.16,1.24,1.69282445209,1.60486
4.68,-3.56,1.99173241739,2.00745
