x,y,"f(x,y)","f*(x,y)"
3.2,-1.2,1.66520200309,1.60054
-3.6,-4.4,1.99142057313,2.04526
3.0,3.6,1.98188637287,2.11683
-0.6,-0.6,0.229461788661,1.02347
4.8,1.2,1.67276839661,1.78723
3.6,1.8,1.90710681343,1.80748
-0.4,0.2,0.0265584440751,0.409092
1.0,1.6,1.36761280075,1.40953
-0.2,-3.4,0.994169878639,1.10034
-4.8,-2.6,1.97670536138,1.96078
4.6,2.0,1.9389480363,1.97621
-2.0,-2.2,1.90023582156,1.76478
-5.0,-2.4,1.9691436306,1.9175
4.2,-1.4,1.79025330991,1.72695
1.2,2.2,1.63370800637,1.5518
-1.8,-4.8,1.91114505982,1.86065
0.4,4.6,1.0227325656,0.978574
0.0,-1.6,0.867612800746,0.936732
2.4,3.4,1.96331350914,1.97618
4.0,-4.6,1.99388051513,2.18161
-3.2,0.4,1.01551434759,1.06472
-2.2,1.4,1.75251604834,1.35375
0.2,-2.8,0.985588631862,0.976153
2.2,-3.8,1.95428639089,1.86827
1.6,3.2,1.85816614844,1.80058
-1.0,-3.0,1.48780487805,1.46662
-2.8,-3.2,1.97454453537,1.89918
-4.6,1.0,1.49777156571,1.53509
1.8,4.8,1.91114505982,1.88563
1.4,3.8,1.78868373728,1.70088
4.4,0.6,1.11206997265,1.52189
-1.6,-5.0,1.86601535666,1.77849
-2.4,-2.0,1.91191754528,1.74524
-3.8,2.6,1.97381266008,1.92374
2.0,-0.8,1.2317553705,1.2163
-3.0,0.0,0.987804878049,0.906752
-2.6,4.0,1.97469456959,2.03831
-4.0,2.4,1.96685002411,1.89598
-4.4,2.8,1.98133026599,2.06981
0.6,-1.8,1.02775621294,1.15372
2.6,-1.0,1.47858562017,1.42848
-0.8,-3.6,1.28466039473,1.33381
-3.4,-4.0,1.98868138387,2.0029
-4.2,0.8,1.28737551246,1.39537
3.4,-4.2,1.989369047,2.0562
2.8,4.4,1.98133026599,2.22496
0.8,4.2,1.28737551246,1.22884
-1.2,-0.2,0.676246099583,0.655189
-1.4,3.0,1.78126157541,1.53721
3.8,-0.4,1.02018803981,1.0683
