x,y,"f(x,y)","f*(x,y)"
-4.4,-2.4,1.96808015301,1.96588
-2.4,3.2,1.96129442238,1.98661
1.4,-3.6,1.78753819218,1.73359
-0.2,0.6,0.116328338515,0.561249
-5.0,4.2,1.99519916845,2.03234
2.4,2.2,1.92980042566,1.99792
1.6,1.4,1.66106949811,1.70279
2.6,4.6,1.97635718588,2.05573
3.8,-2.6,1.97381266008,2.20618
-2.0,-0.6,1.05590736492,1.07263
-1.2,1.6,1.54226145614,1.43862
4.2,2.4,1.96753768723,2.04948
-3.2,3.0,1.97835822574,1.90163
-3.0,-4.2,1.98460149059,1.98493
-1.0,1.8,1.41302531861,1.35575
0.2,-0.8,0.292176344099,0.469194
4.0,-1.2,1.67075760481,1.78085
-3.6,-2.8,1.97807268249,1.91047
-3.4,-2.0,1.93374890504,1.85135
-2.8,-1.8,1.89701650629,1.72936
2.8,-3.8,1.97921822759,2.00271
0.6,-2.2,1.0737902453,0.976641
4.4,0.8,1.28791797823,1.35486
-4.2,4.4,1.99413569086,2.09178
-4.0,3.4,1.98868138387,1.93583
4.6,-3.4,1.99034400016,2.42089
-3.8,3.6,1.98930853473,1.97637
-0.4,3.8,1.02018803981,1.05414
1.0,-1.0,1.0,1.09497
3.2,-4.8,1.98867308891,2.07986
-4.8,0.2,0.999717185398,1.431
-1.6,4.8,1.86573254196,1.91146
3.0,1.2,1.66245353345,1.72225
-4.6,-4.0,1.99388051513,2.06863
4.8,-0.2,0.999717185398,1.13508
0.8,-4.6,1.28835046562,1.44233
0.0,-3.0,0.987804878049,1.05581
1.2,2.8,1.65863984308,1.40295
-1.8,2.0,1.8542017892,1.80165
2.0,-1.4,1.73463316795,1.75648
2.2,-3.2,1.94961269867,1.87219
-0.6,-1.6,0.982343695077,0.902193
-2.2,-4.4,1.95639842929,1.95273
-0.8,1.0,0.790578899915,1.0547
1.8,2.6,1.89161093878,1.87621
3.4,-0.4,1.01753343435,1.29791
0.4,4.0,1.02106994931,1.01468
3.6,0.4,1.01904249471,1.20271
-1.4,-5.0,1.79185925327,1.95608
-2.6,0.0,0.978585620169,0.987911
