x,y,"f(x,y)","f*(x,y)"
-0.2,2.0,0.942773914773,0.94365
-4.4,1.0,1.49733907832,1.47748
0.0,-1.6,0.867612800746,0.739316
3.0,3.0,1.9756097561,2.03793
4.0,-2.4,1.96685002411,1.50368
-3.6,-5.0,1.99248405073,1.98783
-3.0,1.6,1.85541767879,1.86269
1.6,0.4,0.892573800636,0.816527
3.6,-2.2,1.95314084579,1.407
2.8,-4.2,1.98078780022,1.94565
-0.6,4.6,1.11250246004,1.08829
-5.0,3.4,1.99097499036,1.99066
4.6,-1.0,1.49777156571,1.04362
4.8,-1.2,1.67276839661,1.11435
-4.6,-0.6,1.11250246004,1.1319
-4.2,-2.8,1.98078780022,1.90948
-4.0,4.2,1.99290556196,1.9801
-0.4,-1.8,0.937986318501,1.01415
-3.4,4.0,1.98868138387,1.95861
4.4,3.8,1.99256611823,2.33638
1.8,1.8,1.82605063722,1.76936
-1.2,-0.2,0.676246099583,0.662228
0.4,2.8,1.00895218757,1.0216
-1.8,-2.0,1.8542017892,1.81822
-2.6,-3.0,1.96639049822,1.92619
1.0,-4.0,1.49610894942,1.59274
2.0,-3.2,1.93172981828,1.63616
1.2,2.6,1.65323427557,1.6371
-2.4,-1.4,1.76419777205,1.74987
-2.8,0.2,0.985588631862,1.00153
-2.0,-3.8,1.9364035105,1.92265
3.8,-0.4,1.02018803981,1.03783
-4.8,2.2,1.95717909219,1.94069
-3.2,0.0,0.990553347696,0.991603
2.4,1.4,1.76419777205,1.82917
2.6,-3.6,1.97266711499,1.88376
0.8,4.4,1.28791797823,1.2965
-1.0,1.2,1.1746486554,1.37173
4.2,-4.8,1.99491635376,2.03324
2.2,3.6,1.95314084579,1.79734
-1.6,-0.8,1.15819170066,1.14323
-1.4,-3.4,1.78602913182,1.8625
3.4,4.8,1.99069217567,1.9834
0.6,0.6,0.229461788661,0.389516
-3.8,3.2,1.98578038761,1.95177
-0.8,0.8,0.58115779983,1.16978
-2.2,2.4,1.92980042566,1.88782
0.2,-2.6,0.980183064354,1.03209
3.2,-4.6,1.98832491341,2.02013
1.4,-4.4,1.79079577568,1.78588
