x,y,"f(x,y)","f*(x,y)"
-3.8,3.0,1.98303191796,1.86119
-0.2,-2.6,0.980183064354,1.3088
4.6,1.4,1.79122826307,1.76842
-4.2,-4.2,1.99359322509,1.99303
3.0,-5.0,1.98620743396,1.97284
-2.6,4.2,1.97538223271,1.96663
-0.6,-1.8,1.02775621294,1.09526
-2.2,1.0,1.45905935097,1.45852
-4.6,3.4,1.99034400016,1.87862
2.6,-3.4,1.97115805462,1.64009
-1.0,-1.4,1.29345669736,1.16535
-3.0,2.2,1.94686422902,1.70652
2.2,-4.6,1.95683091668,1.88814
3.8,0.2,0.9968244841,1.42667
1.0,3.8,1.49522703992,1.47266
4.2,-3.8,1.99202365246,2.08455
-3.4,1.8,1.90559775306,1.60892
1.8,-0.2,0.914622762795,0.901293
-1.4,-0.6,0.908187591693,0.956571
0.6,0.6,0.229461788661,0.253488
-1.8,2.6,1.89161093878,1.87816
3.4,-3.0,1.9803773125,1.80603
1.4,4.6,1.79122826307,1.79595
0.2,-1.0,0.501597444185,0.901652
-5.0,-2.2,1.95746190688,1.91132
