x,y,"f(x,y)","f*(x,y)"
-3.8,0.6,1.10995793425,0.846392
1.8,-0.6,1.02775621294,1.28511
-3.4,-4.6,1.99034400016,2.04707
-2.6,-4.2,1.97538223271,1.9145
1.4,-3.8,1.78868373728,1.72077
-3.0,-2.2,1.94686422902,1.94076
3.4,-3.4,1.98514486891,2.08816
1.0,4.6,1.49777156571,1.4715
3.0,2.6,1.96639049822,1.41633
4.6,2.2,1.95683091668,1.65883
-4.2,-1.4,1.79025330991,1.76981
-1.0,-3.0,1.48780487805,1.56465
-0.6,3.8,1.10995793425,1.10706
4.2,4.2,1.99359322509,1.70726
-0.2,3.4,0.994169878639,1.009
2.2,-5.0,1.95746190688,2.01532
-2.2,-0.2,0.960656795158,1.0697
-4.6,-1.8,1.91079688432,1.93994
2.6,-2.6,1.95717124034,1.82206
-1.8,3.0,1.90083019666,1.90155
-5.0,-1.0,1.49840255591,1.50014
-1.4,0.2,0.795054141547,0.806863
0.6,1.8,1.02775621294,1.08307
0.2,1.4,0.795054141547,0.994571
3.8,1.0,1.49522703992,1.49078
