x,y,"f(x,y)","f*(x,y)"
2.52,4.52,1.97341303264,1.74425
-1.0,-1.56,1.35554159956,1.43656
-4.84,-2.44,1.97074268261,2.02516
4.92,2.2,1.95735562787,2.07294
-0.36,4.68,1.01443847729,1.14058
0.28,4.44,1.00354244717,1.14467
1.64,-3.16,1.86862229375,1.71665
1.72,-1.16,1.54166735156,1.29803
-2.12,-2.12,1.90565871748,1.76103
-2.76,0.76,1.23322103371,1.19277
0.84,-1.96,1.2689256329,1.33566
2.36,-1.64,1.84732152247,1.47736
-3.16,1.8,1.90309603676,1.66629
4.52,4.84,1.9957909702,2.1533
-1.32,1.08,1.32858636504,1.21054
0.36,3.72,1.01132394214,1.20247
0.76,-0.84,0.582548094436,1.11144
-0.2,-3.88,0.997204446354,1.0054
4.76,-4.92,1.99635213949,2.35507
-5.0,-2.68,1.97938640403,2.088
0.2,0.52,0.0697318668395,0.585651
1.88,-0.52,0.994016334698,1.10041
-0.28,-3.72,1.00091424114,1.04346
-4.2,3.64,1.99113255634,2.12408
-4.76,-4.36,1.99529621369,2.43735
-2.2,-0.12,0.959266667966,0.982422
-2.28,1.24,1.66706922084,1.35692
-4.92,2.92,1.98472766465,2.04809
4.44,1.56,1.85297503603,1.70415
-2.52,2.68,1.95678693106,1.83604
3.32,-0.44,1.0279631764,1.14461
3.8,4.36,1.99246739101,1.98939
2.12,2.36,1.92159930561,1.57509
-1.08,1.72,1.47381730879,1.36725
3.08,2.76,1.97206883403,1.84728
0.52,1.4,0.861591120017,1.01667
-4.04,0.44,1.03238709767,1.11796
4.2,3.4,1.989369047,2.1515
-1.96,-1.0,1.43653973396,1.38084
-4.68,-0.76,1.24808196109,1.32161
2.2,-4.04,1.9553195599,1.98995
-1.88,-3.08,1.91489190785,1.76637
2.68,-1.24,1.68373758206,1.37028
-1.4,3.08,1.78246669317,1.68818
-4.28,3.56,1.99084144732,2.11563
-0.52,-3.64,1.06247036645,1.15097
1.32,3.32,1.74406365476,1.45309
1.8,-0.6,1.02775621294,1.1222
4.68,-2.84,1.98278061305,1.89341
-1.56,-1.4,1.64899829693,1.52493
-4.36,-2.6,1.97582597126,2.01784
1.48,-4.44,1.82495577926,1.73999
-2.84,-4.84,1.98304186795,2.0762
1.96,0.6,1.0512706283,0.998878
3.56,2.04,1.9392242608,1.84865
-0.68,4.2,1.17294700271,1.3289
-2.36,1.32,1.72099731398,1.39738
-3.24,-1.8,1.90403248108,1.75403
1.24,4.28,1.69978252947,1.42069
-0.92,0.2,0.418980297052,0.858553
4.04,-4.6,1.99403177464,2.23745
-3.56,0.84,1.32619855074,1.2797
0.6,4.04,1.11099110326,1.25375
0.68,-3.0,1.16395526821,1.25021
-1.8,2.6,1.89161093878,1.74442
-0.84,-3.56,1.32619855074,1.29278
3.48,-2.2,1.95228711836,1.67397
3.96,-2.52,1.97175306666,1.77579
-0.12,1.0,0.500207316992,0.812978
1.0,-2.28,1.4643154869,1.42505
-4.44,0.68,1.17358382663,1.25506
-2.6,2.12,1.93141497891,1.73317
2.04,-1.08,1.52177060693,1.28788
-4.12,-1.88,1.9224232629,1.82394
-0.76,1.88,1.17604410754,1.29968
-2.92,-4.52,1.98404133746,2.12899
3.72,1.96,1.9313449644,1.84849
-4.52,2.44,1.97017161182,1.91462
1.56,-2.36,1.82431154644,1.5664
-3.8,0.92,1.41260989278,1.33162
3.64,4.12,1.99087729465,1.94693
2.6,-4.12,1.97512697102,2.03733
2.44,0.28,0.978670672821,0.915565
-4.6,1.64,1.87632314131,1.71633
-2.04,-1.72,1.84286991986,1.6481
-3.08,4.76,1.98706585841,1.96946
-3.48,3.16,1.98329848553,1.98855
-3.0,3.96,1.98375486177,2.01274
4.6,-4.28,1.99480036124,2.2041
-1.24,3.0,1.69055861199,1.66071
2.28,-0.92,1.38169833977,1.24818
4.12,-2.92,1.98297273861,1.87409
1.4,-1.32,1.54568406447,1.33384
3.4,-2.04,1.93798404345,1.6336
4.84,-0.04,0.998183580485,1.09309
3.88,-3.32,1.98744328982,1.94606
1.16,0.04,0.644211600691,0.842194
2.76,0.36,0.999577549919,0.959568
0.04,-4.68,0.997922325582,0.996283
3.0,-3.4,1.9803773125,1.90568
-3.64,3.48,1.98756371118,2.05627
-3.32,-0.68,1.16798667782,1.25966
2.92,-0.2,0.988028831939,1.04818
-2.44,-0.36,0.989080373818,1.09677
-0.6,-3.96,1.11068087806,1.16677
1.08,2.28,1.54067448483,1.3585
-1.16,2.84,1.62906988815,1.62747
4.28,4.6,1.99480036124,2.09507
3.16,1.16,1.63427975885,1.39569
0.92,3.88,1.41298985504,1.35101
-0.44,-5.0,1.03452944466,1.03808
-0.04,-4.76,0.99805842259,0.990692
2.84,3.24,1.97586800992,1.74919
-1.48,4.92,1.8258186197,1.64179
-1.72,-2.76,1.88051714908,1.71627
-3.88,3.8,1.99083404209,2.12965
-3.96,-3.24,1.98695714619,2.12828
0.12,-1.48,0.827729659794,1.06807
3.24,-4.2,1.98780377501,2.09702
0.44,-3.48,1.02935465613,1.03927
-3.72,-3.8,1.99003227035,2.25824
4.36,-0.28,1.0033493618,1.14373
-3.4,0.12,0.992779751447,1.04494
-1.64,1.48,1.7060739184,1.40626
-2.68,2.52,1.95678693106,1.81916
