x,y,"f(x,y)","f*(x,y)"
4.64,1.16,1.64205629765,1.68764
-4.36,1.56,1.85278195066,1.81032
0.08,-2.64,0.979869635968,0.892975
2.76,1.96,1.91959857218,1.86441
-2.56,2.12,1.93007605888,1.89119
-0.68,-4.92,1.17444666706,1.23603
-2.0,-1.88,1.86705838263,1.87232
-4.56,0.36,1.01421123477,1.07952
2.6,-4.16,1.97525765315,1.90478
0.88,1.28,1.1034629942,1.21532
-0.28,1.4,0.799565708066,0.69922
-1.16,0.44,0.680335929443,0.738133
3.32,-1.12,1.60326334543,1.56414
-0.12,-1.76,0.905824291979,0.688299
1.24,4.56,1.70044625701,1.64923
-4.48,-3.92,1.99330649257,2.03378
-2.24,2.0,1.90297398931,1.8838
4.72,-4.36,1.9952296017,1.99035
-4.16,2.44,1.9692336951,1.91122
4.44,2.68,1.97841728458,1.96273
1.52,-3.48,1.83544799118,1.76661
-3.36,0.24,0.995521964368,1.00379
0.96,-4.64,1.45711570198,1.4767
-1.72,-0.36,0.913977022566,0.723207
0.64,3.64,1.13800450595,1.15988
1.72,2.48,1.87170331695,1.85127
-2.48,-0.24,0.977551794657,0.816146
-0.36,-0.64,0.160187273859,0.390454
2.72,3.4,1.97463081375,1.95928
4.28,-2.6,1.9756144157,1.95397
-1.32,4.08,1.74863157205,1.77182
-0.08,-2.8,0.984032145996,0.911162
-2.6,-4.4,1.97592469849,1.9414
0.04,-3.96,0.995952543718,1.02541
1.8,3.84,1.90844724948,1.8793
3.92,-3.88,1.99138983968,1.96331
4.36,-1.96,1.93378008506,1.93537
4.04,2.76,1.97931904714,1.96268
2.44,-2.92,1.95899304987,1.88747
-5.0,2.36,1.96717250278,1.91288
2.96,3.8,1.98236789005,1.97721
1.4,0.8,1.08403559728,1.09347
-1.36,2.56,1.75105456999,1.73701
3.0,-4.12,1.9843462289,1.92799
-0.44,-3.44,1.02903640487,1.05021
-3.08,-0.72,1.20082557558,1.23461
3.04,-3.8,1.98365392575,1.92828
4.88,-2.16,1.95431819903,1.95934
0.0,1.2,0.674648655398,0.609069
1.48,-3.72,1.82232757324,1.75737
-0.2,4.12,0.998138795039,0.992219
1.28,2.72,1.71064040124,1.69268
-2.68,2.04,1.92639545712,1.88641
0.48,-4.24,1.04732370207,1.12695
0.2,3.48,0.994825211566,0.925201
1.56,0.48,0.905949874144,0.867347
-1.44,-4.6,1.80908582834,1.81211
0.84,-1.16,0.976594939637,1.15853
3.44,-0.12,0.993116833115,0.948428
4.6,4.68,1.9956913313,1.97105
-0.32,4.48,1.00790060393,1.03604
-2.64,-0.04,0.979831237643,0.855757
3.88,-3.56,1.98941965397,1.95403
-3.04,-3.32,1.98026317349,1.94923
3.96,2.2,1.9550093347,1.90321
-4.12,-0.32,1.00691829973,0.977243
-2.84,3.16,1.97493156561,1.95413
1.2,-2.4,1.64538973009,1.47401
3.08,0.68,1.16516038597,1.28145
-1.64,4.16,1.87522360858,1.91391
-2.04,-4.0,1.94152055842,1.90157
4.56,-2.36,1.96646246994,1.95527
1.96,-2.44,1.90910139608,1.85625
-4.52,-2.84,1.98247079716,1.98783
4.84,-3.28,1.98961520863,1.99011
4.96,4.84,1.99653150532,1.95485
-1.24,-4.04,1.69901394287,1.64517
-3.48,3.92,1.98901060489,2.00031
-2.72,2.6,1.96064399947,1.92025
2.32,2.92,1.95306493981,1.91013
-4.88,1.76,1.90385680114,1.85841
-1.52,0.32,0.852597172673,0.730354
-1.56,4.96,1.85389208439,1.88717
-4.4,4.64,1.99518633527,2.0442
-1.6,-0.96,1.32688124578,1.26646
1.08,1.52,1.41857922173,1.42553
0.68,1.6,1.04376319091,1.08092
2.88,4.4,1.98301183186,1.99822
-0.84,-0.48,0.38279417352,0.554162
-2.96,-1.64,1.86569242573,1.88965
-4.0,-1.28,1.72469097135,1.62693
3.16,-3.04,1.97849760399,1.91608
-3.16,0.76,1.24023291365,1.29744
3.48,-3.16,1.98329848553,1.929
4.4,-1.4,1.79079577568,1.86426
2.64,2.88,1.96550143119,1.92673
-3.88,1.68,1.88407380937,1.85725
3.72,0.56,1.08434446001,1.2844
-1.2,-1.32,1.42687602251,1.2915
-0.52,-0.84,0.400520321595,0.496848
0.72,1.48,1.03933792257,1.11138
3.6,-4.8,1.99220123603,1.96475
-4.08,-1.48,1.82392654774,1.78397
-2.88,3.68,1.98024966038,1.98315
1.6,2.84,1.8524736482,1.83899
4.68,3.04,1.98634665142,1.97995
-4.84,4.8,1.99630076171,2.05542
-4.76,-3.2,1.98860921029,2.01296
0.6,-0.16,0.115385825057,0.459756
-3.24,-4.76,1.98906302506,1.98149
-3.0,-4.44,1.98523831451,1.96407
1.64,1.88,1.80443348764,1.73167
-3.64,4.0,1.99044489321,2.00521
3.8,-2.48,1.969472046,1.93494
-1.04,-1.52,1.38136065556,1.20609
4.16,-4.52,1.99428198269,1.98004
-0.92,-4.32,1.41451986321,1.3891
-0.8,0.6,0.405309794245,0.715523
-0.72,2.28,1.17613106667,1.12508
0.76,4.04,1.24642240442,1.25881
0.16,-0.68,0.176805320891,0.436808
-4.04,-2.32,1.96289376098,1.94901
-2.2,-0.76,1.20922154647,1.16319
-2.12,-3.6,1.94691085356,1.9036
-4.44,-4.56,1.99512595953,2.04136
-1.0,-0.88,0.874880972259,1.01878
0.56,1.64,0.96809080517,0.921913
-0.16,3.28,0.992089118869,0.935631
1.84,-4.84,1.91793893456,1.86456
0.24,-2.96,0.990447638709,0.925423
-2.16,-1.36,1.72988624272,1.73953
4.52,2.4,1.96835102439,1.93363
-3.2,3.2,1.98110669539,1.9567
-3.12,-2.52,1.96536014897,1.94042
3.64,2.96,1.98147679393,1.95979
-2.52,1.72,1.8732613938,1.85109
-3.28,-3.24,1.98244135061,1.9606
4.48,-1.0,1.49752365506,1.51991
-2.36,4.24,1.96568537436,1.97725
-3.56,1.04,1.53295308356,1.49122
-2.4,3.08,1.9597510705,1.94441
4.08,0.16,0.997059135663,1.15523
2.08,-3.0,1.93708911177,1.86687
4.92,4.36,1.99553662799,1.9565
-4.6,3.32,1.98960785336,1.96456
-1.92,4.88,1.92969758676,1.9686
-3.76,-0.52,1.06315612137,1.05503
2.04,0.52,1.01354603165,0.966335
-1.68,-0.92,1.30584966007,1.24945
-0.4,-2.56,1.00220770004,0.929864
3.28,4.92,1.98973046504,2.00453
3.56,1.0,1.4938126518,1.53128
4.32,-0.8,1.28771591025,1.29329
4.8,-2.88,1.98379249476,1.97947
-3.8,0.28,1.00133605062,1.02924
-1.48,-1.56,1.68306394237,1.55086
-0.64,-2.12,1.0964979209,0.963934
-4.32,4.76,1.99519287294,2.05289
2.4,-2.24,1.93253859341,1.86731
-1.08,0.4,0.60131999782,0.688214
-0.76,0.2,0.251759639681,0.443822
-3.68,-2.28,1.95889239374,1.93989
2.16,3.24,1.94708553534,1.92006
-4.92,-1.68,1.88676308409,1.82141
-2.76,-4.72,1.98104808883,1.95438
-3.44,-3.08,1.98191951193,1.96657
-1.76,1.84,1.82537488905,1.80767
1.32,2.32,1.71886091916,1.6958
1.12,3.36,1.60364223357,1.57275
2.52,2.08,1.92508731665,1.8749
-3.4,-4.88,1.99081226061,1.99169
2.48,0.0,0.974245006083,0.849056
3.2,1.12,1.60198040547,1.56965
2.84,1.8,1.89788616607,1.84246
1.44,0.64,0.954982824784,0.963422
-2.8,-5.0,1.98239374359,1.95919
-4.8,-2.08,1.94740397493,1.94256
3.4,-4.68,1.99049220004,1.95503
1.16,3.12,1.63376610673,1.61699
-3.92,0.88,1.37066380977,1.39061
0.36,-2.76,0.999577549919,0.946755
0.28,-0.2,0.00770645488773,0.42335
3.52,-1.6,1.86114123072,1.89352
