x,y,"f(x,y)","f*(x,y)"
0.6,-1.8,1.02775621294,0.655411
3.0,-2.6,1.96639049822,0.751009
1.0,2.2,1.45905935097,1.44945
-4.2,-3.8,1.99202365246,1.98129
-3.4,1.4,1.78602913182,1.7906
1.8,0.6,1.02775621294,1.06502
-3.8,3.4,1.98779947437,1.99692
-4.6,-3.0,1.98557644376,2.0719
2.6,-4.2,1.97538223271,1.43127
4.2,0.2,0.998394056728,0.297118
-0.2,-1.0,0.501597444185,0.477461
-2.2,1.0,1.45905935097,1.31119
3.4,3.8,1.98779947437,1.91343
-3.0,2.6,1.96639049822,1.90579
4.6,4.2,1.99456817825,2.05111
-1.0,-1.4,1.29345669736,1.29351
3.8,-4.6,1.99299860563,1.13013
-0.6,4.6,1.11250246004,1.12336
-1.4,1.8,1.70648201597,1.68391
2.2,-0.2,0.960656795158,0.93068
-2.6,-3.4,1.97115805462,2.0319
1.4,-5.0,1.79185925327,1.80113
-1.8,-2.2,1.87208466958,1.88475
0.2,-0.6,0.116328338515,0.191337
-5.0,3.0,1.98620743396,1.99384
