x,y,"f(x,y)","f*(x,y)"
3.0,3.8,1.98303191796,-8.57908
1.4,-1.4,1.58691339472,1.25877
0.2,3.0,0.989402322233,0.993751
-4.2,-2.6,1.97538223271,1.91496
4.6,1.4,1.79122826307,1.79167
-0.2,4.2,0.998394056728,0.995663
-3.0,0.6,1.10253577238,1.05404
-2.6,-4.2,1.97538223271,1.88869
-2.2,-5.0,1.95746190688,2.03439
-0.6,2.2,1.0737902453,-0.337063
0.6,-2.2,1.0737902453,1.08154
-1.8,-0.6,1.02775621294,0.70167
1.0,-1.0,1.0,0.999372
2.2,4.6,1.95683091668,-11.7079
-4.6,0.2,0.999369009894,1.06675
-1.4,1.0,1.29345669736,1.29938
3.8,3.4,1.98779947437,-9.51621
-3.4,-3.4,1.98514486891,1.88311
3.4,-1.8,1.90559775306,1.90618
-1.0,-4.6,1.49777156571,1.55106
1.8,-3.0,1.90083019666,1.8983
-3.8,-3.8,1.99045407983,2.15081
4.2,-0.2,0.998394056728,0.99646
2.6,2.6,1.95717124034,0.562713
-5.0,1.8,1.91142787452,1.9126
