x,y,"f(x,y)","f*(x,y)"
-1.4,-2.6,1.77204231753,1.46474
-4.6,-3.4,1.99034400016,1.84107
-2.2,1.0,1.45905935097,1.36023
3.8,-0.6,1.10995793425,1.08908
-0.2,-1.4,0.795054141547,0.905629
-4.2,-3.8,1.99202365246,1.91217
-5.0,-0.2,1.0000000001,1.158
-2.6,1.4,1.77204231753,1.54855
3.0,3.8,1.98303191796,1.94601
2.2,-1.8,1.87208466958,1.4052
4.6,3.0,1.98557644376,1.95675
1.4,3.4,1.78602913182,1.58391
-3.8,-4.6,1.99299860563,2.0707
1.8,-2.2,1.87208466958,1.32242
3.4,0.6,1.10730332879,1.12706
-3.4,-4.2,1.989369047,1.96696
-0.6,2.6,1.0933165145,0.968599
-1.0,0.2,0.501597444185,0.831911
-3.0,4.6,1.98557644376,2.03976
4.2,-3.0,1.98460149059,2.09226
0.2,4.2,0.998394056728,1.17443
1.0,2.2,1.45905935097,1.21546
-1.8,-1.0,1.41302531861,1.16832
0.6,1.8,1.02775621294,0.973539
2.6,-5.0,1.97698817608,1.92029
