x,y,"f(x,y)","f*(x,y)"
2.0,-4.2,1.93797308313,2.02666
-0.4,1.4,0.818417697253,0.946598
4.6,-1.2,1.67242022111,1.782
3.2,-3.2,1.98110669539,1.95332
-3.0,0.2,0.989402322233,1.29254
-4.6,-1.8,1.91079688432,1.9125
-3.8,-0.6,1.10995793425,1.29678
0.4,1.2,0.699609655289,0.631286
1.4,-1.6,1.66106949811,1.20468
0.2,4.4,0.998936522501,1.17865
4.0,0.8,1.28668784933,1.65603
1.0,0.6,0.614730894331,0.695697
0.0,-3.4,0.992572434454,1.50527
-3.6,-4.4,1.99142057313,2.08514
-0.8,4.6,1.28835046562,1.33558
-1.0,-0.8,0.790578899915,0.911941
-5.0,0.0,0.998402555911,1.06446
1.8,-3.6,1.90710681343,1.94767
-2.4,-1.4,1.76419777205,1.74763
-1.2,2.2,1.63370800637,1.62891
-1.8,-2.0,1.8542017892,1.69298
-0.2,-2.6,0.980183064354,1.16877
3.0,-0.2,0.989402322233,1.13394
2.2,-4.6,1.95683091668,2.08614
3.6,-3.8,1.98930853473,2.05049
4.2,3.6,1.99087810736,2.24564
3.4,3.0,1.9803773125,1.92628
2.4,-2.4,1.94148214938,1.79377
-3.2,3.4,1.98312578215,2.05536
-1.4,2.6,1.77204231753,1.76404
2.6,3.2,1.96913896787,1.70207
1.2,-3.0,1.66245353345,1.64042
-2.8,2.8,1.96798237535,2.00673
-2.6,1.0,1.47858562017,1.6068
-2.2,1.8,1.87208466958,1.92294
-3.4,-2.2,1.95163178543,1.94663
0.6,0.4,0.139691894221,0.514671
2.8,-4.8,1.98211092889,2.16804
-0.6,-1.0,0.614730894331,0.764647
-4.8,4.2,1.99491635376,2.01295
4.4,2.4,1.96808015301,2.10711
4.8,-4.0,1.99422869063,2.10938
-4.4,-2.8,1.98133026599,2.10724
-1.6,2.0,1.80878927133,1.85018
-4.0,4.0,1.99221789883,2.06711
3.8,-0.4,1.02018803981,1.34254
-2.0,4.8,1.9392962118,1.96928
-4.2,-5.0,1.99519916845,2.19378
0.8,3.8,1.28580593983,1.16157
1.6,1.6,1.73522560149,1.13897
