x,y,"f(x,y)","f*(x,y)"
-4.2,-1.8,1.90982193115,1.4966
-3.4,1.4,1.78602913182,1.48735
-3.0,-4.2,1.98460149059,1.9751
-0.6,3.8,1.10995793425,1.23342
-5.0,2.6,1.97698817608,2.08052
-4.6,-0.2,0.999369009894,1.00479
4.2,4.6,1.99456817825,1.992
-3.8,-3.4,1.98779947437,1.98841
3.8,1.0,1.49522703992,1.14375
0.2,-4.6,0.999369009894,1.48807
-0.2,-1.4,0.795054141547,0.842107
3.4,2.2,1.95163178543,1.41575
-1.8,0.2,0.914622762795,0.919711
1.8,3.4,1.90559775306,1.63837
2.6,-3.0,1.96639049822,2.03534
0.6,4.2,1.11152750687,1.12949
4.6,-5.0,1.99617412162,2.88118
2.2,-3.8,1.95428639089,2.0065
-2.6,1.8,1.89161093878,1.64457
1.4,-2.2,1.75251604834,1.57461
-1.0,3.0,1.48780487805,1.33473
-2.2,-0.6,1.0737902453,1.06303
3.0,-1.0,1.48780487805,1.47727
1.0,-2.6,1.47858562017,1.49899
-1.4,0.6,0.908187591693,1.06355
