x,y,"f(x,y)","f*(x,y)"
4.2,3.48,1.99002437992,1.99207
-2.92,-1.64,1.86498296335,1.85794
-2.12,-2.6,1.93141497891,1.91984
-4.92,1.8,1.9113215955,1.68767
-4.76,-0.36,1.0145745743,1.0379
-1.96,4.12,1.93308108482,1.97315
0.44,-1.72,0.93358519961,0.744404
-4.28,-0.04,0.99703135552,1.02305
-1.4,2.44,1.76601835948,1.75873
3.64,-3.4,1.98690837825,2.01595
-0.28,-1.8,0.919134329313,0.777048
-3.32,-1.56,1.84737788722,1.8469
4.04,-0.28,1.00236921963,1.29696
-1.32,1.56,1.60776896667,1.53135
1.96,-0.6,1.0512706283,1.00568
-1.0,3.32,1.49183628765,1.50956
-3.56,3.96,1.98976263552,2.00394
0.04,-3.56,0.993815211791,0.865944
-2.84,2.52,1.96066393039,1.87897
-3.88,-1.4,1.78906369953,1.77122
-1.64,-3.24,1.86955873806,1.83074
3.8,-2.28,1.95954252681,1.92031
-0.92,-2.76,1.40044169109,1.35033
2.84,1.96,1.92140058142,1.93739
2.12,1.72,1.8502876696,1.8361
0.12,2.2,0.959266667966,0.692894
-3.4,2.36,1.96134238133,1.8359
-2.68,0.84,1.31336974706,1.39052
1.4,4.36,1.79069704846,1.80345
-2.52,0.28,0.98191209364,1.00065
-0.36,-1.88,0.942400623744,0.856418
2.44,-3.08,1.96157165793,1.91743
-3.08,0.2,0.990607439994,0.974743
-4.36,-0.52,1.06537477375,1.09486
-1.48,4.92,1.8258186197,1.89833
3.88,-3.88,1.99121400434,2.03851
4.6,2.76,1.98083040393,2.01395
2.2,-2.84,1.94392019843,1.89681
1.0,0.44,0.536126888745,0.578813
-3.0,1.08,1.56416387598,1.54728
-3.16,0.76,1.24023291365,1.3147
4.44,-3.0,1.98523831451,2.00229
4.28,-3.64,1.99136473932,2.06901
-4.04,-1.32,1.74848757603,1.71962
-3.72,-1.16,1.63901427114,1.66212
4.68,3.08,1.9869297614,2.01452
1.24,-0.44,0.738880622687,0.630194
-4.2,1.48,1.82431895534,1.67484
4.92,-2.44,1.97085793901,1.94305
-1.24,-4.92,1.70105001084,1.73221
0.76,1.88,1.17604410754,1.18288
2.36,2.04,1.91418155587,1.91569
0.84,-1.0,0.83238589894,0.916811
-4.68,-4.2,1.99471637813,2.03011
-4.12,0.36,1.01306006256,1.02899
-1.16,0.52,0.712343463353,0.828902
-1.8,1.64,1.79157689421,1.73732
3.16,-4.76,1.98812658075,1.98449
2.68,0.04,0.980986408113,0.951035
3.96,4.6,1.99372154943,1.9773
0.28,-0.68,0.182259400868,0.410513
-3.8,3.8,1.99045407983,1.97546
-2.28,1.24,1.66706922084,1.6556
-1.88,-1.48,1.75340425484,1.77455
2.28,-4.68,1.96223525249,1.91322
-2.04,2.28,1.9097270959,1.88354
2.52,2.6,1.95438870311,1.92178
-2.44,1.32,1.72478902923,1.67512
-0.2,-4.84,0.999778464676,1.02317
1.8,4.28,1.91005411414,1.88759
4.12,-2.92,1.98297273861,1.99148
3.08,-0.76,1.23917219131,1.31679
-4.52,-4.28,1.99463874523,2.01195
-0.6,-2.36,1.0835008412,1.08908
3.4,-4.12,1.98911378531,2.00034
3.24,-4.04,1.98726737139,1.98703
-3.64,-2.68,1.97531979192,1.97384
-4.84,3.24,1.98918818296,1.86014
2.92,-3.48,1.97965915514,1.95824
1.32,-2.52,1.72803045004,1.60366
0.6,-4.44,1.11216433079,1.28437
4.36,-0.84,1.32962625003,1.5809
-0.84,1.0,0.83238589894,0.865763
-4.44,-2.2,1.95649278744,1.8954
-3.96,4.76,1.99400584632,2.07551
3.56,-1.08,1.57017164973,1.63968
-3.48,-0.12,0.993435084374,0.979013
-0.04,-5.0,0.998405115904,1.04458
1.16,3.16,1.63427975885,1.61646
3.0,4.44,1.98523831451,1.97887
2.76,-3.16,1.97312955637,1.94362
-4.6,0.92,1.41515441858,1.3663
4.52,2.92,1.98404133746,2.0087
0.68,4.2,1.17294700271,1.30937
1.88,-2.04,1.87129352104,1.83265
0.92,-0.92,0.834765705735,0.897671
-0.76,-1.96,1.18670192946,1.17788
-0.44,3.72,1.03093211918,1.0339
2.6,-2.12,1.93141497891,1.89709
-5.0,-3.32,1.99023884357,2.01487
-2.76,-3.72,1.97786406866,1.99037
-3.24,4.84,1.98918818296,2.07631
1.64,-3.8,1.87377861551,1.85596
-2.2,3.88,1.95466635314,1.98381
-1.72,-4.52,1.89506826057,1.93568
4.76,3.4,1.99062829705,2.01508
0.2,4.68,0.999517209774,1.02023
1.72,1.4,1.69091500823,1.65944
3.72,3.0,1.98261010849,1.9735
3.48,0.6,1.10795866171,1.15237
-0.68,3.56,1.16996304196,1.2291
-0.12,0.12,0.000414633984426,0.107585
4.84,-1.24,1.70093475443,1.73546
0.36,-0.2,0.0181161558854,0.114806
-1.56,2.84,1.84040244702,1.86148
1.56,-3.96,1.85149158329,1.84347
2.04,4.04,1.94167181793,1.91341
-1.08,-4.6,1.57413056364,1.59206
3.32,2.68,1.97282013577,1.95749
0.52,3.64,1.06247036645,1.13444
-2.36,1.16,1.61297898757,1.60677
1.48,2.12,1.78035170154,1.76748
1.08,-4.36,1.57359934902,1.66978
-0.52,4.52,1.06574437236,1.24763
-2.6,0.68,1.15473601033,1.27773
