x,y,"f(x,y)","f*(x,y)"
-2.0,3.6,1.93525796541,1.8917
-4.4,4.84,1.99552009881,2.17971
0.76,-3.2,1.24071554319,1.32459
-2.76,-4.6,1.98083040393,1.98431
-4.28,-2.44,1.96959045764,1.99016
-1.48,2.84,1.81238319026,1.72178
4.2,-4.32,1.99393362288,2.05345
4.28,-0.52,1.06516321818,1.15894
3.36,2.92,1.97864656355,1.90736
2.88,-0.44,1.02179964229,1.1401
-1.4,-2.56,1.77070339751,1.65411
4.48,-2.6,1.97610927523,1.87474
-0.16,4.68,0.998574696315,1.09126
3.96,-4.52,1.99355993343,2.08004
3.48,-1.08,1.56958676531,1.43603
2.12,3.52,1.94635778872,1.82447
4.16,-4.72,1.99466128359,2.0943
0.52,-1.4,0.861591120017,0.924083
-1.8,0.8,1.20360421852,1.22304
-2.84,2.8,1.96885203513,1.78694
4.64,1.76,1.90346423194,1.70063
2.2,3.16,1.94913006913,1.82597
0.32,2.48,0.98462195496,0.986047
-2.96,4.16,1.98381288312,2.01679
-2.2,0.48,1.00946762555,1.2292
-3.64,-1.84,1.91409385786,1.86661
-1.68,-0.08,0.888507765518,0.853678
-4.16,2.28,1.96098751988,1.74522
-0.08,-3.4,0.992613392773,0.892227
-1.84,2.24,1.88155543279,1.62253
-1.16,4.64,1.64205629765,1.59153
0.12,-1.0,0.500207316992,0.503042
2.44,-0.04,0.972564222111,1.08224
1.12,-2.12,1.56425641651,1.53954
-0.84,-3.64,1.32672184274,1.36004
3.4,0.12,0.992779751447,1.10356
1.52,1.36,1.61602809364,1.22792
2.16,2.04,1.90148998188,1.6548
-4.84,-1.52,1.84040124429,1.64257
-4.2,4.88,1.9950364387,2.17939
-3.36,2.76,1.97527401401,1.79839
-3.68,-3.96,1.99052689057,1.97963
-1.64,2.72,1.86060995489,1.71075
4.04,3.68,1.99083711577,2.08955
1.8,0.24,0.916332107184,0.993981
-3.6,3.36,1.98629667061,1.9063
3.0,0.92,1.40518773092,1.42729
-1.2,-2.64,1.65447733305,1.62671
-1.52,4.52,1.8398301735,1.73851
-2.44,4.08,1.96896586705,1.98543
1.76,-2.68,1.88660082311,1.85104
-5.0,2.6,1.97698817608,1.82712
2.48,-3.84,1.96966693696,1.9654
-2.08,0.76,1.19944642921,1.27977
4.0,4.6,1.99388051513,2.22309
3.92,3.0,1.98358771556,1.97578
-4.04,-2.04,1.94167181793,1.9175
-4.0,3.64,1.99044489321,1.96667
-1.32,0.32,0.762604315985,0.796978
1.96,2.16,1.89261810684,1.6293
-3.32,4.28,1.98886508318,2.04922
4.52,0.6,1.11234084404,1.25385
-4.72,-1.16,1.6421982913,1.50446
-2.04,-2.72,1.9274699883,1.78685
-4.64,-4.24,1.99476268444,2.05482
0.64,-1.6,1.0112813629,1.08984
4.36,-1.28,1.72582237303,1.52739
3.44,-4.8,1.99102925734,2.10085
-0.68,-2.36,1.14492033704,1.35791
2.96,-2.16,1.94321922301,1.87364
-4.96,-3.6,1.99243197965,2.0741
3.68,4.44,1.9920103433,2.1669
-2.6,-3.48,1.97181338755,1.88111
2.0,2.52,1.91697955353,1.71044
-2.88,1.68,1.87413956074,1.58883
2.6,-4.12,1.97512697102,1.97643
-1.6,0.44,0.903739689491,0.978936
4.8,4.96,1.99647022604,2.35757
-1.04,-1.48,1.36666277456,1.09958
1.64,4.2,1.87534818814,1.73762
1.84,-0.88,1.29463888633,1.29277
3.28,-0.72,1.20324976792,1.26256
-3.96,-0.24,0.999256772299,1.26474
-4.32,1.88,1.92301892238,1.682
1.44,1.32,1.56354162973,1.18182
-0.76,0.72,0.46197777527,0.733425
-4.08,-4.2,1.99320081748,2.02138
1.04,-0.84,0.8715263307,0.904585
1.32,-3.24,1.74323452957,1.6943
2.32,-4.96,1.96498403688,1.89569
-1.36,-0.36,0.790326581547,0.840883
3.08,1.64,1.86756157141,1.67287
-3.56,-1.64,1.87236422739,1.79091
4.44,-0.56,1.08697266604,1.17731
-3.08,0.64,1.13267855797,1.38953
-2.64,-1.68,1.86829548485,1.77692
4.76,1.28,1.72663788453,1.51027
2.64,2.96,1.96696952779,1.84076
-0.4,-1.12,0.636388057666,0.727238
-2.48,-2.24,1.9360425248,1.76992
0.04,-3.52,0.993530989972,0.902838
-0.96,-3.8,1.45449548495,1.40829
-4.76,-2.4,1.96879693729,2.0091
-4.44,-0.96,1.4567018815,1.44427
4.32,-4.0,1.99324595975,2.0183
-1.44,1.24,1.51406799657,1.27683
4.56,-4.88,1.99593234922,2.09899
1.92,-4.44,1.92889119707,1.84367
3.12,-4.64,1.98740432298,2.0498
4.08,4.92,1.99470048183,2.27545
2.8,-3.16,1.97406190583,1.97746
-2.4,3.72,1.96554630513,1.9243
-0.8,2.12,1.24340825865,1.34862
-0.12,-4.36,0.997447668087,0.958047
2.92,0.84,1.31881728669,1.39879
2.04,-3.12,1.93496867503,1.91362
3.88,-3.28,1.98704119031,1.95911
-3.92,2.36,1.96455278438,1.75114
-4.68,4.4,1.99525884391,2.11644
-2.36,-4.48,1.96629360193,1.95719
-1.96,-0.2,0.938137178149,1.01971
-4.56,1.0,1.49769252306,1.53852
-3.12,-2.28,1.95387255293,1.83741
-0.24,-4.76,1.00136265117,0.989851
1.68,-3.04,1.87689369303,1.82856
