x,y,"f(x,y)","f*(x,y)"
-4.6,-3.24,1.98877872818,2.04159
-1.88,1.32,1.67810927915,1.40389
2.6,-2.2,1.93764497114,1.61485
-3.8,-3.96,1.99117702364,2.06891
-4.52,-4.6,1.99538151541,2.31961
-2.76,1.88,1.90894075026,1.6923
2.68,-1.64,1.85953542372,1.45411
2.2,-4.44,1.95649278744,1.85417
0.68,-4.2,1.17294700271,1.38782
-3.48,4.76,1.99128362998,2.14131
-0.04,1.72,0.897460870858,0.849036
4.12,2.04,1.94195295985,1.83874
-3.96,3.08,1.98495997953,2.17977
1.0,2.76,1.48305883822,1.28672
4.92,-2.12,1.95112563563,1.9977
4.52,0.68,1.17376033987,1.58128
0.12,-4.12,0.996748667846,1.21897
-3.72,0.52,1.06293965309,1.30017
-1.8,-3.8,1.90825235853,1.6411
-0.76,-2.76,1.23322103371,1.20546
-3.0,-3.64,1.98214082185,1.82823
-4.92,0.28,1.0044052876,1.33356
-2.04,2.12,1.89824096774,1.70354
-0.68,-2.04,1.12156199916,1.03477
-1.96,4.12,1.93308108482,1.68945
2.92,4.52,1.98404133746,2.03526
-3.08,-3.32,1.98084628346,1.81821
-1.16,-1.72,1.54166735156,1.14183
3.24,-2.68,1.97199101059,1.87717
-0.12,1.16,0.64441635769,0.732789
3.64,-4.04,1.99059615272,2.20438
-4.68,-1.96,1.93445949955,1.77644
4.04,-4.28,1.99328900445,2.35292
-4.12,2.28,1.96085683775,1.96624
1.48,-0.68,1.00367273297,0.943522
-0.44,3.96,1.03207687247,1.23005
-0.36,-4.84,1.01469973219,1.41874
0.44,0.12,0.0363342057372,0.574962
3.96,-3.48,1.98917775111,2.25345
2.36,2.84,1.95363079433,1.63609
-1.48,-2.92,1.81395373056,1.41031
-0.2,4.36,0.99883779528,1.19809
4.44,0.44,1.03356032521,1.50194
1.24,0.04,0.702756293935,0.703912
-4.44,-0.44,1.03356032521,1.41794
4.36,-3.16,1.98731106925,2.22388
1.72,4.92,1.89575458776,1.76129
-2.68,-1.88,1.90686576016,1.49864
1.88,-3.88,1.92148891421,1.68161
-2.2,-0.2,0.960656795158,1.07442
2.28,-2.28,1.9286309738,1.56151
4.76,0.84,1.33044176154,1.67273
1.8,-3.08,1.90203531442,1.54211
-0.28,3.72,1.00091424114,1.14654
-3.64,-3.56,1.98814859559,1.9854
0.04,-0.92,0.417385412861,0.674445
4.84,1.48,1.82570336329,1.85677
-2.28,1.0,1.4643154869,1.32895
-2.84,2.2,1.94392019843,1.81146
-4.76,-1.56,1.85359746216,1.70075
3.08,2.68,1.96999384393,1.69696
-0.84,-0.84,0.664771797879,0.929786
3.0,0.36,1.00432358975,1.1836
-2.6,-4.92,1.97688189706,1.97241
1.08,-1.48,1.40388134073,1.1042
-2.92,2.52,1.96223447069,1.9117
-3.32,-4.68,1.98975605324,2.03233
-3.16,3.32,1.98190700581,2.12382
1.56,1.24,1.55829533351,1.07845
4.28,-1.16,1.64123783622,1.58554
-4.04,-1.0,1.49626020893,1.48638
-0.6,3.4,1.10730332879,1.21745
3.4,1.56,1.84811403402,1.58031
-2.52,2.44,1.94836474505,1.84751
0.36,0.76,0.266680907197,0.753851
2.12,3.8,1.94805639865,1.72509
2.52,3.24,1.9668102454,1.7575
3.56,4.6,1.99158421751,2.21928
3.32,-0.36,1.00835499936,1.16708
-3.56,-4.36,1.99105300289,2.04474
3.72,1.64,1.87335680604,1.66734
3.8,-0.6,1.10995793425,1.32637
-1.72,-4.52,1.89506826057,1.73612
3.48,3.64,1.98756371118,1.99056
0.2,-3.4,0.994169878639,1.13482
3.16,2.36,1.95884066503,1.65819
1.64,-0.52,0.946685998251,0.921705
4.68,-2.36,1.96668971246,2.03042
2.44,-3.72,1.96736689256,1.81715
-3.88,3.16,1.98567772032,2.19453
2.04,4.04,1.94167181793,1.7344
-1.08,-1.4,1.36981569529,1.07901
-1.32,2.92,1.73865875486,1.40584
0.6,-4.76,1.11278675693,1.44688
-1.0,1.08,1.07635899793,1.18766
1.32,0.2,0.753824811292,0.757941
1.16,-1.08,1.22056803863,1.0685
2.76,-1.32,1.73528620533,1.36829
-2.36,-2.6,1.94735556704,1.55976
-3.4,-5.0,1.99097499036,2.11139
1.4,-0.76,1.04361889286,0.95443
-2.12,-2.52,1.92863244168,1.48911
-0.92,1.96,1.35392258683,1.14686
4.2,3.48,1.99002437992,2.08349
1.96,-2.44,1.90910139608,1.49407
-5.0,-1.8,1.91142787452,1.78369
-3.24,4.44,1.98844059893,2.05712
-1.56,4.84,1.85372262006,1.69247
-0.52,4.28,1.06516321818,1.29583
-1.64,-0.12,0.878758892589,0.984236
3.88,-0.28,1.00171601287,1.24055
4.6,4.2,1.99456817825,2.28559
-1.24,1.8,1.61577905255,1.32162
-4.2,0.6,1.11152750687,1.37664
-4.36,-2.84,1.98210119855,1.9242
0.92,3.0,1.40518773092,1.29602
-2.44,-0.04,0.972564222111,1.07125
-4.84,-3.0,1.98598589854,2.02119
2.84,0.92,1.40224370032,1.29713
-4.28,-1.24,1.69978252947,1.56932
0.28,3.56,0.999921662501,1.19471
0.52,3.88,1.06374142482,1.30121
0.84,4.68,1.33030566453,1.49145
-1.4,1.4,1.58691339472,1.38479
0.76,2.6,1.22874781567,1.2009
