x,y,"f(x,y)","f*(x,y)"
1.48,1.32,1.57974970991,1.45295
1.16,-1.32,1.39643640781,1.39692
2.12,-0.52,1.02096378139,1.02551
-1.08,-1.72,1.47381730879,1.43091
2.2,0.6,1.0737902453,1.0745
3.8,-0.28,1.00133605062,0.965218
-1.32,-2.76,1.73528620533,1.74555
-0.12,-4.2,0.997003929535,0.986456
-4.6,-3.16,1.98784228386,1.98315
2.84,-3.56,1.97867349925,1.95895
3.4,-1.88,1.9184543465,1.93378
-0.36,-3.48,1.00974647908,0.757468
-3.8,-2.84,1.98008788737,1.97436
-2.12,-1.4,1.7462860561,1.70568
0.92,-0.04,0.417385412861,0.411397
0.84,-2.2,1.29144524991,1.28169
-0.6,4.92,1.11302717122,1.07253
-5.0,0.68,1.17455294608,1.19415
-4.12,1.4,1.78999804822,1.45563
1.4,3.64,1.78779264116,1.71367
-2.84,-3.0,1.97266572551,1.9586
-3.08,4.04,1.98527020474,1.965
0.52,2.12,1.02096378139,1.00692
-3.88,0.76,1.24576919767,1.22842
-3.16,-4.76,1.98812658075,1.98977
-3.4,-3.72,1.98737766489,1.98742
4.6,-3.8,1.99299860563,1.95895
-0.44,1.96,0.97266662271,0.931153
3.32,-1.8,1.90486160627,1.92215
4.2,-2.6,1.97538223271,1.95895
2.76,2.36,1.95182878509,1.95297
1.96,-0.6,1.0512706283,1.09167
2.52,-1.96,1.9123428169,1.95895
-1.88,3.08,1.91489190785,1.9258
3.56,3.0,1.98161752985,1.97351
2.6,-3.08,1.96759561598,1.95895
2.92,2.04,1.93184299675,1.94174
-0.76,-4.36,1.24740254659,1.19986
-1.4,1.24,1.4962104313,1.44612
-0.84,2.76,1.31544473716,1.30813
3.64,-2.04,1.9397475528,1.94696
-0.2,-3.88,0.997204446354,0.985066
-3.56,1.72,1.89127096266,1.65553
-1.16,-1.48,1.4717313835,1.37189
4.92,3.16,1.98836699505,2.01116
1.32,4.12,1.74876871796,1.72359
-4.84,-1.64,1.87673259609,1.83439
-4.52,1.16,1.6418189904,1.27672
-1.8,2.68,1.89400916673,1.89618
1.72,-0.36,0.913977022566,0.881293
4.28,1.56,1.85257039509,1.83656
-4.92,3.24,1.98930343936,1.96338
-4.28,-3.32,1.98886508318,1.9887
1.0,3.48,1.49322776738,1.43843
-3.24,-2.44,1.96356882458,1.95329
4.68,4.52,1.99552971529,1.99082
-3.64,2.52,1.97013902673,1.92637
-0.68,-2.12,1.1289797489,1.09707
2.28,4.68,1.96223525249,1.94736
0.68,1.0,0.676150390165,0.652734
-1.24,2.2,1.66181308492,1.6787
4.84,4.36,1.99542137159,1.99258
0.36,3.32,1.00835499936,1.00935
3.96,0.92,1.41333283659,1.39302
1.24,-1.24,1.40550746788,1.46924
-2.36,0.44,1.00489683562,0.97119
-1.64,-4.52,1.8761615253,1.92278
-1.72,-0.76,1.14762050636,1.13694
3.16,-2.68,1.97105456627,1.95895
-4.68,-4.04,1.99417997452,1.99249
-4.2,4.6,1.99456817825,1.99863
0.12,1.08,0.576566314922,0.530979
4.04,-0.12,0.996467525918,0.969167
-1.56,1.88,1.78142351161,1.733
4.12,3.56,1.99035400265,1.99122
3.88,-2.36,1.96437694904,1.95895
-3.96,-0.68,1.17210037389,1.49969
3.08,2.28,1.95332548271,1.96381
-4.44,4.28,1.99446223199,2.01728
-1.48,3.88,1.82312934497,1.76942
-0.92,-1.0,0.917382852867,0.972435
-2.68,3.72,1.97578907856,1.9473
-3.0,-2.28,1.95212036495,1.94485
-1.0,-4.84,1.49818102049,1.53282
-1.96,4.44,1.93397317043,1.92962
0.04,-3.64,0.99433850379,0.972252
-2.76,2.6,1.96164445839,1.95004
4.36,-4.12,1.99378170195,1.95895
0.28,2.44,0.978670672821,0.900028
2.44,-5.0,1.97096421803,1.95895
-2.6,0.36,0.99510433187,0.997055
1.08,0.84,0.908744896869,0.970802
2.04,-4.6,1.94318317471,1.95895
-2.28,-2.92,1.95074687465,1.9455
-4.36,3.8,1.99246739101,2.00419
0.44,-1.56,0.891668488309,0.856313
-2.44,-4.92,1.97085793901,1.97281
0.76,4.2,1.24695880804,1.20502
2.68,-3.24,1.97199101059,1.95895
-2.2,-0.92,1.37644220384,1.3628
1.88,3.96,1.92183189577,1.89196
-4.76,-1.16,1.64226490329,1.67437
0.6,2.84,1.09959174179,1.07354
-0.52,0.28,0.0742434333582,0.12757
-2.92,-2.52,1.96223447069,1.94873
1.64,0.12,0.878758892589,0.845278
3.0,0.2,0.989402322233,0.966438
0.2,-4.28,0.998626239711,0.980291
-3.72,-3.4,1.98737766489,1.9862
3.72,2.92,1.98123661819,1.97917
4.44,-0.2,0.999030880648,0.990127
-2.52,4.76,1.97385894553,1.93932
-2.04,-0.84,1.27779750794,1.26649
-0.28,1.48,0.833631353505,0.787699
-0.04,0.52,0.0681369826482,0.25861
1.56,4.84,1.85372262006,1.85921
4.76,1.8,1.91108118121,1.91055
3.48,-1.08,1.56958676531,1.54424
-3.32,3.4,1.98440872211,1.98634
3.24,1.64,1.86955873806,1.85452
-4.04,-4.68,1.99417997452,1.99284
2.36,-0.44,1.00489683562,0.968064
-3.48,-3.96,1.98917775111,1.98911
1.8,0.04,0.913027878603,0.852304
4.52,-4.44,1.99504338617,1.95895
