x,y,"f(x,y)","f*(x,y)"
-1.8,3.6,1.90710681343,1.56501
0.6,-4.2,1.11152750687,1.56501
-4.2,-5.0,1.99519916845,1.56501
4.8,-4.6,1.99589130692,1.56501
-3.8,-3.8,1.99045407983,1.56501
0.8,-4.8,1.28869864113,1.56501
-0.6,2.0,1.05590736492,1.56501
-2.8,-4.0,1.98010013709,1.56501
-1.0,-3.0,1.48780487805,1.56501
4.4,-3.4,1.98991151277,1.56501
3.6,2.6,1.97266711499,1.56501
1.4,-2.6,1.77204231753,1.56501
-1.2,4.2,1.67144526794,1.56501
-1.6,-0.2,0.86921024493,1.56501
-0.8,-0.4,0.315539899805,1.56501
3.4,-2.8,1.97656362213,1.56501
-2.0,4.4,1.9385155489,1.56501
0.4,0.0,0.0249609998906,1.56506
3.2,-2.4,1.96129442238,1.56501
2.0,-2.2,1.90023582156,1.56501
3.0,1.2,1.66245353345,1.56501
-5.0,2.4,1.9691436306,1.56501
2.8,2.8,1.96798237535,1.56501
1.0,1.6,1.36761280075,1.56501
-0.4,2.2,0.984020350864,1.56501
-4.6,1.8,1.91079688432,1.56501
4.2,4.6,1.99456817825,1.56501
0.0,-1.8,0.91302531861,1.56501
1.8,4.0,1.90913426803,1.56501
4.6,-0.6,1.11250246004,1.56501
2.2,3.8,1.95428639089,1.56501
-4.0,3.4,1.98868138387,1.56501
-3.4,0.8,1.28315133437,1.56501
-3.6,3.0,1.98188637287,1.56501
1.2,-4.4,1.67198773371,1.56501
2.4,0.2,0.972338518874,1.56501
4.0,4.8,1.99422869063,1.56501
-2.4,-1.6,1.83835387543,1.56501
-2.6,1.0,1.47858562017,1.56501
1.6,-3.6,1.86169429556,1.56501
-2.2,-1.2,1.63370800637,1.56501
-1.4,-3.2,1.78401004506,1.56501
-3.0,-1.4,1.78126157541,1.56501
-4.4,-2.0,1.9385155489,1.56501
0.2,3.2,0.99215079188,1.56501
-3.2,0.6,1.10528424203,1.56501
2.6,-0.8,1.26916452008,1.56501
3.8,-1.0,1.49522703992,1.56501
-0.2,0.4,0.0265584440751,1.56507
-4.8,1.4,1.79157643858,1.56501
