x,y,"f(x,y)","f*(x,y)"
-4.04,4.92,1.99455648582,2.71758
3.64,3.48,1.98756371118,2.24385
3.16,-5.0,1.98847327406,2.07625
0.68,0.28,0.182259400868,0.76557
3.4,4.6,1.99034400016,2.30636
-0.04,0.68,0.176152950158,0.638446
3.88,-2.36,1.96437694904,1.93867
-3.4,-3.64,1.98690837825,2.08977
-1.24,-1.0,1.20275373394,1.10337
-2.76,2.12,1.93588819696,1.74813
0.28,-1.32,0.758336377811,0.955576
0.92,-1.8,1.33040817148,1.22908
-2.2,-4.04,1.9553195599,1.96158
0.84,3.24,1.32339306141,1.27023
1.0,0.92,0.917382852867,1.02004
-1.4,1.56,1.64899829693,1.31419
-3.72,0.2,0.996402674623,1.15351
1.48,2.04,1.7729339518,1.32474
-3.88,-2.28,1.95992248907,1.91949
0.76,1.4,1.04361889286,0.998284
3.56,-2.44,1.96637431391,1.91634
-1.16,4.84,1.64239006119,1.60029
-1.88,-3.56,1.91969456384,1.79871
1.16,1.16,1.2884180814,1.10486
-3.56,4.52,1.9914226015,2.49012
1.8,3.8,1.90825235853,1.66626
-1.8,-0.84,1.24541121755,1.19291
4.84,-3.72,1.99298625093,2.248
-3.48,-4.28,1.99025656291,2.22059
-3.08,-1.16,1.63321903651,1.47086
-0.12,-3.32,0.992043604647,1.35662
2.2,-0.2,0.960656795158,0.943577
3.24,2.52,1.9668102454,1.98658
-2.52,-4.52,1.97341303264,2.12445
-4.12,-2.2,1.95560070183,1.93837
2.6,2.2,1.93764497114,1.72764
2.28,1.0,1.4643154869,1.26711
1.32,4.76,1.75028322971,1.63977
4.52,-0.76,1.2477721452,1.35962
-4.76,-2.68,1.97903971072,2.16194
-3.0,1.08,1.56416387598,1.38844
2.52,-3.88,1.97141008511,1.83716
-0.2,0.36,0.0181161558854,0.629586
3.08,3.56,1.98282264761,2.06249
-4.84,0.76,1.24834321599,1.47817
-4.68,0.44,1.03404665433,1.34571
-3.16,-0.36,1.00658942985,1.06382
-2.36,-2.04,1.91418155587,1.58474
2.68,1.88,1.90686576016,1.6861
-2.44,2.68,1.95354551024,1.86271
1.4,-3.8,1.78868373728,1.70331
4.36,0.52,1.06537477375,1.09165
-3.96,-2.12,1.94877934246,1.89247
-1.08,2.92,1.56279038568,1.34484
-0.92,1.48,1.24490519567,1.0832
4.2,-3.96,1.99274659627,2.07473
-0.44,3.96,1.03207687247,1.20205
-3.32,-1.64,1.87038786325,1.6689
-1.32,3.0,1.74003224516,1.46556
4.6,-1.08,1.57413056364,1.54456
-4.6,-0.68,1.17392195587,1.26865
-1.0,-0.6,0.614730894331,0.934491
1.96,-4.84,1.93472075446,1.9216
-0.36,-0.44,0.0526456004459,0.686548
-4.2,3.64,1.99113255634,2.4427
-2.12,-3.48,1.94605712612,1.82737
1.88,0.04,0.925884472036,0.859568
1.64,-3.16,1.86862229375,1.60724
2.12,-2.76,1.93588819696,1.58771
-4.44,1.96,1.93397317043,1.86382
-2.68,-1.88,1.90686576016,1.62522
3.96,-4.76,1.99400584632,2.12688
-3.24,3.08,1.98001715828,2.12927
-0.52,-0.52,0.13626884531,0.760817
2.92,3.16,1.97650210591,1.95757
0.04,-0.28,0.00611157069643,0.521749
-3.64,4.36,1.99157629489,2.50386
1.24,4.44,1.70018717041,1.56906
-1.56,3.32,1.84737788722,1.59218
1.08,-4.68,1.57427876352,1.80172
-1.96,-3.24,1.92754689643,1.74593
-2.92,4.12,1.98297273861,2.20107
4.28,-1.56,1.85257039509,1.78755
0.2,2.76,0.984656282403,0.990116
-1.64,-1.4,1.67200827296,1.30747
-4.52,0.84,1.32999584865,1.47129
2.44,2.28,1.93687714902,1.683
0.6,2.84,1.09959174179,1.13471
-5.0,-3.4,1.99097499036,2.38069
-4.36,-0.04,0.997242911088,1.1549
3.8,4.68,1.9931468055,2.44959
-4.92,1.24,1.70105001084,1.65909
0.12,3.72,0.995012547431,1.09787
-2.6,-1.48,1.80610796297,1.51233
4.12,1.72,1.89399966172,1.79838
1.56,0.12,0.855748916556,0.804321
4.04,-4.2,1.99305682147,2.05082
3.48,-2.6,1.97181338755,1.90369
3.72,3.88,1.99041223261,2.32142
-0.6,-2.52,1.09053397727,1.19137
3.32,2.6,1.97042190782,2.02397
0.52,-1.24,0.770888156597,0.980233
-0.28,3.4,0.998681445158,1.05904
-2.04,-3.08,1.93442160481,1.72716
3.0,-2.84,1.97266572551,1.76965
1.72,-4.12,1.89399966172,1.78653
-1.48,-4.44,1.82495577926,1.88457
2.84,-4.6,1.98263241317,1.98092
2.36,2.44,1.94133160899,1.67575
4.76,0.6,1.11278675693,1.14038
4.92,-4.92,1.99659255379,2.25545
-2.84,4.04,1.98112105638,2.16174
0.36,4.2,1.01331532424,1.23997
-0.68,1.32,0.928377757273,0.952033
0.44,-1.96,0.97266662271,1.18698
4.44,1.8,1.91045875507,1.87066
-0.76,2.36,1.21893214237,1.12466
4.68,-3.0,1.98572464364,2.17101
-2.28,4.28,1.96134428243,1.97175
-0.84,-4.36,1.32962625003,1.48314
-1.72,-1.72,1.79491662173,1.39193
-3.8,-2.92,1.98165842767,2.0464
-4.28,1.64,1.87558037112,1.73135
2.04,-0.92,1.36279446187,1.19759
2.76,-0.12,0.983266155211,1.02286
