x,y,"f(x,y)","f*(x,y)"
1.32,3.32,1.74406365476,1.5064
1.24,4.92,1.70105001084,1.67242
-2.04,-0.2,0.947009053184,1.05814
4.52,-0.52,1.06574437236,1.22933
-3.96,-0.84,1.32833588266,1.43117
-2.92,3.16,1.97650210591,1.9014
-0.28,2.44,0.978670672821,1.05168
-4.52,-4.2,1.99440656225,2.20473
-2.52,-3.4,1.96837551739,1.78822
-2.6,4.84,1.97676664066,2.14908
0.36,-4.04,1.01277892063,1.26174
3.08,-1.48,1.81653233861,1.38793
3.4,-0.12,0.992779751447,1.07587
0.12,2.28,0.964522803891,0.969233
1.64,1.64,1.75710315119,1.3998
-0.2,-1.64,0.880149019781,1.04298
-4.92,0.52,1.06643069955,1.36882
0.28,-2.28,0.970424497602,1.14097
-1.16,2.04,1.5896206497,1.25921
3.88,1.72,1.89306531303,1.5633
4.84,2.52,1.97398410343,1.86382
-2.84,-3.08,1.97387084327,1.76102
2.04,4.2,1.94220822154,1.85965
-1.32,-4.6,1.74999893282,1.60115
-0.52,-1.96,1.00467415662,1.18248
2.2,-2.92,1.94549073873,1.69086
-3.88,-0.04,0.995609562163,1.25363
-2.12,4.68,1.95074912433,1.98336
0.76,-3.16,1.24023291365,1.32563
-1.88,4.6,1.92365347775,1.89126
0.92,3.56,1.41119550466,1.39827
1.96,-4.36,1.93378008506,1.73133
4.04,4.12,1.99280155978,2.27612
1.0,1.56,1.35554159956,1.18389
2.84,-3.96,1.98081083118,1.93753
-4.2,2.12,1.94962597128,1.8115
-3.24,0.84,1.32339306141,1.29475
3.96,3.24,1.98695714619,2.01327
4.68,0.36,1.01443847729,1.22117
0.6,0.68,0.290881284495,0.940357
-2.2,-2.68,1.94004319909,1.59757
2.6,0.76,1.22874781567,1.19379
0.52,-4.44,1.06556785912,1.32924
4.12,0.04,0.996543910847,1.08875
-0.36,-0.44,0.0526456004459,0.89932
-1.08,-1.72,1.47381730879,1.25707
3.56,-0.28,0.999921662501,1.12262
1.4,-0.68,0.969607087527,1.10946
-4.28,-0.6,1.11175968986,1.42073
-3.56,4.52,1.9914226015,2.31926
-4.6,1.08,1.57413056364,1.51656
3.48,1.32,1.74545513449,1.41859
-4.84,-2.12,1.95101037923,1.80884
4.76,1.4,1.79151255996,1.5308
0.68,1.8,1.08917570877,1.1032
-3.48,-0.92,1.41061062025,1.38819
-3.0,2.68,1.96878872617,1.82787
0.2,-3.64,0.995933387981,1.19423
-3.72,0.6,1.10953612477,1.26773
1.88,3.08,1.91489190785,1.66938
0.44,4.28,1.03315568427,1.32075
-2.44,2.2,1.93162101309,1.59962
0.84,4.44,1.3298193354,1.47724
-0.76,-1.88,1.17604410754,1.23296
2.44,-3.88,1.96816866429,1.83581
-1.64,4.36,1.87579192669,1.77697
-2.76,3.0,1.97086371627,1.83176
2.28,2.76,1.94737432512,1.75509
-1.48,-0.36,0.844041054502,1.02196
-3.4,2.6,1.97115805462,1.88247
-1.4,-1.0,1.29345669736,1.14607
0.04,2.92,0.986433947748,1.01918
2.12,2.36,1.92159930561,1.64936
4.44,-3.72,1.9922386669,1.99778
1.16,-2.84,1.62906988815,1.42076
4.92,1.88,1.92417818894,1.68225
3.64,3.96,1.99028592752,2.24454
1.08,-5.0,1.57476155384,1.51865
1.72,-1.32,1.64968567797,1.28022
2.68,3.4,1.97355628257,1.96869
-0.92,-2.52,1.3931859358,1.36293
-2.28,-3.32,1.95615177455,1.74159
-0.04,3.88,0.995609562163,1.17037
-3.64,-3.8,1.98956298371,2.01141
2.52,4.04,1.97206329186,2.00488
-0.6,1.0,0.614730894331,0.922604
-0.84,-2.76,1.31544473716,1.34022
-2.68,1.48,1.80850619092,1.44302
3.32,-3.56,1.98564893945,1.90226
1.56,-1.24,1.55829533351,1.25278
-0.44,-2.2,0.995186239719,1.15977
-4.76,-2.04,1.9434674716,1.78212
-1.0,3.8,1.49522703992,1.4833
3.0,-1.4,1.78126157541,1.36456
4.6,-1.8,1.91079688432,1.5424
2.36,-3.0,1.95657482492,1.7183
3.72,-3.24,1.98581239291,1.84533
-1.96,1.96,1.87307946793,1.43714
-4.68,-0.76,1.24808196109,1.50403
1.8,0.92,1.33040817148,1.18506
-3.16,-2.44,1.96263238027,1.66678
-3.08,-1.08,1.56536899374,1.37192
-4.12,-2.36,1.96531129773,1.7695
-1.56,-4.28,1.85257039509,1.68449
3.8,2.84,1.98008788737,1.88521
3.24,3.72,1.98581239291,2.18657
-0.68,1.16,0.820359430862,0.972901
-4.36,-1.56,1.85278195066,1.63179
4.28,-3.48,1.99025656291,1.93171
-5.0,1.24,1.70115628985,1.6108
-0.12,-2.6,0.978792937162,1.04763
-4.44,-4.52,1.99504338617,2.26181
-2.36,0.28,0.974878957577,1.01997
-4.04,-4.12,1.99280155978,2.12823
-1.8,4.76,1.91108118121,1.88644
-3.8,-1.16,1.63943608061,1.4783
2.76,-4.68,1.98097860381,1.97107
1.48,-4.84,1.82570336329,1.6227
2.92,0.2,0.988028831939,1.05226
-1.72,3.64,1.89179425466,1.70381
-3.32,3.48,1.98506405504,2.06002
4.36,-4.76,1.99529621369,2.24478
3.16,0.12,0.990278035144,1.04553
-1.24,0.44,0.738880622687,0.953288
4.2,-4.92,1.99509288944,2.27528
