   	        	                      fitness                      	              size              
   	        	---------------------------------------------------	--------------------------------
gen	time    	avg        	max        	min    	std        	avg    	max	min	std     
0  	0.460725	inf        	inf        	1.10426	nan        	1.56811	4  	1  	0.636262
1  	0.463919	inf        	inf        	1.10426	nan        	1.69536	4  	1  	0.776248
2  	0.434847	inf        	inf        	1.10426	nan        	1.62706	5  	1  	0.785298
3  	0.423043	inf        	inf        	1.10426	nan        	1.55921	5  	1  	0.792511
4  	0.403894	inf        	inf        	1.10426	nan        	1.47213	4  	1  	0.793443
5  	0.393648	inf        	inf        	1.10426	nan        	1.42484	4  	1  	0.711188
6  	0.388564	46372.9    	5.05175e+06	1.10426	421443     	1.37785	6  	1  	0.753211
7  	0.392778	inf        	inf        	1.10426	nan        	1.3539 	4  	1  	0.640681
8  	0.385207	inf        	inf        	1.10426	nan        	1.33981	4  	1  	0.626596
9  	0.3814  	inf        	inf        	1.10426	nan        	1.33871	4  	1  	0.620706
10 	0.39389 	inf        	inf        	1.10426	nan        	1.37942	4  	1  	0.664265
11 	0.39747 	inf        	inf        	1.10426	nan        	1.41667	4  	1  	0.69299 
12 	0.391906	33713.8    	8.39955e+06	1.10426	480619     	1.38339	5  	1  	0.687621
13 	0.409349	inf        	inf        	1.10426	nan        	1.41401	4  	1  	0.691574
14 	0.393143	inf        	inf        	1.10426	nan        	1.3873 	4  	1  	0.663682
15 	0.405999	inf        	inf        	1.10426	nan        	1.43038	4  	1  	0.683134
16 	0.404157	inf        	inf        	1.10426	nan        	1.41009	5  	1  	0.698551
17 	0.402942	inf        	inf        	1.10426	nan        	1.3805 	5  	1  	0.661043
18 	0.39945 	inf        	inf        	1.10426	nan        	1.34796	4  	1  	0.663363
19 	0.402509	13403.4    	2.81301e+06	1.10426	172063     	1.36563	4  	1  	0.642801
20 	0.417914	46061.1    	5.05395e+06	1.10426	340033     	1.47664	4  	1  	0.757259
21 	0.411984	inf        	inf        	1.10426	nan        	1.39752	5  	1  	0.666683
22 	0.414379	inf        	inf        	1.10426	nan        	1.45201	5  	1  	0.729744
23 	0.419092	inf        	inf        	1.10426	nan        	1.45679	4  	1  	0.703595
24 	0.409377	inf        	inf        	1.10426	nan        	1.39692	4  	1  	0.617182
25 	0.421509	inf        	inf        	1.10426	nan        	1.46012	4  	1  	0.707067
26 	0.418032	inf        	inf        	1.10426	nan        	1.40979	4  	1  	0.64274 
27 	0.410856	19804.9    	5.06899e+06	1.10426	284443     	1.36585	4  	1  	0.629793
28 	0.423395	inf        	inf        	1.10426	nan        	1.39818	4  	1  	0.690445
29 	0.418431	6096.98    	1.25804e+06	1.10426	78939.3    	1.40303	4  	1  	0.694997
30 	0.424206	12370.7    	2.78672e+06	1.10426	167640     	1.40785	5  	1  	0.686379
31 	0.421076	1.28049e+07	4.25049e+09	1.10426	2.32924e+08	1.37952	4  	1  	0.707492
32 	0.412992	10191.5    	1.26148e+06	1.10426	95183.2    	1.32132	4  	1  	0.606815
33 	0.432873	inf        	inf        	1.10426	nan        	1.44311	4  	1  	0.710105
34 	0.431186	23124.5    	1.26454e+06	1.10426	161659     	1.44179	4  	1  	0.688097
35 	0.437881	inf        	inf        	1.10426	nan        	1.48512	5  	1  	0.779052
36 	0.422021	9.91892e+06	2.2752e+09 	1.10426	1.36512e+08	1.4273 	4  	1  	0.731789
37 	0.433747	16372.2    	1.26434e+06	1.10426	130379     	1.45266	5  	1  	0.768736
38 	0.435041	7773.25    	1.25804e+06	1.10426	96306.1    	1.42773	4  	1  	0.730659
39 	0.437648	2.94118e+27	1e+30      	1.10426	5.41528e+28	1.45294	5  	1  	0.775066
40 	0.433492	7922.13    	1.26454e+06	1.10426	86467.3    	1.47801	5  	1  	0.764086
41 	0.461345	inf        	inf        	1.10426	nan        	1.60819	6  	1  	0.894259
42 	0.457266	inf        	inf        	1.10426	nan        	1.54519	7  	1  	0.865688
43 	0.448083	inf        	inf        	1.10426	nan        	1.51163	7  	1  	0.845566
44 	0.449416	inf        	inf        	1.10426	nan        	1.51304	7  	1  	0.802517
45 	0.447485	inf        	inf        	1.10426	nan        	1.45954	4  	1  	0.789991
46 	0.446696	inf        	inf        	1.10426	nan        	1.38905	4  	1  	0.705022
47 	0.444043	inf        	inf        	1.10426	nan        	1.42816	4  	1  	0.697294
48 	0.455059	inf        	inf        	1.10426	nan        	1.47564	5  	1  	0.784964
49 	0.453274	inf        	inf        	1.10426	nan        	1.44857	4  	1  	0.71028 
50 	0.460402	17468.2    	1.26454e+06	1.10426	125396     	1.49288	5  	1  	0.723501
51 	0.455183	inf        	inf        	1.10426	nan        	1.40909	5  	1  	0.697176
52 	0.462109	inf        	inf        	1.10426	nan        	1.45892	4  	1  	0.744488
53 	0.459416	inf        	inf        	1.10426	nan        	1.42655	4  	1  	0.710276
54 	0.455508	inf        	inf        	1.10426	nan        	1.45634	4  	1  	0.739382
55 	0.483852	inf        	inf        	1.10426	nan        	1.51685	6  	1  	0.78772 
56 	0.468221	120.29     	3375.75    	1.10426	460.003    	1.48179	4  	1  	0.720122
57 	0.458657	inf        	inf        	1.10426	nan        	1.35196	5  	1  	0.655134
58 	0.453431	5972.13    	702610     	1.10426	63814.3    	1.35097	4  	1  	0.628429
