   	        	          fitness          	              size              
   	        	---------------------------	--------------------------------
gen	time    	avg	max	min    	std	avg    	max	min	std     
0  	0.848816	inf	inf	1.09834	nan	1.54485	4  	1  	0.673772
1  	0.851993	inf	inf	1.09834	nan	1.66556	4  	1  	0.757352
2  	0.823399	inf	inf	1.09834	nan	1.71287	4  	1  	0.836502
3  	0.806353	inf	inf	1.09834	nan	1.68421	5  	1  	0.898984
4  	0.766377	inf	inf	1.09834	nan	1.5541 	5  	1  	0.808474
5  	0.737708	inf	inf	1.09834	nan	1.40196	4  	1  	0.680155
6  	0.760131	inf	inf	1.09834	nan	1.49186	4  	1  	0.736949
7  	0.759162	inf	inf	1.09834	nan	1.45455	4  	1  	0.707941
8  	0.740425	inf	inf	1.09834	nan	1.36893	4  	1  	0.638419
9  	0.748664	inf	inf	1.09834	nan	1.4    	4  	1  	0.643579
10 	0.745981	inf	inf	1.09834	nan	1.35691	4  	1  	0.664639
11 	0.738837	inf	inf	1.09834	nan	1.30128	3  	1  	0.570873
12 	0.732882	inf	inf	1.09834	nan	1.30032	3  	1  	0.547343
13 	0.772421	inf	inf	1.09834	nan	1.32166	4  	1  	0.624634
14 	0.760055	inf	inf	1.09834	nan	1.31746	4  	1  	0.607503
15 	0.77195 	inf	inf	1.09834	nan	1.33544	4  	1  	0.632563
16 	0.768643	inf	inf	1.09834	nan	1.30599	4  	1  	0.59789 
17 	0.754824	inf	inf	1.09834	nan	1.24843	3  	1  	0.524177
18 	0.755344	inf	inf	1.09834	nan	1.24451	4  	1  	0.573522
19 	0.747643	inf	inf	1.09834	nan	1.20625	3  	1  	0.494935
20 	0.780072	inf	inf	1.09834	nan	1.31153	4  	1  	0.633556
21 	0.773288	inf	inf	1.09834	nan	1.26398	3  	1  	0.580646
22 	0.768335	inf	inf	1.09834	nan	1.28173	3  	1  	0.597627
23 	0.772767	inf	inf	1.09834	nan	1.28704	4  	1  	0.619402
24 	0.755585	inf	inf	1.09834	nan	1.22462	3  	1  	0.550812
25 	0.780097	inf	inf	1.09834	nan	1.25767	3  	1  	0.587069
26 	0.77882 	inf	inf	1.09834	nan	1.23242	4  	1  	0.559424
27 	0.76712 	inf	inf	1.09834	nan	1.17988	3  	1  	0.476225
28 	0.791536	inf	inf	1.09834	nan	1.2462 	4  	1  	0.581   
29 	0.776656	inf	inf	1.09834	nan	1.22727	4  	1  	0.561261
30 	0.787138	inf	inf	1.09834	nan	1.25076	3  	1  	0.550164
31 	0.785984	inf	inf	1.09834	nan	1.21386	3  	1  	0.548317
32 	0.781433	inf	inf	1.09834	nan	1.2012 	3  	1  	0.494776
33 	0.800079	inf	inf	1.09834	nan	1.24551	3  	1  	0.552263
34 	0.800243	inf	inf	1.09834	nan	1.23582	4  	1  	0.552795
35 	0.80929 	inf	inf	1.09834	nan	1.29167	4  	1  	0.639514
36 	0.804071	inf	inf	1.09834	nan	1.27003	3  	1  	0.567224
37 	0.820428	inf	inf	1.09834	nan	1.29882	4  	1  	0.577742
38 	0.819257	inf	inf	1.09834	nan	1.28909	4  	1  	0.573942
39 	0.810826	inf	inf	1.09834	nan	1.25588	4  	1  	0.570702
40 	0.800676	inf	inf	1.09834	nan	1.22581	4  	1  	0.556521
41 	0.82858 	inf	inf	1.09834	nan	1.26901	4  	1  	0.575452
42 	0.815506	inf	inf	1.09834	nan	1.25073	4  	1  	0.572543
43 	0.803925	inf	inf	1.09834	nan	1.22093	3  	1  	0.526091
44 	0.820446	inf	inf	1.09834	nan	1.27246	4  	1  	0.600455
45 	0.810769	inf	inf	1.09834	nan	1.22254	3  	1  	0.537238
46 	0.812622	inf	inf	1.09834	nan	1.23055	3  	1  	0.54629 
47 	0.829873	inf	inf	1.09834	nan	1.28448	3  	1  	0.584366
48 	0.828716	inf	inf	1.09834	nan	1.25215	4  	1  	0.595616
49 	0.834947	inf	inf	1.09834	nan	1.22857	4  	1  	0.554757
50 	0.835716	inf	inf	1.09834	nan	1.20228	3  	1  	0.508162
51 	0.827938	inf	inf	1.09834	nan	1.20739	3  	1  	0.516382
52 	0.835794	inf	inf	1.09834	nan	1.22096	3  	1  	0.523566
53 	0.833188	inf	inf	1.09834	nan	1.21186	3  	1  	0.534436
54 	0.821726	inf	inf	1.09834	nan	1.1662 	3  	1  	0.454072
55 	0.83216 	inf	inf	1.09834	nan	1.20506	3  	1  	0.519374
56 	0.8406  	inf	inf	1.09834	nan	1.21008	3  	1  	0.505554
57 	0.829791	inf	inf	1.09834	nan	1.18436	3  	1  	0.489648
58 	0.835925	inf	inf	1.09834	nan	1.19499	4  	1  	0.544281
59 	0.844998	inf	inf	1.09834	nan	1.21667	3  	1  	0.535153
