   	        	          fitness          	              size              
   	        	---------------------------	--------------------------------
gen	time    	avg	max	min   	std	avg    	max	min	std     
0  	0.442553	inf	inf	1.0509	nan	1.56811	4  	1  	0.676747
1  	0.444797	inf	inf	1.0509	nan	1.6755 	5  	1  	0.772453
2  	0.422098	inf	inf	1.0509	nan	1.65017	4  	1  	0.742215
3  	0.412397	inf	inf	1.0509	nan	1.61842	4  	1  	0.738368
4  	0.403408	inf	inf	1.0509	nan	1.65574	5  	1  	0.83539 
5  	0.403805	inf	inf	1.0509	nan	1.62092	5  	1  	0.820541
6  	0.415458	inf	inf	1.0509	nan	1.73616	5  	1  	0.868614
7  	0.420249	inf	inf	1.0509	nan	1.73377	5  	1  	0.826055
8  	0.413119	inf	inf	1.0509	nan	1.72816	5  	1  	0.876085
9  	0.408945	inf	inf	1.0509	nan	1.62581	5  	1  	0.812391
10 	0.413479	inf	inf	1.0509	nan	1.6881 	5  	1  	0.819273
11 	0.417013	inf	inf	1.0509	nan	1.77564	5  	1  	0.859142
12 	0.420307	inf	inf	1.0509	nan	1.80192	5  	1  	0.878786
13 	0.439883	inf	inf	1.0509	nan	1.8949 	5  	1  	0.973424
14 	0.420731	inf	inf	1.0509	nan	1.79365	5  	1  	0.861131
15 	0.438331	inf	inf	1.0509	nan	1.88291	5  	1  	0.879923
16 	0.434006	inf	inf	1.0509	nan	1.89274	5  	1  	0.930305
17 	0.424091	inf	inf	1.0509	nan	1.74843	5  	1  	0.835295
18 	0.417445	inf	inf	1.0509	nan	1.67712	5  	1  	0.791299
19 	0.41566 	inf	inf	1.0509	nan	1.6    	5  	1  	0.730582
20 	0.426594	inf	inf	1.0509	nan	1.67913	4  	1  	0.773289
21 	0.419929	inf	inf	1.0509	nan	1.63354	4  	1  	0.728219
22 	0.422159	inf	inf	1.0509	nan	1.66563	5  	1  	0.78667 
23 	0.43028 	inf	inf	1.0509	nan	1.64506	4  	1  	0.774162
24 	0.424725	inf	inf	1.0509	nan	1.61538	4  	1  	0.741979
25 	0.432888	inf	inf	1.0509	nan	1.64417	5  	1  	0.780758
26 	0.429121	inf	inf	1.0509	nan	1.66055	5  	1  	0.844701
27 	0.430414	inf	inf	1.0509	nan	1.69512	5  	1  	0.906468
28 	0.442373	inf	inf	1.0509	nan	1.75076	5  	1  	0.997813
29 	0.441069	inf	inf	1.0509	nan	1.79091	5  	1  	0.985613
30 	0.441321	inf	inf	1.0509	nan	1.74018	5  	1  	0.973447
31 	0.431053	inf	inf	1.0509	nan	1.64458	5  	1  	0.871331
32 	0.440173	inf	inf	1.0509	nan	1.68468	5  	1  	0.866271
33 	0.449805	inf	inf	1.0509	nan	1.72156	5  	1  	0.890914
34 	0.435524	inf	inf	1.0509	nan	1.63582	5  	1  	0.849179
35 	0.442445	inf	inf	1.0509	nan	1.68155	4  	1  	0.853783
36 	0.44505 	inf	inf	1.0509	nan	1.65875	5  	1  	0.91437 
37 	0.438807	inf	inf	1.0509	nan	1.61243	4  	1  	0.807194
38 	0.444773	inf	inf	1.0509	nan	1.64012	4  	1  	0.809411
39 	0.453295	inf	inf	1.0509	nan	1.71176	5  	1  	0.894021
40 	0.441756	inf	inf	1.0509	nan	1.68035	5  	1  	0.842699
41 	0.457193	inf	inf	1.0509	nan	1.70175	5  	1  	0.913798
42 	0.457068	inf	inf	1.0509	nan	1.68513	5  	1  	0.880621
