   	        	          fitness          	              size              
   	        	---------------------------	--------------------------------
gen	time    	avg	max	min   	std	avg    	max	min	std     
0  	0.846089	inf	inf	1.1185	nan	1.52159	4  	1  	0.618404
1  	0.856532	inf	inf	1.1185	nan	1.68212	4  	1  	0.783699
2  	0.805761	inf	inf	1.1185	nan	1.59406	5  	1  	0.798243
3  	0.799156	inf	inf	1.1185	nan	1.54276	5  	1  	0.81403 
4  	0.774537	inf	inf	1.1185	nan	1.58361	5  	1  	0.830007
5  	0.760526	inf	inf	1.1185	nan	1.51634	5  	1  	0.759296
6  	0.764343	inf	inf	1.1185	nan	1.52117	4  	1  	0.754168
7  	0.768032	inf	inf	1.1185	nan	1.46429	5  	1  	0.752932
8  	0.750353	inf	inf	1.1185	nan	1.40777	5  	1  	0.67938 
9  	0.75065 	inf	inf	1.1185	nan	1.39677	5  	1  	0.705272
10 	0.768277	inf	inf	1.1185	nan	1.46302	4  	1  	0.729103
11 	0.760648	inf	inf	1.1185	nan	1.41667	5  	1  	0.706729
12 	0.749625	inf	inf	1.1185	nan	1.39617	4  	1  	0.631635
13 	0.795033	inf	inf	1.1185	nan	1.48726	4  	1  	0.732436
14 	0.760507	inf	inf	1.1185	nan	1.42222	5  	1  	0.723406
15 	0.783271	inf	inf	1.1185	nan	1.46203	5  	1  	0.780588
16 	0.769991	inf	inf	1.1185	nan	1.38486	4  	1  	0.690283
17 	0.762803	inf	inf	1.1185	nan	1.3522 	5  	1  	0.660078
18 	0.75924 	inf	inf	1.1185	nan	1.35737	5  	1  	0.702124
19 	0.763372	inf	inf	1.1185	nan	1.325  	4  	1  	0.632949
20 	0.780572	inf	inf	1.1185	nan	1.40498	5  	1  	0.68666 
21 	0.772992	inf	inf	1.1185	nan	1.37267	4  	1  	0.667059
22 	0.787233	inf	inf	1.1185	nan	1.41486	5  	1  	0.700307
23 	0.795514	inf	inf	1.1185	nan	1.42284	4  	1  	0.73508 
24 	0.792415	inf	inf	1.1185	nan	1.38462	5  	1  	0.676923
25 	0.793645	inf	inf	1.1185	nan	1.39877	4  	1  	0.709617
26 	0.793292	inf	inf	1.1185	nan	1.36697	4  	1  	0.654234
27 	0.786522	inf	inf	1.1185	nan	1.3872 	4  	1  	0.662189
28 	0.820075	inf	inf	1.1185	nan	1.4772 	5  	1  	0.791442
29 	0.8078  	inf	inf	1.1185	nan	1.43939	5  	1  	0.788723
30 	0.801596	inf	inf	1.1185	nan	1.37462	4  	1  	0.644631
31 	0.790245	inf	inf	1.1185	nan	1.34337	4  	1  	0.608314
32 	0.80038 	inf	inf	1.1185	nan	1.38138	4  	1  	0.626168
33 	0.831186	inf	inf	1.1185	nan	1.45808	4  	1  	0.719517
34 	0.819563	inf	inf	1.1185	nan	1.43881	4  	1  	0.717574
35 	0.844098	inf	inf	1.1185	nan	1.52083	4  	1  	0.794052
36 	0.806025	inf	inf	1.1185	nan	1.42136	4  	1  	0.685081
37 	0.817283	inf	inf	1.1185	nan	1.40237	4  	1  	0.664568
38 	0.821254	inf	inf	1.1185	nan	1.33333	4  	1  	0.603171
39 	0.834531	inf	inf	1.1185	nan	1.33824	4  	1  	0.641925
40 	0.804818	inf	inf	1.1185	nan	1.27566	4  	1  	0.593434
41 	0.828834	inf	inf	1.1185	nan	1.30409	4  	1  	0.631471
42 	0.8183  	inf	inf	1.1185	nan	1.27405	3  	1  	0.545961
43 	0.806475	inf	inf	1.1185	nan	1.24419	4  	1  	0.594276
44 	0.814497	inf	inf	1.1185	nan	1.24058	4  	1  	0.546483
45 	0.817314	inf	inf	1.1185	nan	1.23121	3  	1  	0.552197
46 	0.8242  	inf	inf	1.1185	nan	1.23343	3  	1  	0.526235
47 	0.826347	inf	inf	1.1185	nan	1.27874	3  	1  	0.562125
48 	0.830494	inf	inf	1.1185	nan	1.26074	3  	1  	0.549217
49 	0.815103	inf	inf	1.1185	nan	1.24   	4  	1  	0.55508 
50 	0.82947 	inf	inf	1.1185	nan	1.25641	3  	1  	0.567202
51 	0.836779	inf	inf	1.1185	nan	1.24432	4  	1  	0.551312
52 	0.848188	inf	inf	1.1185	nan	1.28895	4  	1  	0.608083
53 	0.850556	inf	inf	1.1185	nan	1.25706	3  	1  	0.540995
54 	0.823612	inf	inf	1.1185	nan	1.22817	3  	1  	0.521424
55 	0.849793	inf	inf	1.1185	nan	1.27809	3  	1  	0.569519
56 	0.843982	inf	inf	1.1185	nan	1.27731	3  	1  	0.563965
57 	0.840107	inf	inf	1.1185	nan	1.25978	3  	1  	0.556427
58 	0.838404	inf	inf	1.1185	nan	1.25348	4  	1  	0.582792
59 	0.84747 	inf	inf	1.1185	nan	1.26667	4  	1  	0.601849
60 	0.846672	inf	inf	1.1185	nan	1.29086	4  	1  	0.572838
61 	0.878489	inf	inf	1.1185	nan	1.39779	4  	1  	0.662154
62 	0.881409	inf	inf	1.1185	nan	1.4022 	4  	1  	0.666553
63 	0.87974 	inf	inf	1.1185	nan	1.3956 	5  	1  	0.677408
64 	0.878186	inf	inf	1.1185	nan	1.39452	5  	1  	0.656243
65 	0.899357	inf	inf	1.1185	nan	1.41257	5  	1  	0.69089 
