   	        	          fitness          	              size              
   	        	---------------------------	--------------------------------
gen	time    	avg	max	min    	std	avg    	max	min	std     
0  	0.442132	inf	inf	1.13227	nan	1.52824	4  	1  	0.649584
1  	0.4394  	inf	inf	1.13227	nan	1.62914	5  	1  	0.746878
2  	0.426939	inf	inf	1.13227	nan	1.64356	5  	1  	0.730082
3  	0.414931	inf	inf	1.13227	nan	1.55263	4  	1  	0.723565
4  	0.410603	inf	inf	1.13227	nan	1.5541 	4  	1  	0.758249
5  	0.412031	inf	inf	1.13227	nan	1.54575	4  	1  	0.808168
6  	0.423124	inf	inf	1.13227	nan	1.67752	5  	1  	0.932712
7  	0.42768 	inf	inf	1.13227	nan	1.59416	5  	1  	0.88323 
8  	0.425243	inf	inf	1.13227	nan	1.55987	4  	1  	0.812807
9  	0.420045	inf	inf	1.13227	nan	1.48387	5  	1  	0.760771
10 	0.413177	inf	inf	1.13227	nan	1.45659	6  	1  	0.796221
11 	0.414109	inf	inf	1.13227	nan	1.375  	4  	1  	0.69135 
12 	0.401206	inf	inf	1.13227	nan	1.35144	5  	1  	0.686105
13 	0.426506	inf	inf	1.13227	nan	1.42994	5  	1  	0.729188
14 	0.408618	inf	inf	1.13227	nan	1.35873	4  	1  	0.618404
15 	0.413559	inf	inf	1.13227	nan	1.39241	5  	1  	0.692047
16 	0.405019	inf	inf	1.13227	nan	1.33754	4  	1  	0.59674 
17 	0.407509	inf	inf	1.13227	nan	1.3522 	4  	1  	0.605409
18 	0.403316	inf	inf	1.13227	nan	1.31034	4  	1  	0.603739
19 	0.411365	inf	inf	1.13227	nan	1.35625	5  	1  	0.655237
20 	0.411227	inf	inf	1.13227	nan	1.35514	4  	1  	0.635193
21 	0.413475	inf	inf	1.13227	nan	1.38509	5  	1  	0.705454
22 	0.412977	inf	inf	1.13227	nan	1.42105	4  	1  	0.683138
23 	0.424022	inf	inf	1.13227	nan	1.46296	4  	1  	0.695123
24 	0.430677	inf	inf	1.13227	nan	1.49231	4  	1  	0.746748
25 	0.433881	inf	inf	1.13227	nan	1.48773	6  	1  	0.750155
26 	0.433995	inf	inf	1.13227	nan	1.4526 	6  	1  	0.776204
27 	0.419745	inf	inf	1.13227	nan	1.41159	4  	1  	0.628189
28 	0.438851	inf	inf	1.13227	nan	1.47416	4  	1  	0.697434
29 	0.43764 	inf	inf	1.13227	nan	1.43939	4  	1  	0.668077
30 	0.436818	inf	inf	1.13227	nan	1.42296	4  	1  	0.647527
31 	0.44531 	inf	inf	1.13227	nan	1.52711	5  	1  	0.765908
