   	        	                      fitness                      	              size              
   	        	---------------------------------------------------	--------------------------------
gen	time    	avg        	max        	min    	std        	avg    	max	min	std     
0  	0.855922	3.46967e+06	1.02852e+09	1.10936	5.91823e+07	1.5515 	4  	1  	0.653261
1  	0.876101	inf        	inf        	1.10936	nan        	1.72517	4  	1  	0.789393
2  	0.851035	inf        	inf        	1.10936	nan        	1.73927	5  	1  	0.860583
3  	0.812403	inf        	inf        	1.10936	nan        	1.68421	6  	1  	0.887939
4  	0.798131	inf        	inf        	1.10936	nan        	1.70164	6  	1  	0.879361
5  	0.795162	inf        	inf        	1.10936	nan        	1.68301	7  	1  	0.943245
6  	0.810029	inf        	inf        	1.10936	nan        	1.75244	8  	1  	0.953624
7  	0.791893	inf        	inf        	1.10936	nan        	1.73701	6  	1  	0.856029
8  	0.791816	inf        	inf        	1.10936	nan        	1.68932	6  	1  	0.844121
9  	0.78263 	inf        	inf        	1.10936	nan        	1.66774	6  	1  	0.855301
10 	0.799023	3.21543e+27	1e+30      	1.10936	5.66136e+28	1.68489	6  	1  	0.86206 
11 	0.813436	inf        	inf        	1.10936	nan        	1.72756	6  	1  	0.92999 
12 	0.783357	3.19489e+27	1e+30      	1.10936	5.6433e+28 	1.67093	6  	1  	0.848049
13 	0.845095	inf        	inf        	1.10936	nan        	1.80255	6  	1  	0.902505
14 	0.794192	inf        	inf        	1.10936	nan        	1.71111	6  	1  	0.967259
15 	0.837611	inf        	inf        	1.10936	nan        	1.77532	6  	1  	0.988938
16 	0.806712	inf        	inf        	1.10936	nan        	1.70662	5  	1  	0.929224
17 	0.809016	inf        	inf        	1.10936	nan        	1.6478 	5  	1  	0.851476
18 	0.793127	inf        	inf        	1.10936	nan        	1.59248	5  	1  	0.836139
19 	0.792461	inf        	inf        	1.10936	nan        	1.60625	8  	1  	0.922611
20 	0.817618	inf        	inf        	1.10936	nan        	1.6324 	7  	1  	0.941635
21 	0.787363	3.10559e+27	1e+30      	1.10936	5.56412e+28	1.5559 	7  	1  	0.858812
22 	0.809042	22579      	1.99235e+06	1.10936	165313     	1.59443	7  	1  	0.907263
23 	0.802379	14733.1    	2.75841e+06	1.10936	172319     	1.5463 	7  	1  	0.878947
24 	0.801805	inf        	inf        	1.10936	nan        	1.53538	5  	1  	0.813053
25 	0.805123	inf        	inf        	1.10936	nan        	1.52454	4  	1  	0.766042
26 	0.802598	inf        	inf        	1.10936	nan        	1.49847	4  	1  	0.761756
27 	0.812738	inf        	inf        	1.10936	nan        	1.48476	4  	1  	0.715516
28 	0.830244	inf        	inf        	1.10936	nan        	1.54103	5  	1  	0.755318
29 	0.835226	inf        	inf        	1.10936	nan        	1.56061	5  	1  	0.811448
30 	0.829487	13168.1    	2.75841e+06	1.10936	160524     	1.4864 	4  	1  	0.696753
31 	0.807095	inf        	inf        	1.10936	nan        	1.42771	4  	1  	0.679442
32 	0.816994	11759.1    	1.27145e+06	1.10936	109845     	1.43844	3  	1  	0.66212 
33 	0.831492	inf        	inf        	1.10936	nan        	1.47305	5  	1  	0.716064
34 	0.853973	24393.1    	1.26816e+06	1.10936	168407     	1.57612	6  	1  	0.860075
35 	0.861348	inf        	inf        	1.10936	nan        	1.55952	5  	1  	0.835965
36 	0.817847	inf        	inf        	1.10936	nan        	1.46291	5  	1  	0.792746
37 	0.823576	10445.9    	1.26337e+06	1.10936	103503     	1.41716	4  	1  	0.713729
38 	0.839454	inf        	inf        	1.10936	nan        	1.46903	4  	1  	0.795312
39 	0.844231	inf        	inf        	1.10936	nan        	1.52353	5  	1  	0.855453
40 	0.830492	inf        	inf        	1.10936	nan        	1.48387	4  	1  	0.740851
41 	0.876308	inf        	inf        	1.10936	nan        	1.57895	5  	1  	0.833102
42 	0.85904 	inf        	inf        	1.10936	nan        	1.53644	5  	1  	0.799589
43 	0.855613	9718.29    	1.22281e+06	1.10936	91662.6    	1.59593	5  	1  	0.847078
44 	0.871635	inf        	inf        	1.10936	nan        	1.56232	4  	1  	0.810994
45 	0.871554	inf        	inf        	1.10936	nan        	1.55202	5  	1  	0.839012
46 	0.865424	inf        	inf        	1.10936	nan        	1.53026	5  	1  	0.811361
47 	0.87321 	inf        	inf        	1.10936	nan        	1.57184	5  	1  	0.825603
48 	0.869958	inf        	inf        	1.10936	nan        	1.51862	5  	1  	0.788762
49 	0.879277	inf        	inf        	1.10936	nan        	1.50571	5  	1  	0.773653
50 	0.880259	18115.5    	1.81036e+06	1.10936	153416     	1.5641 	4  	1  	0.806504
51 	0.883119	7302.4     	1.27024e+06	1.10936	94540      	1.55398	5  	1  	0.806533
52 	0.88921 	inf        	inf        	1.10936	nan        	1.60057	5  	1  	0.842699
53 	0.911084	inf        	inf        	1.10936	nan        	1.55085	6  	1  	0.798276
54 	0.861624	inf        	inf        	1.10936	nan        	1.42535	4  	1  	0.693576
55 	0.884864	inf        	inf        	1.10936	nan        	1.47472	4  	1  	0.739671
