   	        	                      fitness                      	              size              
   	        	---------------------------------------------------	--------------------------------
gen	time    	avg        	max        	min    	std        	avg    	max	min	std     
0  	0.454204	inf        	inf        	1.06754	nan        	1.59468	4  	1  	0.653515
1  	0.46427 	inf        	inf        	1.06754	nan        	1.7351 	4  	1  	0.78227 
2  	0.449281	inf        	inf        	1.06754	nan        	1.77228	5  	1  	0.846829
3  	0.431164	inf        	inf        	1.06754	nan        	1.67763	6  	1  	0.874357
4  	0.425014	inf        	inf        	1.06754	nan        	1.77049	6  	1  	0.968241
5  	0.428524	3.26797e+27	1e+30      	1.06754	5.70727e+28	1.72876	7  	1  	1.0008  
6  	0.42248 	3.25733e+27	1e+30      	1.06754	5.698e+28  	1.66124	6  	1  	0.925162
7  	0.415963	inf        	inf        	1.06754	nan        	1.64286	5  	1  	0.884047
8  	0.399909	inf        	inf        	1.06754	nan        	1.53722	5  	1  	0.84918 
9  	0.41203 	inf        	inf        	1.06754	nan        	1.56774	4  	1  	0.823207
10 	0.409094	21465.5    	5.09595e+06	1.06754	293527     	1.56592	5  	1  	0.860716
11 	0.424558	inf        	inf        	1.06754	nan        	1.61538	5  	1  	0.858304
12 	0.424051	inf        	inf        	1.06754	nan        	1.61661	5  	1  	0.871988
13 	0.432735	inf        	inf        	1.06754	nan        	1.62739	5  	1  	0.839708
14 	0.412985	inf        	inf        	1.06754	nan        	1.54603	6  	1  	0.824395
15 	0.422226	3.3102e+06 	1.02102e+09	1.06754	5.73458e+07	1.53481	6  	1  	0.846843
16 	0.414149	inf        	inf        	1.06754	nan        	1.47003	6  	1  	0.755558
17 	0.417286	inf        	inf        	1.06754	nan        	1.4717 	5  	1  	0.698708
18 	0.409126	inf        	inf        	1.06754	nan        	1.42947	5  	1  	0.717369
19 	0.410122	14957.8    	2.77829e+06	1.06754	174437     	1.40625	5  	1  	0.696391
20 	0.415732	5.42784e+09	1.74232e+12	1.06754	9.70954e+10	1.44237	5  	1  	0.738745
21 	0.417392	inf        	inf        	1.06754	nan        	1.4472 	5  	1  	0.755112
22 	0.414693	20320.4    	1.96851e+06	1.06754	160154     	1.44272	4  	1  	0.703134
23 	0.423835	3.08642e+27	1e+30      	1.06754	5.54698e+28	1.48765	4  	1  	0.74318 
24 	0.421501	inf        	inf        	1.06754	nan        	1.46462	5  	1  	0.76227 
25 	0.414677	inf        	inf        	1.06754	nan        	1.38344	4  	1  	0.68074 
26 	0.410522	inf        	inf        	1.06754	nan        	1.36697	5  	1  	0.663517
27 	0.410044	inf        	inf        	1.06754	nan        	1.35061	4  	1  	0.621465
