   	       	          fitness          	              size              
   	       	---------------------------	--------------------------------
gen	time   	avg	max	min    	std	avg    	max	min	std     
0  	4.00037	inf	inf	1.10025	nan	1.51495	4  	1  	0.62925 
1  	3.91145	inf	inf	1.10025	nan	1.65894	4  	1  	0.776029
2  	3.69381	inf	inf	1.10025	nan	1.53465	4  	1  	0.738802
3  	3.58696	inf	inf	1.10025	nan	1.49671	4  	1  	0.760879
4  	3.60649	inf	inf	1.10025	nan	1.54098	5  	1  	0.829255
5  	3.59347	inf	inf	1.10025	nan	1.48366	4  	1  	0.784695
6  	3.60165	inf	inf	1.10025	nan	1.5114 	5  	1  	0.812584
7  	3.6024 	inf	inf	1.10025	nan	1.43831	4  	1  	0.697463
8  	3.56683	inf	inf	1.10025	nan	1.38511	4  	1  	0.661399
9  	3.60531	inf	inf	1.10025	nan	1.38065	4  	1  	0.65027 
10 	3.62185	inf	inf	1.10025	nan	1.36977	4  	1  	0.686282
11 	3.59648	inf	inf	1.10025	nan	1.33013	5  	1  	0.691053
12 	3.48666	inf	inf	1.10025	nan	1.26837	4  	1  	0.607348
13 	3.77511	inf	inf	1.10025	nan	1.32166	6  	1  	0.678404
14 	3.50597	inf	inf	1.10025	nan	1.21905	4  	1  	0.528207
15 	3.63819	inf	inf	1.10025	nan	1.32595	5  	1  	0.673709
16 	3.65237	inf	inf	1.10025	nan	1.30284	4  	1  	0.617636
17 	3.64576	inf	inf	1.10025	nan	1.29245	4  	1  	0.565802
18 	3.59562	inf	inf	1.10025	nan	1.26959	4  	1  	0.567718
19 	3.62268	inf	inf	1.10025	nan	1.29375	4  	1  	0.560099
20 	3.77651	inf	inf	1.10025	nan	1.40187	4  	1  	0.71294 
21 	3.65392	inf	inf	1.10025	nan	1.35093	4  	1  	0.653098
22 	3.73644	inf	inf	1.10025	nan	1.34365	4  	1  	0.626688
23 	3.70065	inf	inf	1.10025	nan	1.32407	4  	1  	0.616071
24 	3.66996	inf	inf	1.10025	nan	1.28615	4  	1  	0.577495
25 	3.73486	inf	inf	1.10025	nan	1.31595	3  	1  	0.587333
26 	3.75538	inf	inf	1.10025	nan	1.31498	5  	1  	0.607186
27 	3.74583	inf	inf	1.10025	nan	1.29268	4  	1  	0.594442
28 	3.82351	inf	inf	1.10025	nan	1.31611	4  	1  	0.626479
29 	3.71911	inf	inf	1.10025	nan	1.29394	4  	1  	0.578629
30 	3.78732	inf	inf	1.10025	nan	1.3142 	4  	1  	0.595358
31 	3.74354	inf	inf	1.10025	nan	1.27711	3  	1  	0.58728 
32 	3.70922	inf	inf	1.10025	nan	1.23423	3  	1  	0.483138
33 	3.85504	inf	inf	1.10025	nan	1.32635	4  	1  	0.612808
34 	3.83103	inf	inf	1.10025	nan	1.32836	4  	1  	0.612995
35 	3.96724	inf	inf	1.10025	nan	1.41964	4  	1  	0.710948
36 	3.79847	inf	inf	1.10025	nan	1.33234	3  	1  	0.57849 
37 	3.9287 	inf	inf	1.10025	nan	1.38757	4  	1  	0.596409
38 	3.96264	inf	inf	1.10025	nan	1.39233	4  	1  	0.630634
39 	4.04499	inf	inf	1.10025	nan	1.41765	4  	1  	0.670149
40 	3.92435	inf	inf	1.10025	nan	1.38416	4  	1  	0.637707
41 	4.05369	inf	inf	1.10025	nan	1.40643	4  	1  	0.650024
42 	3.99397	inf	inf	1.10025	nan	1.39067	3  	1  	0.614808
43 	4.01478	inf	inf	1.10025	nan	1.40988	4  	1  	0.65416 
44 	4.03034	inf	inf	1.10025	nan	1.42029	4  	1  	0.681129
45 	4.02441	inf	inf	1.10025	nan	1.41618	4  	1  	0.662953
46 	4.06823	inf	inf	1.10025	nan	1.42075	4  	1  	0.68025 
47 	4.09247	inf	inf	1.10025	nan	1.49713	5  	1  	0.73304 
48 	4.10616	inf	inf	1.10025	nan	1.45559	5  	1  	0.746648
49 	4.13419	inf	inf	1.10025	nan	1.45429	6  	1  	0.753598
50 	4.2626 	inf	inf	1.10025	nan	1.52422	6  	1  	0.822657
51 	4.14849	inf	inf	1.10025	nan	1.44318	5  	1  	0.73636 
52 	4.1415 	inf	inf	1.10025	nan	1.50142	4  	1  	0.756931
53 	4.2799 	inf	inf	1.10025	nan	1.4774 	4  	1  	0.737072
