   	       	          fitness          	              size              
   	       	---------------------------	--------------------------------
gen	time   	avg	max	min    	std	avg    	max	min	std     
0  	3.97597	inf	inf	1.10744	nan	1.52492	4  	1  	0.664884
1  	3.9268 	inf	inf	1.10744	nan	1.60596	4  	1  	0.728123
2  	3.7817 	inf	inf	1.10744	nan	1.58086	4  	1  	0.707734
3  	3.67065	inf	inf	1.10744	nan	1.49013	4  	1  	0.725409
4  	3.56277	inf	inf	1.10744	nan	1.44918	4  	1  	0.709334
5  	3.51824	inf	inf	1.10744	nan	1.40523	4  	1  	0.646134
6  	3.53399	inf	inf	1.10744	nan	1.40391	4  	1  	0.698801
7  	3.50363	inf	inf	1.10744	nan	1.3539 	4  	1  	0.655708
8  	3.52047	inf	inf	1.10744	nan	1.31068	5  	1  	0.654026
9  	3.50215	inf	inf	1.10744	nan	1.25806	4  	1  	0.58297 
10 	3.54043	inf	inf	1.10744	nan	1.28939	3  	1  	0.589171
11 	3.56582	inf	inf	1.10744	nan	1.33013	3  	1  	0.591057
12 	3.56988	inf	inf	1.10744	nan	1.35144	5  	1  	0.657573
13 	3.69732	inf	inf	1.10744	nan	1.3535 	5  	1  	0.662367
14 	3.50507	inf	inf	1.10744	nan	1.28571	3  	1  	0.552873
15 	3.68959	inf	inf	1.10744	nan	1.35443	4  	1  	0.661567
16 	3.65102	inf	inf	1.10744	nan	1.38486	4  	1  	0.662295
17 	3.65033	inf	inf	1.10744	nan	1.35535	4  	1  	0.585049
18 	3.64433	inf	inf	1.10744	nan	1.33542	3  	1  	0.590175
19 	3.63036	inf	inf	1.10744	nan	1.3    	4  	1  	0.594769
20 	3.71466	inf	inf	1.10744	nan	1.33333	3  	1  	0.624857
21 	3.70266	inf	inf	1.10744	nan	1.31677	4  	1  	0.619781
22 	3.70158	inf	inf	1.10744	nan	1.3065 	4  	1  	0.585311
23 	3.72446	inf	inf	1.10744	nan	1.34259	4  	1  	0.611041
24 	3.82545	inf	inf	1.10744	nan	1.38154	4  	1  	0.667231
25 	3.7872 	inf	inf	1.10744	nan	1.38344	4  	1  	0.657823
26 	3.72199	inf	inf	1.10744	nan	1.29358	4  	1  	0.589968
27 	3.73397	inf	inf	1.10744	nan	1.36585	4  	1  	0.620035
28 	3.86818	inf	inf	1.10744	nan	1.41033	5  	1  	0.709477
29 	3.75024	inf	inf	1.10744	nan	1.30606	3  	1  	0.593112
30 	3.75196	inf	inf	1.10744	nan	1.25982	4  	1  	0.548702
31 	3.78563	inf	inf	1.10744	nan	1.26807	3  	1  	0.557375
32 	3.75563	inf	inf	1.10744	nan	1.25526	4  	1  	0.546084
33 	3.88331	inf	inf	1.10744	nan	1.29341	4  	1  	0.617231
34 	3.82583	inf	inf	1.10744	nan	1.29552	4  	1  	0.607769
35 	3.94331	inf	inf	1.10744	nan	1.40774	4  	1  	0.68387 
36 	3.88061	inf	inf	1.10744	nan	1.35312	5  	1  	0.632876
37 	3.97723	inf	inf	1.10744	nan	1.36982	4  	1  	0.631454
38 	3.97513	inf	inf	1.10744	nan	1.37463	3  	1  	0.613087
39 	4.03587	inf	inf	1.10744	nan	1.39706	5  	1  	0.714137
40 	3.92792	inf	inf	1.10744	nan	1.37243	3  	1  	0.644628
41 	3.9948 	inf	inf	1.10744	nan	1.36842	5  	1  	0.695808
42 	3.98694	inf	inf	1.10744	nan	1.36443	4  	1  	0.651184
43 	4.02783	inf	inf	1.10744	nan	1.42733	5  	1  	0.715654
44 	4.01963	inf	inf	1.10744	nan	1.36522	4  	1  	0.636982
45 	3.99708	inf	inf	1.10744	nan	1.34682	4  	1  	0.650437
46 	4.00161	inf	inf	1.10744	nan	1.32853	3  	1  	0.543623
47 	4.11366	inf	inf	1.10744	nan	1.42816	4  	1  	0.645951
48 	4.10007	inf	inf	1.10744	nan	1.40974	6  	1  	0.673712
49 	4.04405	inf	inf	1.10744	nan	1.37429	3  	1  	0.57562 
50 	4.10785	inf	inf	1.10744	nan	1.45299	4  	1  	0.668745
51 	4.07751	inf	inf	1.10744	nan	1.41761	4  	1  	0.638737
52 	4.12724	inf	inf	1.10744	nan	1.45326	4  	1  	0.676348
53 	4.28495	inf	inf	1.10744	nan	1.54802	4  	1  	0.700451
54 	4.31998	inf	inf	1.10744	nan	1.50704	4  	1  	0.740636
55 	4.28575	inf	inf	1.10744	nan	1.5    	4  	1  	0.70909 
56 	4.28677	inf	inf	1.10744	nan	1.54062	4  	1  	0.726954
57 	4.21812	inf	inf	1.10744	nan	1.52793	4  	1  	0.699602
58 	4.34087	inf	inf	1.10744	nan	1.54596	5  	1  	0.748241
59 	4.22725	inf	inf	1.10744	nan	1.46667	4  	1  	0.698411
60 	4.26441	inf	inf	1.10744	nan	1.49584	5  	1  	0.752178
61 	4.35279	inf	inf	1.10744	nan	1.53867	5  	1  	0.754285
62 	4.31583	inf	inf	1.10744	nan	1.47934	5  	1  	0.754409
63 	4.29643	inf	inf	1.10744	nan	1.42308	4  	1  	0.681075
64 	4.20406	inf	inf	1.10744	nan	1.38082	4  	1  	0.641201
65 	4.32231	inf	inf	1.10744	nan	1.41803	4  	1  	0.687597
