Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,0.999479
2.0,1.5,1.51222
3.0,1.83333,2.18676
4.0,2.08333,2.26972
5.0,2.28333,2.35279
6.0,2.45,2.4357
7.0,2.59286,2.51883
8.0,2.71786,2.60172
9.0,2.82897,2.68479
10.0,2.92897,2.7678
11.0,3.01988,2.85084
12.0,3.10321,2.93381
13.0,3.18013,3.01685
14.0,3.25156,3.09989
15.0,3.31823,3.18284
16.0,3.38073,3.26578
17.0,3.43955,3.34885
18.0,3.49511,3.43192
19.0,3.54774,3.51487
20.0,3.59774,3.59775
21.0,3.64536,3.68082
22.0,3.69081,3.76407
23.0,3.73429,3.84684
24.0,3.77596,3.93003
25.0,3.81596,4.01304
26.0,3.85442,4.09592
27.0,3.89146,4.17869
28.0,3.92717,4.26182
29.0,3.96165,4.3447
30.0,3.99499,4.42759
31.0,4.02725,4.51072
32.0,4.0585,4.59385
33.0,4.0888,4.67661
34.0,4.11821,4.75998
35.0,4.14678,4.84263
36.0,4.17456,4.926
37.0,4.20159,5.00913
38.0,4.2279,5.09189
39.0,4.25354,5.17527
40.0,4.27854,5.25815
41.0,4.30293,5.34128
42.0,4.32674,5.4238
43.0,4.35,5.50693
44.0,4.37273,5.59006
45.0,4.39495,5.67319
46.0,4.41669,5.7562
47.0,4.43796,5.83921
48.0,4.4588,5.92197
49.0,4.47921,6.00474
50.0,4.49921,6.08811
51.0,4.51881,6.17087
52.0,4.53804,6.25388
53.0,4.55691,6.33689
54.0,4.57543,6.42002
55.0,4.59361,6.50315
56.0,4.61147,6.5864
57.0,4.62901,6.66868
58.0,4.64625,6.75266
59.0,4.6632,6.83518
60.0,4.67987,6.91868
61.0,4.69626,7.00144
62.0,4.71239,7.08396
63.0,4.72827,7.1677
64.0,4.74389,7.25046
65.0,4.75928,7.33323
66.0,4.77443,7.41575
67.0,4.78935,7.49949
68.0,4.80406,7.58274
69.0,4.81855,7.6655
70.0,4.83284,7.74778
71.0,4.84692,7.83176
72.0,4.86081,7.91404
73.0,4.87451,7.99729
74.0,4.88802,8.0803
75.0,4.90136,8.16379
76.0,4.91451,8.24705
77.0,4.9275,8.32932
78.0,4.94032,8.41208
79.0,4.95298,8.49631
80.0,4.96548,8.5781
81.0,4.97783,8.66135
82.0,4.99002,8.74412
83.0,5.00207,8.82712
84.0,5.01397,8.91062
85.0,5.02574,8.99338
86.0,5.03737,9.07664
87.0,5.04886,9.15964
88.0,5.06022,9.24265
89.0,5.07146,9.32517
90.0,5.08257,9.40867
91.0,5.09356,9.49119
92.0,5.10443,9.57444
93.0,5.11518,9.65769
94.0,5.12582,9.74021
95.0,5.13635,9.82297
96.0,5.14676,9.90623
97.0,5.15707,9.98972
98.0,5.16728,10.0727
99.0,5.17738,10.1555
100.0,5.18738,10.238
101.0,5.19728,10.322
102.0,5.20708,10.4048
103.0,5.21679,10.487
104.0,5.22641,10.5713
105.0,5.23593,10.654
106.0,5.24536,10.737
107.0,5.25471,10.8193
108.0,5.26397,10.9009
109.0,5.27314,10.987
110.0,5.28223,11.0691
111.0,5.29124,11.1521
112.0,5.30017,11.2346
113.0,5.30902,11.3161
114.0,5.31779,11.4001
115.0,5.32649,11.4831
116.0,5.33511,11.5666
117.0,5.34366,11.6501
118.0,5.35213,11.7326
119.0,5.36054,11.8152
120.0,5.36887,11.8982
